serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_051201_2_5,9,2,5,3,29,49.95396033808347,39.99745917424304,0.0003073514844897332,0.0004393166081706471,3.9710586234299394,3.977321536287302,-0.027559753576703684,-0.013045749120156725,6.1526950497940245e-06,1.098361289042959e-05,3.977321536287302,1.0015771393603736,2021-10-15 05:12:01
20211015_051301_2_5,9,2,5,3,29,50.04911447897913,40.02955174958724,-0.00012534516783739178,-6.925421943722485e-05,3.9667596998460217,3.9481965645856194,0.008599413117343434,-0.017051149547615566,-2.5044432682228048e-06,-1.7300773156406616e-06,3.9667596998460217,0.995320327757408,2021-10-15 05:13:01
20211015_051401_2_5,9,2,5,3,29,50.00053222964348,40.014506590083364,8.229405278319331e-05,-8.077570173156795e-05,3.9852931342408353,3.9888139902697444,0.011791420402178171,0.023709593439664268,1.6458635361166052e-06,-2.0186604462989e-06,3.9888139902697444,1.000883462247396,2021-10-15 05:14:01
20211015_051501_2_5,9,2,5,3,29,50.019453070805305,39.92254978754937,-0.0003736366109867321,-3.649053431524931e-05,4.054047996658665,3.988164348598594,-0.0223258951108368,0.007376221385034607,-7.46982599865354e-06,-9.140331594408731e-07,4.054047996658665,0.9837486758631442,2021-10-15 05:15:01
20211015_051601_2_5,9,2,5,3,29,50.032072764375414,39.993266915677104,-0.00031007138631252427,0.0001561747662566603,3.9959220490507854,3.951392131288455,-0.009309062610744448,-0.022942091266573945,-6.197452337679401e-06,3.905026478230534e-06,3.9959220490507854,0.9888561595507329,2021-10-15 05:16:01
20211015_051701_2_5,9,2,5,3,29,49.999204408243145,40.03807966740122,0.0006379937148194869,-0.0009150420156659674,3.9763919203588336,4.040145879076786,0.01319572263922383,-0.006918945058325606,1.2760077332636591e-05,-2.2854293294465603e-05,4.040145879076786,1.016033117457949,2021-10-15 05:17:01
20211015_051801_2_5,9,2,5,3,29,49.910055480019665,40.019849290042075,0.0001628292072438379,0.0002787953355695979,3.9729048977265684,3.999972578009465,0.017418537620116765,-0.012284544160466395,3.262452940149962e-06,6.966426423773891e-06,3.999972578009465,1.0068130702797304,2021-10-15 05:18:01
20211015_051901_2_5,9,2,5,3,29,50.00576484815465,40.02613106825965,0.0004563922732557555,0.000274324856511465,3.964291476857229,3.9572693195958593,0.04152484226917804,0.029384336007346894,9.126793173579419e-06,6.85364408675017e-06,3.964291476857229,0.9982286475900262,2021-10-15 05:19:01
20211015_052001_2_5,9,2,5,3,29,49.991304513288256,39.986186673190176,0.0003999552890920786,-3.674048041324143e-05,4.013367065595639,4.015416287993162,-0.02160839323496574,-0.013865990315325986,8.00049714617401e-06,-9.188293125704604e-07,4.015416287993162,1.0005105992958108,2021-10-15 05:20:01
20211015_052101_2_5,9,2,5,3,29,50.00807878954797,40.05596031059015,-0.00024626531386903955,-0.0008834182364953269,4.002733649797225,4.022067887978073,-0.022861815802869754,-0.0026304117001440157,-4.924510595686205e-06,-2.20546013538406e-05,4.022067887978073,1.004830258486429,2021-10-15 05:21:01
20211015_052201_2_5,9,2,5,3,29,50.01884556156009,39.962232753815464,-0.00028085675627021,0.00013210485642901751,4.022439051080238,4.0165112481186345,0.023534756038650666,-0.003970439737757991,-5.61501876176948e-06,3.3057426306192707e-06,4.022439051080238,0.9985263162756906,2021-10-15 05:22:01
20211015_052301_2_5,9,2,5,3,29,50.034965538694244,39.93675379993901,0.0001740028997617999,-0.000702242799613296,4.018153691365702,4.015817062629593,0.013326864246791987,-0.02609693317887224,3.4776260538689846e-06,-1.7583872818785997e-05,4.018153691365702,0.9994184819905894,2021-10-15 05:23:01
20211015_052401_2_5,9,2,5,3,29,50.02924572328406,40.096167035490936,0.0002804091226236943,-0.0003457177162673505,4.010531674948036,3.937490279159334,-0.0060943470004183485,-0.022302438219544307,5.6049040630086765e-06,-8.62221358867894e-06,4.010531674948036,0.9817876028146196,2021-10-15 05:24:01
20211015_052501_2_5,9,2,5,3,29,50.00205401840745,39.96741291264602,0.00023251323836699295,8.773787684367597e-05,3.974694139922802,3.99194761438289,0.042854861984106415,-0.02268968304347523,4.650073740598675e-06,2.1952353292278018e-06,3.99194761438289,1.0043408307287822,2021-10-15 05:25:01
20211015_052601_2_5,9,2,5,3,29,50.0267241129607,39.9978919114337,0.0008047595288445395,0.0004075227275345401,4.01634626417353,4.0428168480150655,0.005336054322647053,0.005272975831933654,1.6086592578546353e-05,1.0188605150414106e-05,4.0428168480150655,1.0065907125781604,2021-10-15 05:26:01
20211015_052701_2_5,9,2,5,3,29,49.99374288859756,40.0098485296996,-0.0001292008271168828,0.00041475707086792343,3.9825778238157494,4.010654892845184,-0.012100306756055971,-0.004278908473387383,-2.5843399523973343e-06,1.0366374433036062e-05,4.010654892845184,1.0070499737284566,2021-10-15 05:27:01
20211015_052801_2_5,9,2,5,3,29,49.992207416682476,40.01001599927118,-0.0005951649652096852,0.00031532720672231435,3.9760410329487406,3.9483274840396345,-0.02315830074836967,0.010153747006332772,-1.1905154742398467e-05,7.881206714040262e-06,3.9760410329487406,0.993029863454766,2021-10-15 05:28:01
20211015_052901_2_5,9,2,5,3,29,49.988040213467734,39.97178286364008,-0.00034596609083530327,0.0003974638621553187,3.9995363871989444,4.004687865287492,-0.00020102031315455542,0.0009716989098883991,-6.920977284924512e-06,9.943611059612445e-06,4.004687865287492,1.0012880188076387,2021-10-15 05:29:01
20211015_053001_2_5,9,2,5,3,29,49.94996760523424,40.01503030404571,-0.00038891265730281845,-0.00022104301470434297,3.919187424196377,3.971251504195074,0.002553272547890612,-0.024647872521038408,-7.786044234832785e-06,-5.5239996827390755e-06,3.971251504195074,1.0132844067821973,2021-10-15 05:30:01
20211015_053101_2_5,9,2,5,3,29,49.983752041810895,40.04959038845759,0.00039094366269433765,-0.0002720742170342794,3.984320957019683,4.007440555908079,0.016995165868707373,-0.0075732510490841625,7.821414894330407e-06,-6.793433201071939e-06,4.007440555908079,1.0058026447010155,2021-10-15 05:31:01
20211015_053201_2_5,9,2,5,3,29,49.96781019294141,40.004933934038526,9.265599104215634e-05,-0.0004516349798445224,3.949794065793188,3.973431434680503,-0.01429592591799226,-0.04296823343151144,1.8543136207967182e-06,-1.1289481957130419e-05,3.973431434680503,1.0059844560231694,2021-10-15 05:32:01
20211015_053301_2_5,9,2,5,3,29,50.007202882645565,40.051671842143065,0.0005150627709505951,0.00045823271469060725,3.96699355417121,4.0306935309209,-0.01535242555704213,-0.01122220600792489,1.0299771658081316e-05,1.1441038379038321e-05,4.0306935309209,1.0160574943921226,2021-10-15 05:33:01
20211015_053401_2_5,9,2,5,3,29,50.0056869931647,40.03350737146619,-0.00025469578125955915,-0.0004999879545345323,4.001331881021689,4.01229191000597,-0.004347758977797014,-0.004184745977254301,-5.093336309815594e-06,-1.248923682592192e-05,4.01229191000597,1.002739095208839,2021-10-15 05:34:01
20211015_053501_2_5,9,2,5,3,29,49.998275918563984,40.08433993119672,3.114057123356479e-05,-0.0003841021047754288,4.063307944186499,3.997231545223157,-0.0058817745844713795,0.009380555212052102,6.228329009641416e-07,-9.582348254573375e-06,4.063307944186499,0.9837382743639012,2021-10-15 05:35:01
20211015_053601_2_5,9,2,5,3,29,50.06469170567184,39.97262487644695,-0.0005805298701093105,0.00039250606914305466,3.985380313424285,4.042680942146267,9.452605865401679e-05,-0.01587116208618275,-1.1595594626293129e-05,9.819371891544976e-06,4.042680942146267,1.0143777065714334,2021-10-15 05:36:01
20211015_053701_2_5,9,2,5,3,29,50.01512467876093,39.99826345991733,-0.0002494872261070006,3.8593651991393506e-05,3.950387444378805,3.9337000223852234,0.04330757399757406,-0.009213804586297492,-4.988235612915428e-06,9.648831887431463e-07,3.950387444378805,0.9957757505488919,2021-10-15 05:37:01
20211015_053801_2_5,9,2,5,3,29,50.02947120980312,40.015734626267914,-0.00016642021589311626,-7.575428993008778e-05,4.01290588420397,3.957609965583848,0.005041484121525285,-0.007243177626284698,-3.326443631499082e-06,-1.8931125627857314e-06,4.01290588420397,0.9862204795687375,2021-10-15 05:38:01
20211015_053901_2_5,9,2,5,3,29,49.97086136920298,39.98077095222674,0.0007742230697801931,0.0001630834381299195,4.044684558470838,4.042955402518529,0.00574394069581759,0.007568609440656356,1.549349057763784e-05,4.0790468579204956e-06,4.044684558470838,0.9995724868213302,2021-10-15 05:39:01
20211015_054001_2_5,9,2,5,3,29,50.0559724206736,39.93717716127953,-2.6884302667498386e-05,7.921283928349918e-06,3.9546966279329423,4.035100956564819,0.019079348402548064,-0.015423189958630491,-5.370848146063568e-07,1.9834361092575858e-07,4.035100956564819,1.020331351857425,2021-10-15 05:40:01
20211015_054101_2_5,9,2,5,3,29,49.89330805270874,40.04473351953961,-0.0010293162698441305,0.00016374713020495874,3.963975134640518,3.9618020319876885,-0.006853037713276575,-0.02205464817912321,-2.0630347235279146e-05,4.089105253380178e-06,3.963975134640518,0.9994517870120226,2021-10-15 05:41:01
20211015_054201_2_5,9,2,5,3,29,50.03553183205642,39.97841652224108,-0.00026095751628787034,-8.476417851156019e-05,3.9059112816474215,3.9942911723879098,-0.02455050233600075,0.0004827285735157473,-5.215444040122741e-06,-2.120248521209027e-06,3.9942911723879098,1.02262721407825,2021-10-15 05:42:01
20211015_054301_2_5,9,2,5,3,29,50.005409656597664,40.05362372756961,0.0003187231430355847,-0.00034086903916427663,3.9906148212641024,3.9643805495033675,0.0025048019742439373,-0.014483609997577475,6.373773262220094e-06,-8.510317105956397e-06,3.9906148212641024,0.9934260075362461,2021-10-15 05:43:01
20211015_054401_2_5,9,2,5,3,29,50.04948765656731,39.98157765912466,0.00011684985786943217,-0.0009753054746369637,3.9490834663216265,4.0177468606867075,0.006543181949114054,-0.003157293955812097,2.3346863942192535e-06,-2.4393871671404092e-05,4.0177468606867075,1.0173871722263286,2021-10-15 05:44:01
20211015_054501_2_5,9,2,5,3,29,49.92876262876351,40.007131052716375,-0.00013067688634943003,-0.0007104441006993142,4.0217995458635665,3.953231567195407,0.0383745750657904,-0.005942362171793994,-2.6172666709378505e-06,-1.7757936697914684e-05,4.0217995458635665,0.9829509208785202,2021-10-15 05:45:01
20211015_054601_2_5,9,2,5,3,29,50.01527560760917,39.947191567025314,4.534696504566744e-06,0.00023579347286785757,3.996792711696435,4.021760212803816,0.0009671582956355092,0.0009448358763452689,9.066623045613787e-08,5.902629537103552e-06,4.021760212803816,1.0062468841664756,2021-10-15 05:46:01
20211015_054701_2_5,9,2,5,3,29,50.02131916042071,40.000146686716114,0.00010285301777400467,-0.0007742934109953397,4.039967819928894,3.9512439362525855,0.012140431480677331,0.021556030307898457,2.056183633305436e-06,-1.9357264288545206e-05,4.039967819928894,0.9780384677227775,2021-10-15 05:47:01
20211015_054801_2_5,9,2,5,3,29,49.9821854874089,39.91840561857571,-0.0002576021011575608,-0.0001519326300562524,4.037854582137336,3.977150702137372,0.004626124146796462,0.03643292485859897,-5.1538782997484934e-06,-3.8060796192108372e-06,4.037854582137336,0.984966303574055,2021-10-15 05:48:01
20211015_054901_2_5,9,2,5,3,29,49.98385948502686,40.00402613358767,0.0002606678004882215,-6.425650394306918e-05,3.969008981851784,3.965975917305297,-0.015290485881259459,0.005652441545725668,5.215039478220104e-06,-1.60625092405684e-06,3.969008981851784,0.9992358131310975,2021-10-15 05:49:01
20211015_055001_2_5,9,2,5,3,29,50.01281994726382,39.996504504249536,-0.0007082720388355376,9.613324042155079e-05,4.030767574438287,4.047694005589378,-0.0017070157807215513,0.025539412753708704,-1.4161809703639533e-05,2.4035410497269043e-06,4.047694005589378,1.0041993071638344,2021-10-15 05:50:01
20211015_055101_2_5,9,2,5,3,29,49.94944183676465,40.030371360045066,2.332773624977943e-05,-0.00035029678025857156,4.027966322092335,4.0036799473543985,0.007029884656475391,-0.010493569733000786,4.6702696550673664e-07,-8.750775182870479e-06,4.027966322092335,0.9939705616194623,2021-10-15 05:51:01
20211015_055201_2_5,9,2,5,3,29,50.02581371082054,39.99974404306286,0.00023527443795511106,1.4089992676202394e-05,4.009364287246553,3.9588105859971514,0.014186298648990266,-0.0038909506247635636,4.703060690129692e-06,3.522520709390893e-07,4.009364287246553,0.9873910930442991,2021-10-15 05:52:01
20211015_055301_2_5,9,2,5,3,29,49.99811959754249,40.054107131131204,0.000431876703336126,-0.0006309801776377503,4.005559897137347,4.017329138260507,0.019718072866444607,0.03973748736587149,8.637858919745326e-06,-1.5753195435664434e-05,4.017329138260507,1.0029382262219,2021-10-15 05:53:01
20211015_055401_2_5,9,2,5,3,29,49.98202380959121,39.971206124675184,-0.00027695012252643283,5.014538436299474e-05,3.974683993376386,4.010644646413216,0.02136637459963402,-0.00390475715077186,-5.540994569997543e-06,1.2545376841165368e-06,4.010644646413216,1.0090474244233647,2021-10-15 05:54:01
20211015_055501_2_5,9,2,5,3,29,50.01909502031164,40.00875773418704,-0.00012306004530249974,-0.00034536198045091276,4.023055085501292,4.035443571122531,-0.00791122257625224,-0.02100694572521622,-2.4602613312481523e-06,-8.632159557301245e-06,4.035443571122531,1.0030793726056317,2021-10-15 05:55:01
20211015_055601_2_5,9,2,5,3,29,50.02764048401521,39.99076834357964,-0.00012766720467316804,-0.0005396246182541289,3.9375597295118605,4.005493787050938,-0.01882010853487126,0.003020038996855335,-2.5519333599984626e-06,-1.349372969326216e-05,4.005493787050938,1.0172528322630674,2021-10-15 05:56:01
20211015_055701_2_5,9,2,5,3,29,50.04978343070851,40.037217199648566,-0.0002995708663684088,-3.66772856358292e-05,3.969436563450848,3.9890579442566776,0.0035343733181844657,-1.4377512280593283e-05,-5.985457794900353e-06,-9.160797927821802e-07,3.9890579442566776,1.0049431148456927,2021-10-15 05:57:01
20211015_055801_2_5,9,2,5,3,29,50.01114778910062,40.09353642564566,0.0010642958684304877,0.0005286741616067273,4.031912578681228,4.027848806523055,-0.02653619402212278,-0.0029045910995556088,2.1281172608128767e-05,1.3186019711360835e-05,4.031912578681228,0.9989920981472513,2021-10-15 05:58:01
20211015_055901_2_5,9,2,5,3,29,50.02591359586615,40.0334484216226,-8.079535178715687e-06,-0.0002613913533483231,4.047682607417317,4.018900499413614,-0.02463035924816273,0.012486579514888288,-1.615069990322642e-07,-6.529323944203172e-06,4.047682607417317,0.9928892379182694,2021-10-15 05:59:01
20211015_060001_2_5,9,2,5,3,29,49.96140107457951,39.97998661750433,-9.310538180692357e-05,0.000502345349009552,3.994092079567657,3.96438080557434,-0.005851573420112762,-0.0021462198324211394,-1.8635462537958294e-06,1.256492038918321e-05,3.994092079567657,0.9925611945339694,2021-10-15 06:00:01
20211015_060101_2_5,9,2,5,3,29,49.952649969083836,39.97776956447786,-0.00032945742222303807,0.00016130979826404213,4.006357679236276,3.9820891149521027,-0.012868607673877137,0.014041621395786843,-6.5953942869285686e-06,4.0349874448066635e-06,4.006357679236276,0.9939424868603347,2021-10-15 06:01:01
20211015_060201_2_5,9,2,5,3,29,50.0040028837701,39.99163512927183,0.0006037230498358207,0.0005686269750430271,3.988451593076148,4.005512213702329,0.017237124028135122,0.0023816719017511504,1.2073494420819105e-05,1.4218647804846102e-05,4.005512213702329,1.0042775047479071,2021-10-15 06:02:01
20211015_060301_2_5,9,2,5,3,29,50.04263785067442,40.041117792297015,0.0003797479453852946,0.0003883026133477161,3.989012065541168,4.007829974565535,-0.00792903603325369,-0.03240676576831879,7.5884877715369436e-06,9.697596739480049e-06,4.007829974565535,1.0047174359754196,2021-10-15 06:03:01
20211015_060401_2_5,9,2,5,3,29,50.07290049430327,40.045328545495344,-0.00029121660706408597,-0.00017326599401642294,3.938764253558991,3.9875264001295703,-0.0012508858234563625,0.011474393368594418,-5.815852570737685e-06,-4.326746722019676e-06,3.9875264001295703,1.0123800622305634,2021-10-15 06:04:01
20211015_060501_2_5,9,2,5,3,29,50.05499971566901,40.04152180351738,-0.0005019623953680934,-2.283659795391578e-05,4.009065512980284,3.9751896512286495,0.004422884762900606,0.005955669488539658,-1.0028216925770178e-05,-5.703229279340162e-07,4.009065512980284,0.9915501850388941,2021-10-15 06:05:01
20211015_060601_2_5,9,2,5,3,29,49.968810504282295,39.98173284775083,0.0006514956087615665,-0.0002582469220768117,4.044499607502948,4.046808212583025,-0.05379434351182808,-0.019150415153431955,1.303804517631521e-05,-6.459122796408245e-06,4.046808212583025,1.0005708011630896,2021-10-15 06:06:01
20211015_060701_2_5,9,2,5,3,29,50.04793578632024,39.99244577947979,2.0333548525861902e-05,6.842050564325014e-05,4.038837153068426,3.99165889801617,0.02789755816536619,-0.011247944126263723,4.0628146209018547e-07,1.7108357418429472e-06,4.038837153068426,0.9883188518714072,2021-10-15 06:07:01
20211015_060801_2_5,9,2,5,3,29,50.04283519578111,39.97550777031534,-4.496418911997403e-05,0.00029155157853975557,4.060023094688884,4.010091438131085,-0.007828010524209379,-0.0274066048437999,-8.985140219186614e-07,7.2932551655104526e-06,4.060023094688884,0.9877016323815704,2021-10-15 06:08:01
20211015_060901_2_5,9,2,5,3,29,49.97719908421206,39.996812337084535,-0.00020506480210452437,0.00011874616110519057,4.0646885565801,4.038010651719063,0.03489034995379297,-0.015802063069805822,-4.103167161468738e-06,2.968890623193255e-06,4.0646885565801,0.9934366669205567,2021-10-15 06:09:01
20211015_061001_2_5,9,2,5,3,29,49.976228143454044,40.03983121461905,-0.0006457637457812351,-0.0001282918447346039,3.9471290409744864,4.024372968170173,0.01722644768250949,-0.03448049040540937,-1.292141823763901e-05,-3.204105532986436e-06,4.024372968170173,1.0195696483175063,2021-10-15 06:10:01
20211015_061101_2_5,9,2,5,3,29,49.90790834961014,39.99165109898239,-0.0007385394921890033,0.00024012175626244938,4.037473245870494,4.038761461512102,0.01013727584542717,0.026351332100679244,-1.479804537219746e-05,6.004297138623502e-06,4.038761461512102,1.000319064811866,2021-10-15 06:11:01
20211015_061201_2_5,9,2,5,3,29,50.01737574944386,40.00406756874405,0.00012972004125262498,-0.00012186310183449504,3.962867963707249,4.0080485696567685,0.026065076142774056,-0.017501049207937817,2.593499545086936e-06,-3.0462677732728618e-06,4.0080485696567685,1.0114009869527052,2021-10-15 06:12:01
20211015_061301_2_5,9,2,5,3,29,50.02026699664497,39.98491580797924,0.00014370905311931117,-0.0001330934235261564,4.120641100730966,4.032965868056816,-0.02220577723129612,0.024934834316634073,2.8730165140651934e-06,-3.328590815729485e-06,4.120641100730966,0.9787229145827339,2021-10-15 06:13:01
20211015_061401_2_5,9,2,5,3,29,50.0302874327458,39.93654867188903,0.00038422291601995946,-0.0008340066599352699,4.031778140841478,4.019183382334915,0.004090107258368037,-0.02323650325781264,7.679806288070175e-06,-2.088329331578719e-05,4.031778140841478,0.9968761280837902,2021-10-15 06:14:01
20211015_061501_2_5,9,2,5,3,29,50.098062727318144,39.903492231324854,9.612866587720635e-05,-0.000511174838037066,4.011357608978982,4.006710535254634,-0.006707381403128251,-0.021232346778854022,1.918810042624423e-06,-1.2810278235141183e-05,4.011357608978982,0.9988415209569085,2021-10-15 06:15:01
20211015_061601_2_5,9,2,5,3,29,50.01166399558662,39.94245228353006,-0.0004963803662396189,4.5754075463714104e-05,4.039069620257524,4.001152895012446,0.01818688827771939,0.0008271487163155589,-9.925291953561532e-06,1.1454999091926166e-06,4.039069620257524,0.990612510105072,2021-10-15 06:16:01
20211015_061701_2_5,9,2,5,3,29,50.04371921112088,39.982069179512244,-0.0009310588418947953,0.0002810575898473969,3.9523706482724266,3.983610017970717,-0.004888760462577107,0.005040064968343919,-1.860490899900766e-05,7.029590904500197e-06,3.983610017970717,1.0079039575177355,2021-10-15 06:17:01
20211015_061801_2_5,9,2,5,3,29,50.02456462167917,40.078195633228134,-5.311321965008407e-05,-0.0008109520989967179,4.001024462485364,3.9344281726901422,0.007266794239079432,0.032354096296104466,-1.061742766813934e-06,-2.0234246731516318e-05,4.001024462485364,0.9833551905469098,2021-10-15 06:18:01
20211015_061901_2_5,9,2,5,3,29,50.07510966553197,39.94661414389912,-0.000551835311710593,-0.00013162915342708803,4.042131010485753,4.0166903551641955,-0.013686649229418861,0.034801026136844354,-1.1020151835841827e-05,-3.295126664625998e-06,4.042131010485753,0.9937061279667676,2021-10-15 06:19:01
20211015_062001_2_5,9,2,5,3,29,49.97990095785742,39.95050753350565,-9.848594127735793e-05,-0.0001877880079270525,4.0229718838135415,3.95898073804213,0.0031489798531208423,-0.005153635810808952,-1.970510933192932e-06,-4.700516201691772e-06,4.0229718838135415,0.9840935637584542,2021-10-15 06:20:01
20211015_062101_2_5,9,2,5,3,29,50.05371826288811,39.99806720007698,-0.00030900166959504233,0.0001352506366123602,4.01210736286369,3.9813277848247064,0.009184289544547117,-0.007906227195081779,-6.173400904446871e-06,3.3814293059665614e-06,4.01210736286369,0.9923283264241927,2021-10-15 06:21:01
20211015_062201_2_5,9,2,5,3,29,50.03688451074045,40.041322679392415,-0.00012375137501165114,-0.00018475226462253007,3.9631784531053666,4.010503290497303,0.012004279105111837,-0.032264552855388914,-2.4732030425492984e-06,-4.6140400031693835e-06,4.010503290497303,1.0119411320867608,2021-10-15 06:22:01
20211015_062301_2_5,9,2,5,3,29,49.969030755713,40.075177426954085,7.426035065023276e-05,0.00015751872698369605,3.956009516339514,4.047573814211746,0.011502918796244493,0.02370387589246075,1.4861274979151466e-06,3.930580900628798e-06,4.047573814211746,1.0231456212362593,2021-10-15 06:23:01
20211015_062401_2_5,9,2,5,3,29,50.03658410295431,39.99842736821393,0.00014998337159412317,-6.583111094110182e-05,4.0072094868532275,4.014331779409158,0.0008544822995385067,-0.02313993948656084,2.997474233763046e-06,-1.6458424811325628e-06,4.014331779409158,1.0017773696581866,2021-10-15 06:24:01
20211015_062501_2_5,9,2,5,3,29,50.06220958914457,39.977665313079754,-0.0004890302815383545,-8.231084987879915e-05,3.9721216763212315,3.9629484817545135,-0.011804924781190754,0.02585110063374628,-9.76845180330185e-06,-2.058920880801635e-06,3.9721216763212315,0.997690605848909,2021-10-15 06:25:01
20211015_062601_2_5,9,2,5,3,29,50.01589863505345,39.98797076156353,-1.9334331931450128e-05,-0.0009049804569841108,4.080616385224436,3.9792844051992153,-0.017429484901704644,0.010408203902812064,-3.865637219182089e-07,-2.263131736241987e-05,4.080616385224436,0.9751674819539187,2021-10-15 06:26:01
20211015_062701_2_5,9,2,5,3,29,50.02700813874371,39.9460564629638,0.0005839731331686758,-0.000838964260685212,4.015434213280142,3.9528436351000904,0.00019463415866264306,0.018505097551383656,1.16731572583573e-05,-2.1002430151348287e-05,4.015434213280142,0.9844125006523461,2021-10-15 06:27:01
20211015_062801_2_5,9,2,5,3,29,50.000789476023854,40.052765484649235,-0.00045589788997322015,-0.00016702234709643193,3.952507873957419,4.008385878546476,0.006769139939377595,0.007585643750283234,-9.117813833556172e-06,-4.170057799390794e-06,4.008385878546476,1.014137354401551,2021-10-15 06:28:01
20211015_062901_2_5,9,2,5,3,29,50.019264064315934,39.96441190297072,0.0005994754226737903,0.00035780399104280095,4.026019162998611,3.8982091785341493,0.0039845263331206,0.009780275660785145,1.1984890899293737e-05,8.953065340020779e-06,4.026019162998611,0.9682540049388966,2021-10-15 06:29:01
20211015_063001_2_5,9,2,5,3,29,50.03550775714028,39.97756641545447,-0.0002019889125866104,-0.00028181327033929534,4.023352697279612,4.029793834164266,0.02264080056765897,0.007747388006531794,-4.036911418327432e-06,-7.049285276913514e-06,4.029793834164266,1.0016009376679826,2021-10-15 06:30:01
20211015_063101_2_5,9,2,5,3,29,50.06818911258175,39.99860818246057,-0.00022001263751364998,0.000125962990616967,3.9706926473769286,4.013190718039649,0.0002825931640549407,0.0030489281514655677,-4.394259936562445e-06,3.149184342674251e-06,4.013190718039649,1.010702936348094,2021-10-15 06:31:01
20211015_063201_2_5,9,2,5,3,29,50.006503654539394,39.98974297162584,0.00028005314770681997,0.0003245846375219927,4.074068587088837,4.045051317598742,-0.005506263017402343,-0.009054136567965906,5.600334501318367e-06,8.116697267904353e-06,4.074068587088837,0.9928775697144487,2021-10-15 06:32:01
20211015_063301_2_5,9,2,5,3,29,49.994421187417,39.96194129665028,0.00014570288732112442,0.0004755744262063554,3.947812059409201,3.9916224961247395,-0.014304116685362881,-0.008652259017209882,2.9143829223448657e-06,1.1900683769990408e-05,3.9916224961247395,1.011097396749453,2021-10-15 06:33:01
20211015_063401_2_5,9,2,5,3,29,49.91710885472549,39.97825709009198,0.0003881423054649219,-1.029136009322224e-06,4.005292372406333,4.04131172236773,0.022259678276187005,-0.02398547342549902,7.77573690404503e-06,-2.5742393096403397e-08,4.04131172236773,1.0089929389948022,2021-10-15 06:34:01
20211015_063501_2_5,9,2,5,3,29,49.94008921884133,40.023539972901375,-0.0003559911157726024,-0.00023246569519528117,3.9765518469121868,3.955114063724491,0.009597599639174503,-0.020384129151136528,-7.12836363212372e-06,-5.808224243849397e-06,3.9765518469121868,0.9946089516714481,2021-10-15 06:35:01
20211015_063601_2_5,9,2,5,3,29,50.02075650233168,40.015449596508425,-0.0001735256963758718,0.00013339502688926365,3.9667118687805067,4.011639496314285,-0.02352002322744006,-0.014685665173818757,-3.469073810744606e-06,3.333588107451956e-06,4.011639496314285,1.0113261635883806,2021-10-15 06:36:01
20211015_063701_2_5,9,2,5,3,29,49.992507902982126,40.04584368722569,-0.0005599661992289236,0.0004867806679224594,4.033433910150371,4.008086558058921,0.0013518528596375796,0.005016591697570108,-1.1201002364506718e-05,1.2155585276824585e-05,4.033433910150371,0.9937156892474025,2021-10-15 06:37:01
20211015_063801_2_5,9,2,5,3,29,50.08001696224457,39.99747852035816,0.0002278289376115939,0.0001764483000940021,4.001147217292552,3.9847034100565675,-0.018390081449597945,-0.025981799053158585,4.549298331575139e-06,4.4114855891276345e-06,4.001147217292552,0.9958902268916984,2021-10-15 06:38:01
20211015_063901_2_5,9,2,5,3,29,50.014732109377185,40.02025978012791,-0.0002414885581809926,-0.0008401030465171841,3.994820001060993,3.97275478361107,0.00966472234823688,-0.011597790226676986,-4.828348528447207e-06,-2.099194385875371e-05,3.994820001060993,0.9944765427618609,2021-10-15 06:39:01
20211015_064001_2_5,9,2,5,3,29,49.94090636589393,40.02403365556446,-0.00020268752996535587,-0.0006645880247102786,4.0018772566699194,3.990484148207345,-0.004983113365689588,0.0014640600513156053,-4.058547285472916e-06,-1.6604723812435687e-05,4.0018772566699194,0.9971530589941044,2021-10-15 06:40:01
20211015_064101_2_5,9,2,5,3,29,50.03442912469195,40.027888334508596,0.00045489179490708923,-0.00012305265205991763,4.023139898662229,3.981030111490595,-0.01699879895762175,0.01041233542664171,9.091575598343352e-06,-3.0741729624001232e-06,4.023139898662229,0.9895331039356509,2021-10-15 06:41:01
20211015_064201_2_5,9,2,5,3,29,49.98107718547803,39.993722904851985,0.0002673811525752466,-0.00019755280240142193,4.0013254355449055,4.066825474508394,0.023255332300203355,0.025290865936567285,5.349647659313234e-06,-4.939595217764913e-06,4.066825474508394,1.0163695855332417,2021-10-15 06:42:01
20211015_064301_2_5,9,2,5,3,29,49.99824627956286,39.967112154166394,0.0008733346907621323,6.482578710398499e-05,4.047950762683777,3.9619033861707034,-0.02181927942109274,-0.013963913778845755,1.7467306470689434e-05,1.621978261875175e-06,4.047950762683777,0.9787429784704139,2021-10-15 06:43:01
20211015_064401_2_5,9,2,5,3,29,49.994452409745975,39.9959472913413,0.00038601103769912975,-4.127424535898083e-06,4.041737850523416,3.964455201652953,-0.0058587209232715395,0.0015687339125343952,7.721077421459673e-06,-1.031960689875103e-07,4.041737850523416,0.9808788566382517,2021-10-15 06:44:01
