serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_131501_1_1,1,1,1,1,1,40.09397195901357,30.02405837806672,-6.107563835763118e-05,-0.00028666231934714874,4.9779469144411,5.037415129430283,0.006400190187390688,0.01410194282078169,-1.5233122430490626e-06,-9.547753862501224e-06,5.037415129430283,1.0119463337016843,2021-10-13 13:15:01
20211013_131601_1_1,1,1,1,1,1,40.024771479919075,30.010061715903298,0.0003924568850376733,1.7746965587973605e-05,5.048765670733514,5.005160541168297,0.006908268768337299,0.02605156103061291,9.805349800299891e-06,5.913671806469134e-07,5.048765670733514,0.9913632098597911,2021-10-13 13:16:01
20211013_131701_1_1,1,1,1,1,1,39.97486321514236,29.946807094581477,0.0005430279866908173,0.0005595497274783683,5.006843975119847,4.9985641784480475,-0.022754365708538154,-0.0021310314728781206,1.3584236267883461e-05,1.8684787520456974e-05,5.006843975119847,0.9983463042361728,2021-10-13 13:17:01
20211013_131801_1_1,1,1,1,1,1,40.00328197600113,29.98149334840747,0.0008955868349774555,-0.00013502963650264033,4.998149893106021,4.941174953622144,-0.019482273475646045,-0.025903108804412708,2.238783396609154e-05,-4.503766204488034e-06,4.998149893106021,0.9886007941533601,2021-10-13 13:18:01
20211013_131901_1_1,1,1,1,1,1,39.99375150616513,29.994039105068705,-0.0003164199644551525,-0.00019983099049278896,4.990639811351258,4.9827689088985085,-0.009347718509129906,-0.004682073597698145,-7.911735022066524e-06,-6.662356803389626e-06,4.990639811351258,0.9984228670570762,2021-10-13 13:19:01
20211013_132001_1_1,1,1,1,1,1,40.00584363718527,29.91000195792547,0.00046505497221388303,-0.00020596286213276504,5.0731114840507425,5.036420583427367,-0.0045619461925360955,-0.016717087889087563,1.1624676045616904e-05,-6.886086547987991e-06,5.0731114840507425,0.9927675745469566,2021-10-13 13:20:01
20211013_132101_1_1,1,1,1,1,1,39.98438687910431,30.028118674144373,0.0002610902197633645,0.00016420457160709094,4.955595692204021,5.032360017888873,-0.006015153953071822,-0.00847176608791988,6.529804259667397e-06,5.468360285537263e-06,5.032360017888873,1.015490433532666,2021-10-13 13:21:01
20211013_132201_1_1,1,1,1,1,1,40.02441704345352,30.016682984292448,2.6540632764753548e-05,0.00034354845844923474,5.002763365374409,5.030482577018551,0.0039026980737230186,0.0012362605491655822,6.631110388425905e-07,1.1445250583784078e-05,5.030482577018551,1.0055407800888596,2021-10-13 13:22:01
20211013_132301_1_1,1,1,1,1,1,40.0289002665667,29.986860463095972,-4.607695135535948e-06,2.355529561281435e-05,4.989450779687039,4.961533414846451,-0.004614039276363019,0.02042348180578456,-1.1510921121618794e-07,7.855205663094748e-07,4.989450779687039,0.994404721867536,2021-10-13 13:23:01
20211013_132401_1_1,1,1,1,1,1,40.02603690860944,30.037956733920158,-0.0002033107526463523,-8.555662254924121e-06,5.028487025156535,4.999611313461083,-0.0002425523428306088,-0.01575663254138359,-5.079462478650265e-06,-2.848283700090259e-07,5.028487025156535,0.9942575745843645,2021-10-13 13:24:01
20211013_132501_1_1,1,1,1,1,1,39.987004793477396,30.005381651673883,-0.00029499601721132796,0.0006184609837396126,5.058314317776116,4.987827361354832,-0.017091390807885017,-0.0011072943253277198,-7.3772971677900506e-06,2.0611668630620837e-05,5.058314317776116,0.9860651292123986,2021-10-13 13:25:01
20211013_132601_1_1,1,1,1,1,1,39.98980302792847,29.96287407665222,0.0002591782574894568,-0.0003592691388234804,4.957197210738764,5.0370686330923755,-0.05718899712119661,0.006751683702738499,6.481108629328565e-06,-1.199047654455256e-05,5.0370686330923755,1.0161122140108902,2021-10-13 13:26:01
20211013_132701_1_1,1,1,1,1,1,40.02573321789483,29.978605109534346,7.202289535175584e-06,-0.00013118413922955574,4.999779666135716,5.092032545832375,0.008329435602563159,-0.006287514732373469,1.799414765487809e-07,-4.375925389131402e-06,5.092032545832375,1.0184513890325013,2021-10-13 13:27:01
20211013_132801_1_1,1,1,1,1,1,39.99360003950463,29.979495008714718,0.0001401842537850201,0.0005228940130783924,4.965564493142311,4.901729625113636,0.012101649913727554,-0.004456143782566617,3.5051671679106103e-06,1.7441721847762704e-05,4.965564493142311,0.9871444891881207,2021-10-13 13:28:01
20211013_132901_1_1,1,1,1,1,1,39.98704480012753,29.996422119927608,0.00035802768732349615,-0.0002188733363666785,5.055515529162026,4.995213140765742,-0.004604838430257077,-0.03817346622376272,8.953592072459286e-06,-7.296648096616622e-06,5.055515529162026,0.9880719606045243,2021-10-13 13:29:01
20211013_133001_1_1,1,1,1,1,1,39.99937570461244,29.98850705001421,-0.0005164547645038442,-0.0007433068914711688,5.037965372449667,5.015019736723195,-0.004423306954231467,-0.0016329176983068453,-1.2911570628445843e-05,-2.4786392007828097e-05,5.037965372449667,0.9954454558477215,2021-10-13 13:30:01
20211013_133101_1_1,1,1,1,1,1,40.07240847563376,30.03697276545496,6.805826385865214e-05,-4.7782331906147285e-05,5.014039032570847,4.990004612422843,-0.008879025207623278,0.007098603233096682,1.6983821648762471e-06,-1.5907838742358545e-06,5.014039032570847,0.9952065749803944,2021-10-13 13:31:01
20211013_133201_1_1,1,1,1,1,1,40.07880099498973,30.07639872687855,-0.00026265692464237515,-0.000192141086147215,5.005252279150221,4.977258167486273,0.007857388553058202,-0.011959707078095821,-6.553512533351734e-06,-6.388433930938119e-06,5.005252279150221,0.994407052811192,2021-10-13 13:32:01
20211013_133301_1_1,1,1,1,1,1,39.93291682848878,29.983751063173628,-2.6033933768435573e-05,0.0007677846171061874,5.018522456061977,5.044714438151342,0.009844818449393531,-0.03592367970770087,-6.519417021363826e-07,2.5606689953118938e-05,5.044714438151342,1.0052190624469013,2021-10-13 13:33:01
20211013_133401_1_1,1,1,1,1,1,39.93326612111676,30.018567309646393,-0.0002117927364376755,0.0001362582443609856,5.023505370806413,4.985096879212164,0.011436062555157115,0.021243377891679096,-5.303666767334096e-06,4.539132162953005e-06,5.023505370806413,0.9923542449426935,2021-10-13 13:34:01
20211013_133501_1_1,1,1,1,1,1,40.027260249525334,30.001215202107804,-0.0005127488555196992,-0.00024198266980190384,5.016653061773654,4.972915098335664,-0.019499459140550145,-0.0020792593182538855,-1.280999129901177e-05,-8.06576227568618e-06,5.016653061773654,0.9912814454379416,2021-10-13 13:35:01
20211013_133601_1_1,1,1,1,1,1,39.9779854333667,30.037686454621817,-0.0003324759362999805,0.0004741998308254321,5.013356778376468,5.017946139806238,0.010849767972054962,0.005215116877484426,-8.316475497599416e-06,1.5786829373221194e-05,5.017946139806238,1.000915426855229,2021-10-13 13:36:01
20211013_133701_1_1,1,1,1,1,1,40.0010521966494,29.98665632557637,-0.00017692366211356986,-0.0002000024564380388,4.963760003567323,5.071495733196923,-0.00943896163202149,0.009267004560738408,-4.422975206846921e-06,-6.6697151648565665e-06,5.071495733196923,1.021704459835321,2021-10-13 13:37:01
20211013_133801_1_1,1,1,1,1,1,40.01417082039999,29.981071581706505,0.000510010968313886,3.90613381655115e-05,4.918078665230878,4.967641429926673,-0.011882737955490937,-0.03908671606458447,1.2745758761390418e-05,1.3028666456787183e-06,4.967641429926673,1.0100776681443075,2021-10-13 13:38:01
20211013_133901_1_1,1,1,1,1,1,40.00354455805119,29.975242520177456,-0.00036543277759281594,-0.0003854724510248248,5.025323781389659,5.027266292896784,0.005674827379019949,-0.010128051055885774,-9.135009950493706e-06,-1.2859694154779527e-05,5.027266292896784,1.0003865445475013,2021-10-13 13:39:01
20211013_134001_1_1,1,1,1,1,1,39.96780542864426,30.01645707448598,0.00018476325455285485,-9.805855616044478e-05,5.00898042615071,5.032555582853759,0.017665867400557516,-0.01093987959610433,4.622802092116824e-06,-3.266826458469499e-06,5.032555582853759,1.0047065779255133,2021-10-13 13:40:01
20211013_134101_1_1,1,1,1,1,1,40.02905479824695,30.059357622510788,-0.0003880205478408028,0.0001591050704991343,4.964994406171829,5.0055827208453865,0.016744956162703405,-0.0008703220605604666,-9.69347264871705e-06,5.2930296281509365e-06,5.0055827208453865,1.0081748963549895,2021-10-13 13:41:01
20211013_134201_1_1,1,1,1,1,1,40.00403248214839,29.993973831596048,9.909338569673843e-05,5.9244710134665045e-05,4.968224019001427,5.058944963773027,0.029938639211993252,0.004838177694052861,2.4770849224002202e-06,1.9752204381886833e-06,5.058944963773027,1.0182602363389068,2021-10-13 13:42:01
20211013_134301_1_1,1,1,1,1,1,40.038060412312575,30.008037504823598,9.292253464244773e-05,0.0005144602268688905,4.930986931740938,4.936374815481415,0.01454579440780896,0.018645980025547567,2.320855048559546e-06,1.714408104116087e-05,4.936374815481415,1.0010926582883024,2021-10-13 13:43:01
20211013_134401_1_1,1,1,1,1,1,40.06555655272317,29.987286051781858,-0.0003810466742808911,0.0004194860636340079,5.07543891428247,4.986063707717146,-0.03060810202622635,-0.0023197324964038014,-9.510579836310602e-06,1.3988797215914838e-05,5.07543891428247,0.982390644814221,2021-10-13 13:44:01
20211013_134501_1_1,1,1,1,1,1,39.97002777446097,30.0836476179752,-2.9612408864014433e-05,-4.0520935566015086e-05,4.97861600812389,4.983784518782753,0.00405476935466081,0.014425877717520174,-7.408653561891046e-07,-1.3469422352163017e-06,4.983784518782753,1.001038142056031,2021-10-13 13:45:01
20211013_134601_1_1,1,1,1,1,1,40.03543803555965,29.921844100367046,0.0002939314034032903,-0.00029862090206639775,5.081379085963382,4.976469275529798,-0.002278762762503055,-0.01259228286729843,7.341780628008095e-06,-9.980030009672252e-06,5.081379085963382,0.9793540673390452,2021-10-13 13:46:01
20211013_134701_1_1,1,1,1,1,1,40.07358298643631,29.96714941700822,-0.000734086087675216,-0.0009278531050249592,5.03829029474887,5.006919828383479,0.003669907604351495,0.028411481702610403,-1.8318454028023446e-05,-3.0962341199471745e-05,5.03829029474887,0.99377358894979,2021-10-13 13:47:01
20211013_134801_1_1,1,1,1,1,1,39.97910060677602,29.958241198899593,0.0003732288598230504,-0.0005581827972512104,4.9426469848427494,4.98088900482204,0.0036569516776298614,0.008495051526152333,9.335599204545192e-06,-1.8632028280475733e-05,4.98088900482204,1.0077371538158733,2021-10-13 13:48:01
20211013_134901_1_1,1,1,1,1,1,39.940079970870705,30.041628549483477,0.00012741241960166708,0.00020116610908569373,4.945694472485227,4.961606691219257,0.01880073026603531,-0.00304908349522593,3.190089246055394e-06,6.696245137121653e-06,4.961606691219257,1.0032173881388255,2021-10-13 13:49:01
20211013_135001_1_1,1,1,1,1,1,39.98151436695473,30.038923842743582,0.0003848646360615566,2.6131225976659945e-05,5.050895576660914,5.035227100060858,0.02281651628986393,-0.004217783118114268,9.626064498938853e-06,8.699121883812889e-07,5.050895576660914,0.9968978815019545,2021-10-13 13:50:01
20211013_135101_1_1,1,1,1,1,1,40.0167692135287,29.965528010699273,-4.378066572484758e-05,0.00027012615665882907,4.98158209051276,5.062655737695116,-0.008464242993373014,-0.0170276166615709,-1.0940579808238593e-06,9.014563553239568e-06,5.062655737695116,1.0162746785477563,2021-10-13 13:51:01
20211013_135201_1_1,1,1,1,1,1,40.00473671706858,29.984000775003377,-0.00020340091202435012,0.0004141072019044651,4.977700754922086,4.981213422706703,-0.007391138138754499,0.029817072108335105,-5.084420714049251e-06,1.3810938874097546e-05,4.981213422706703,1.0007056807866852,2021-10-13 13:52:01
20211013_135301_1_1,1,1,1,1,1,39.96773572951769,29.988888302551246,0.00026642427292962055,0.00030758340709697603,5.056705519790895,5.019345212832614,0.0033869221838070565,-0.01569253242469544,6.665983650728958e-06,1.0256579170052429e-05,5.056705519790895,0.9926117297493279,2021-10-13 13:53:01
20211013_135401_1_1,1,1,1,1,1,40.01200718701764,29.982542363637243,0.0006538344024221935,0.0010283980809070415,4.994247393845245,5.021973774685294,-0.023301767906944826,0.00861737723676471,1.6340954838035163e-05,3.429989586721239e-05,5.021973774685294,1.0055516634747046,2021-10-13 13:54:01
20211013_135501_1_1,1,1,1,1,1,40.012734747899195,29.99079290441027,0.00024122084790806459,-0.00044393785354461323,4.967670897604361,5.01556092263029,-0.024916936529663116,0.006328656487117048,6.02860187957359e-06,-1.480247137711822e-05,5.01556092263029,1.0096403376981,2021-10-13 13:55:01
20211013_135601_1_1,1,1,1,1,1,39.99958105168672,29.965769350244248,-7.143029477874049e-05,0.00041202944460033285,4.984791208833579,4.9906569395948575,0.000544100302749903,0.0060163981979527,-1.7857760731653561e-06,1.3750003872234118e-05,4.9906569395948575,1.0011767254666322,2021-10-13 13:56:01
20211013_135701_1_1,1,1,1,1,1,39.95754291116909,30.02367945996538,-3.024164315067135e-05,6.18385221741264e-05,5.032036713024072,5.024125287044041,0.017404856637307835,-0.022918653971088533,-7.568444140297246e-07,2.059658352554158e-06,5.032036713024072,0.9984277885017104,2021-10-13 13:57:01
20211013_135801_1_1,1,1,1,1,1,40.07441133928009,29.98555854685645,0.0001684094242591372,0.0001777833869600392,5.016989582792962,5.014965282025076,0.004479092270545736,-0.0182153859535691,4.202417917841399e-06,5.928966995303051e-06,5.016989582792962,0.9995965108688228,2021-10-13 13:58:01
20211013_135901_1_1,1,1,1,1,1,39.96371701200169,29.99264596652223,-1.3717794407500454e-05,0.00047368405789313656,4.964923773065896,4.954853390096385,0.014359201752720072,0.01199945996288431,-3.432562192195686e-07,1.5793340088162357e-05,4.964923773065896,0.9979716943442029,2021-10-13 13:59:01
20211013_140001_1_1,1,1,1,1,1,40.05000661131514,29.95251432524357,-0.00017215222415597518,0.0003711824895228739,4.993563125805263,5.022507100874295,0.02940226593781507,0.008463575620580359,-4.298431853625158e-06,1.2392364977855844e-05,5.022507100874295,1.0057962569691885,2021-10-13 14:00:01
20211013_140101_1_1,1,1,1,1,1,40.004363250557404,29.97535027834776,0.0004156841071546989,4.4623976885829603e-05,5.042483603021529,5.014716914986224,-0.015083770955869729,0.008121409362418282,1.0390969218811573e-05,1.4886890885829967e-06,5.042483603021529,0.9944934500097,2021-10-13 14:01:01
20211013_140201_1_1,1,1,1,1,1,40.06723873736722,29.978981217529988,0.0002807177097991511,-0.0002462219421235431,5.0441081449521805,4.934829421292353,-0.004646599131493146,0.0166498150006532,7.006165601757581e-06,-8.213152419588116e-06,5.0441081449521805,0.9783353725734079,2021-10-13 14:02:01
20211013_140301_1_1,1,1,1,1,1,39.97322518447352,30.13194226381537,-0.00061894412166643,-6.257122006795067e-05,5.05204357671315,5.022448193684315,0.01781300658933598,0.008343183286415404,-1.5483967551030673e-05,-2.0765744046672604e-06,5.05204357671315,0.9941418987030808,2021-10-13 14:03:01
20211013_140401_1_1,1,1,1,1,1,39.964000781974796,29.996244405447268,-1.3239817481259636e-05,0.00014066832339646061,4.965385666774112,5.046831900614832,-0.004457489079191621,0.02406759985136907,-3.312935947902211e-07,4.689531179140395e-06,5.046831900614832,1.016402801173274,2021-10-13 14:04:01
20211013_140501_1_1,1,1,1,1,1,39.994018597101565,29.957090811951616,0.000309018146687197,-0.00035659622946843095,5.009742027925617,5.021136004043646,-0.005942733396522058,0.021353256768720307,7.726609066226519e-06,-1.1903566728387527e-05,5.021136004043646,1.0022743638403966,2021-10-13 14:05:01
20211013_140601_1_1,1,1,1,1,1,40.03031702397511,29.969251724531933,9.908633052017104e-05,0.0005037412831333435,5.036144392602589,4.982933890685656,0.02776194163588921,0.018458539635877406,2.4752821832718905e-06,1.6808603957268507e-05,5.036144392602589,0.9894342779378821,2021-10-13 14:06:01
20211013_140701_1_1,1,1,1,1,1,40.02395447265263,30.062954780954826,-0.0001019029794056731,0.0004385841282001423,5.023689296279259,5.003686321336879,-0.029392793313603015,-0.01648243731665097,-2.5460497531622185e-06,1.4588856331513681e-05,5.023689296279259,0.9960182698883876,2021-10-13 14:07:01
20211013_140801_1_1,1,1,1,1,1,40.04869506706358,30.03689277149174,0.0002994989218315465,0.00018679637875447877,5.000374175726114,5.015625541676417,-0.01257590311419699,-0.02233827196205939,7.47836905372373e-06,6.218898212126946e-06,5.015625541676417,1.0030500449395046,2021-10-13 14:08:01
20211013_140901_1_1,1,1,1,1,1,40.05944138249207,30.01765619233839,-6.35268731391253e-05,7.899696178146393e-06,5.012636171121444,5.055579534423952,-0.011403330977500573,-0.03529931759856367,-1.5858152522039325e-06,2.6316832092182753e-07,5.055579534423952,1.0085670217898342,2021-10-13 14:09:01
20211013_141001_1_1,1,1,1,1,1,40.01613256787709,30.070765477717277,4.224194290082889e-05,-0.0006349802430550125,5.009877481736153,5.033036248994435,-0.0212494085958928,-0.005359473127036645,1.0556228248488603e-06,-2.1116198173456505e-05,5.033036248994435,1.0046226214798084,2021-10-13 14:10:01
20211013_141101_1_1,1,1,1,1,1,40.06708015887923,29.9817381979625,-9.742134485223134e-05,0.0007785512710054654,5.058518123515773,5.033891238328871,0.03329189758003718,-0.004939357911965144,-2.4314560598357423e-06,2.5967516154829683e-05,5.058518123515773,0.9951316008788388,2021-10-13 14:11:01
20211013_141201_1_1,1,1,1,1,1,40.06425180586586,30.024500101848428,-0.00021702316566667645,0.00046311333063988014,5.033572904640252,5.0076391415581805,0.026753805609799293,-0.03216788345849051,-5.416878036766478e-06,1.542451428230004e-05,5.033572904640252,0.9948478419656613,2021-10-13 14:12:01
20211013_141301_1_1,1,1,1,1,1,39.99490701595313,29.995199221983455,-0.0008134069216564385,-7.15407719057047e-05,5.084662830178421,5.067703928524894,0.0014910507866175398,-0.015705020612105203,-2.0337762538914955e-05,-2.38507407056235e-06,5.084662830178421,0.996664694942431,2021-10-13 14:13:01
20211013_141401_1_1,1,1,1,1,1,40.03471202841533,30.00899369219077,6.658088150887489e-05,-0.0002427543328320452,5.011746622878959,5.038063795283275,-0.012035123997202243,-0.008958902137683994,1.6630788167432793e-06,-8.089385979484446e-06,5.038063795283275,1.0052510979474056,2021-10-13 14:14:01
20211013_141501_1_1,1,1,1,1,1,40.06208673828645,30.000765387873958,-0.0003286988173291256,9.704150431832637e-05,5.000675459532699,4.996371719148248,0.0046584328908631034,0.006712601545856151,-8.204735301893183e-06,3.234634285615582e-06,5.000675459532699,0.9991393681875023,2021-10-13 14:15:01
20211013_141601_1_1,1,1,1,1,1,40.045239317389914,30.05165765159521,0.0004407931066676734,0.00041718439422470954,5.063416644285473,5.069849978494826,-0.007534562961472049,0.0030052822118914013,1.1007378509441348e-05,1.3882242339552422e-05,5.069849978494826,1.0012705520128615,2021-10-13 14:16:01
20211013_141701_1_1,1,1,1,1,1,39.97175048182727,29.979643904802817,-0.0006079230406500108,0.0002118361801655452,5.0692419100302955,4.981568953317623,0.003062156267771812,0.028114432584610986,-1.5208817060098394e-05,7.066000544843313e-06,5.0692419100302955,0.9827049175658401,2021-10-13 14:17:01
20211013_141801_1_1,1,1,1,1,1,40.01952232970741,29.9403889269587,0.0008129667477850055,0.00022095477876790017,5.065724948593996,4.958750138479692,-0.008024586199908125,-0.02100787506083768,2.0314254155440572e-05,7.379823265052837e-06,5.065724948593996,0.9788826256459118,2021-10-13 14:18:01
20211013_141901_1_1,1,1,1,1,1,39.99339759676821,29.986996153240867,0.0004336287373175898,0.0001497451982866532,4.975415894219632,5.012819812300525,0.01927835574572136,-0.006961288265468041,1.0842508098202452e-05,4.993671174045533e-06,5.012819812300525,1.0075177470338408,2021-10-13 14:19:01
20211013_142001_1_1,1,1,1,1,1,40.01350977811037,30.037324050163832,0.0006060948527255098,-0.00010578683989029953,5.032511313922646,4.985372453457907,0.007545074061732665,0.01950142048307691,1.5147255416646247e-05,-3.521846344022864e-06,5.032511313922646,0.9906331337329879,2021-10-13 14:20:01
20211013_142101_1_1,1,1,1,1,1,39.99930588043716,29.954065288682465,6.720724465547151e-05,-3.209128642814947e-05,5.024636050753927,4.988887893004771,0.0019578450869250216,-0.014064381227500552,1.680210273057293e-06,-1.071349952631455e-06,5.024636050753927,0.9928854234638959,2021-10-13 14:21:01
20211013_142201_1_1,1,1,1,1,1,39.92184691458113,30.099458886958562,0.00019773057846179747,0.00035593255415674517,4.997636786796516,5.003059373821683,-0.007928946959282037,-0.0053239130681379775,4.952941653347655e-06,1.182521438320484e-05,5.003059373821683,1.0010850302365897,2021-10-13 14:22:01
20211013_142301_1_1,1,1,1,1,1,40.00017032745447,30.001884345333977,-0.0008168870790826978,-0.0002112035644768355,4.9081826628999,5.050408183452583,-0.01539710938843709,0.01845865454105763,-2.042209001600226e-05,-7.039676643166675e-06,5.050408183452583,1.0289772264646426,2021-10-13 14:23:01
20211013_142401_1_1,1,1,1,1,1,39.989681382392476,29.993871202939562,-0.0011714285097110155,-0.0002488311715863904,4.989996171925008,4.901925659594105,-0.011344875602099682,-0.009606644391982446,-2.9293269393909136e-05,-8.296067216625362e-06,4.989996171925008,0.9823505851915457,2021-10-13 14:24:01
20211013_142501_1_1,1,1,1,1,1,39.901953800471695,30.01224598719386,-0.0003095522612352227,-0.0001393526707184088,4.973722029865077,5.107196483623834,-0.008077361434292765,-0.027278026367308496,-7.757822155354292e-06,-4.643193674271169e-06,5.107196483623834,1.0268359295025538,2021-10-13 14:25:01
20211013_142601_1_1,1,1,1,1,1,39.98056610102786,29.957706227829778,0.00013046100294432982,0.000223295329604063,5.0316539872160595,4.979529510271652,0.003802729211058301,0.003424461895954704,3.2631104475775744e-06,7.453685803108269e-06,5.0316539872160595,0.989640687321338,2021-10-13 14:26:01
20211013_142701_1_1,1,1,1,1,1,40.03039644256115,29.938599799271515,-7.702625125583393e-05,-0.00018446483619991927,4.99143353114383,5.018767355412343,0.0019950697120472865,0.01821006013465971,-1.9241940650364886e-06,-6.161438324995005e-06,5.018767355412343,1.0054761471024234,2021-10-13 14:27:01
20211013_142801_1_1,1,1,1,1,1,40.03282846367421,30.040250824520978,-8.275558114001516e-05,-0.00016140576433227685,4.9838614090549065,5.08333898048407,-0.014276442113798854,-0.015001347198317666,-2.0671929592760996e-06,-5.372983244218655e-06,5.08333898048407,1.0199599393451086,2021-10-13 14:28:01
20211013_142901_1_1,1,1,1,1,1,39.96984852958582,30.011773210785552,0.00041603105689479533,0.0006035055312643849,4.9176456474094925,5.030338839789819,-0.021162439170973,0.004669972453339641,1.0408622304056213e-05,2.0108959474860305e-05,5.030338839789819,1.0229160863674045,2021-10-13 14:29:01
20211013_143001_1_1,1,1,1,1,1,40.047957629355565,29.97684453243129,-0.0006915597288657592,0.000302289624288356,4.9844959016671755,5.038268830762237,-0.003922887827635886,-0.03935621536396587,-1.7268289565878855e-05,1.0084104214548516e-05,5.038268830762237,1.0107880375780982,2021-10-13 14:30:01
20211013_143101_1_1,1,1,1,1,1,39.99252572014949,29.955005571193023,-0.000143425826699137,0.00025281582691942436,4.968816881503067,5.016778914769411,-0.008223378343130604,0.007932533821140775,-3.5863157956756546e-06,8.43985244197554e-06,5.016778914769411,1.0096526063266462,2021-10-13 14:31:01
20211013_143201_1_1,1,1,1,1,1,39.95155482569858,30.022736807528975,-0.0005846343529323456,-0.0005315705979592035,4.970344794558304,4.991293246742017,0.014243732602222406,0.00877346588773562,-1.4633581984055432e-05,-1.7705600970591678e-05,4.991293246742017,1.0042146879239942,2021-10-13 14:32:01
20211013_143301_1_1,1,1,1,1,1,40.021157844656834,29.970843961133614,0.00026734571359904774,-0.00019017980405289922,4.998882945972347,5.046749061990101,-0.002745980071006945,-0.02216919057760713,6.6801094220401395e-06,-6.345493783876278e-06,5.046749061990101,1.0095753624429875,2021-10-13 14:33:01
20211013_143401_1_1,1,1,1,1,1,40.03050313273904,30.031459404155044,0.0003457463332615077,0.0001107318816021601,5.010143720540621,4.998977917665866,0.021333179540967508,-0.01310900568326286,8.637071887780953e-06,3.687196153605497e-06,5.010143720540621,0.9977713607637686,2021-10-13 14:34:01
20211013_143501_1_1,1,1,1,1,1,40.00722819888493,29.97490327617417,-0.00023196311611023106,-0.0003556084416101349,5.009233218743355,4.966813552418029,-0.0024733755161828416,0.017424285538987356,-5.798030169875559e-06,-1.186353925261182e-05,5.009233218743355,0.9915317046595871,2021-10-13 14:35:01
20211013_143601_1_1,1,1,1,1,1,39.977139857760434,30.041226529781113,-0.0007144997488725167,0.00048568740363303634,4.991655008899092,4.97990341014579,0.016006310038809125,0.009225145897265098,-1.7872708038011797e-05,1.616736264584784e-05,4.991655008899092,0.9976457510119688,2021-10-13 14:36:01
20211013_143701_1_1,1,1,1,1,1,39.96167790622206,29.953704395041736,-0.0010276099295351932,-0.0010529794851091645,4.9809376825014375,4.986623892012922,-0.007554950564531857,0.010807076766906334,-2.571488444370835e-05,-3.515356468842849e-05,4.986623892012922,1.0011415941884718,2021-10-13 14:37:01
20211013_143801_1_1,1,1,1,1,1,39.969852291597306,29.98165626144023,-0.00010994754131896019,0.0001704494039642261,5.030234442904187,4.99197771080432,-0.0031168831478872814,0.0027683101421801053,-2.7507617620612023e-06,5.685123012481573e-06,5.030234442904187,0.9923946423304716,2021-10-13 14:38:01
20211013_143901_1_1,1,1,1,1,1,39.98267207406754,29.964615691670158,0.0003305192624875694,0.0005110527716262263,4.926681954496393,4.9961287333536575,0.005664852445323533,-0.023400941071965838,8.266562621809905e-06,1.7055208612880475e-05,4.9961287333536575,1.0140960548090348,2021-10-13 14:39:01
20211013_144001_1_1,1,1,1,1,1,39.96832139253464,30.016752340126963,-0.00040816905146334406,-0.0007967182372484435,4.995827229579606,5.037355276665222,-0.016554619641355454,-0.030561987746624927,-1.0212314083812953e-05,-2.654245296828383e-05,5.037355276665222,1.0083125466869098,2021-10-13 14:40:01
20211013_144101_1_1,1,1,1,1,1,39.93089099766995,30.07803131590589,-4.4669754568018754e-05,-0.0006648296329563051,4.995596618630855,5.02296228760205,0.0012694523312742753,-0.012396802450751991,-1.1186766298459337e-06,-2.210349560360785e-05,5.02296228760205,1.0054779581019686,2021-10-13 14:41:01
20211013_144201_1_1,1,1,1,1,1,40.007332595357674,29.97188952645367,-0.00021166183505691156,0.0002401550699550375,4.994958965950561,4.918239882991027,0.008087274478564475,0.0027651228508546516,-5.290576035090931e-06,8.0126770033325e-06,4.994958965950561,0.9846406980552774,2021-10-13 14:42:01
20211013_144301_1_1,1,1,1,1,1,39.92599025465324,29.960961189603008,-0.00018378736589998485,0.0001459606566045061,4.986895242500965,5.03993880322756,0.037240559063304327,0.02322292444457828,-4.603201191198133e-06,4.871694725707167e-06,5.03993880322756,1.0106365901321788,2021-10-13 14:43:01
20211013_144401_1_1,1,1,1,1,1,40.022063634802194,30.015362734399133,6.824016573039543e-05,0.000737011267711224,4.971117688087866,4.977453372858794,-0.01754136146146574,-0.028481844720985444,1.705063645720044e-06,2.4554468131300362e-05,4.977453372858794,1.0012744990500044,2021-10-13 14:44:01
20211013_144501_1_1,1,1,1,1,1,40.02927598052127,30.037990053599735,-1.819070291384604e-06,0.00025653605245992326,5.060473655054821,4.982830902541174,-0.01678146499011807,0.009500094519578854,-4.544349721113581e-08,8.540386756975443e-06,5.060473655054821,0.9846570187286539,2021-10-13 14:45:01
20211013_144601_1_1,1,1,1,1,1,40.017084961009346,29.995328736894525,2.5918264477971124e-05,0.0002500698580718333,5.029242325559268,5.009073160466965,0.009761974075400241,-0.009217373080560027,6.476799722724579e-07,8.336960073527886e-06,5.029242325559268,0.9959896215400477,2021-10-13 14:46:01
20211013_144701_1_1,1,1,1,1,1,40.0042522769582,30.001550673270245,0.00040770134096179553,0.00012816818159682784,5.040347428993702,5.06245132461043,0.020539445824086396,0.0026722806542562026,1.019145010233387e-05,4.272051901337844e-06,5.06245132461043,1.0043853912707643,2021-10-13 14:47:01
20211013_144801_1_1,1,1,1,1,1,39.94967483099094,29.961332859290863,-9.399707834004614e-05,-3.0335205582074263e-05,5.053190733564351,5.035144597953461,0.007235335479046816,0.026724849817503386,-2.3528871946443963e-06,-1.0124785076998823e-06,5.053190733564351,0.9964287642081221,2021-10-13 14:48:01
