serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_211001_2_6,4,2,6,2,33,29.943242854588714,20.017092406874173,0.0005647118089970239,0.0001599636750694812,3.0260344139552693,2.9899717944036226,0.03120193922482012,0.0037504703528261174,1.8859407170405506e-05,7.991354179618377e-06,3.0260344139552693,0.9880825481080666,2021-10-15 21:10:01
20211015_211101_2_6,4,2,6,2,33,29.974098729741762,19.962223132613804,8.655530140587972e-05,0.0002740583479189056,3.006321380605126,2.9926082908854816,0.015232296137886073,-0.008459590618726412,2.8876698574424635e-06,1.3728849041425431e-05,3.006321380605126,0.995438581580761,2021-10-15 21:11:01
20211015_211201_2_6,4,2,6,2,33,29.971376032731953,19.95461853549453,-0.00013940313163752404,-7.165273627604812e-05,3.0713654201166265,2.9895186457775687,-0.011413369033100803,-0.01201763971136538,-4.651208922983079e-06,-3.5907845669209316e-06,3.0713654201166265,0.9733516650923452,2021-10-15 21:12:01
20211015_211301_2_6,4,2,6,2,33,30.015788362876965,20.031094596887364,6.457967862261895e-05,0.00030188625634183547,3.078896276133747,3.0310593359254994,-0.016591905356492388,0.006425663015258937,2.1515236528816295e-06,1.5070881667582242e-05,3.078896276133747,0.9844629581778839,2021-10-15 21:13:01
20211015_211401_2_6,4,2,6,2,33,30.045140580036776,19.962800158268106,0.0005994113558343495,0.0002702874609092664,3.056856505747648,2.982085616759373,-0.004903889897116027,-0.01338063923512546,1.9950359501150844e-05,1.353955651343431e-05,3.056856505747648,0.9755399414896685,2021-10-15 21:14:01
20211015_211501_2_6,4,2,6,2,33,29.976108425981284,19.967298060200218,6.35026443340738e-05,-0.0003090548120697539,2.982011518161987,2.9643084703858453,0.004679988299000004,0.029820916360300088,2.118441908190923e-06,-1.5478048714351438e-05,2.982011518161987,0.9940633871907197,2021-10-15 21:15:01
20211015_211601_2_6,4,2,6,2,33,29.936019474055048,20.05858296708385,0.00044029781255453047,-0.00038313838968429415,2.993323780335035,3.0025844963638915,0.031953398572736706,0.015024758203045054,1.4707961188231048e-05,-1.9100969909640402e-05,3.0025844963638915,1.0030937902841301,2021-10-15 21:16:01
20211015_211701_2_6,4,2,6,2,33,29.97255209751103,19.94897661398321,-0.00015962699111455255,0.00016319025319678693,3.024536405236065,2.974214369174427,-0.004448402355466439,0.04616990953939341,-5.3257724132142965e-06,8.18038219977655e-06,3.024536405236065,0.983362066340309,2021-10-15 21:17:01
20211015_211801_2_6,4,2,6,2,33,29.988167812862837,20.01863296390386,0.0007649152412249001,-0.0001833613516968226,2.9900971057607886,2.9050748280077383,0.008206739636400286,-0.016799867017606107,2.550723492006086e-05,-9.159534121408111e-06,2.9900971057607886,0.9715653790677083,2021-10-15 21:18:01
20211015_211901_2_6,4,2,6,2,33,30.02224122866388,19.985535209936277,0.0001124474558235904,0.0003128132761982345,2.942842375330103,2.9341675709518094,0.007067199559285151,0.017068503778862616,3.7454717310122286e-06,1.5651983943002538e-05,2.942842375330103,0.9970522361472653,2021-10-15 21:19:01
20211015_212001_2_6,4,2,6,2,33,30.038190714396105,19.904563756919256,0.00022200244851018868,0.0005630244343097702,3.0075573583442106,2.9477125418942602,-0.00309494331640984,0.001471075977850294,7.390673114136391e-06,2.8286198139562378e-05,3.0075573583442106,0.9801018536574486,2021-10-15 21:20:01
20211015_212101_2_6,4,2,6,2,33,29.977725290856906,20.06735463397614,0.0005089496551697692,9.182677787155349e-05,2.9967082025043927,3.028209274944586,0.00910873697398963,-0.0028631947099534566,1.697759420475432e-05,4.5759283944721395e-06,3.028209274944586,1.0105118918197866,2021-10-15 21:21:01
20211015_212201_2_6,4,2,6,2,33,30.015295097294985,20.022644040345043,-3.813356340563479e-05,0.0003386789136037721,2.9990279471649237,3.1091064008736877,-0.009478630320883879,-0.0006114970007676863,-1.2704710475783872e-06,1.691479471549032e-05,3.1091064008736877,1.036704710875677,2021-10-15 21:22:01
20211015_212301_2_6,4,2,6,2,33,29.955963196725598,20.01340018462901,-4.176356642214902e-05,0.0009914922946882296,3.049945923191068,3.0566589503544614,-0.017732234977739184,-0.0004152766969475206,-1.394165366938162e-06,4.954142152465078e-05,3.0566589503544614,1.0022010315371002,2021-10-15 21:23:01
20211015_212401_2_6,4,2,6,2,33,30.073286842008727,19.97564261060626,9.065886413835434e-05,0.00046419186289171037,2.9320651149255155,3.0364411580037642,-0.006814465449662338,-0.009032469345275523,3.01459779287294e-06,2.3237893866064823e-05,3.0364411580037642,1.0355981327109443,2021-10-15 21:24:01
20211015_212501_2_6,4,2,6,2,33,29.99960585237473,20.053122677566208,-9.601874021351816e-06,0.00010537130200675388,3.0167729607366462,2.980869455060362,0.023055616689971303,-0.02660544730179258,-3.200666724956903e-07,5.254608157593065e-06,3.0167729607366462,0.9880987047604944,2021-10-15 21:25:01
20211015_212601_2_6,4,2,6,2,33,30.032168188780993,20.05413910507474,0.0002555578802874108,0.00090083511170377,3.0075394763725822,2.9410919348036195,-0.008690026252128787,0.011118980525371391,8.509471533356643e-06,4.4920158725527734e-05,3.0075394763725822,0.9779063443419517,2021-10-15 21:26:01
20211015_212701_2_6,4,2,6,2,33,29.986958313500978,20.01930233916225,6.897960533172782e-05,-0.00038700453393236434,3.005274918291005,2.9645314778174034,0.011711467962185765,-0.0008209012852723655,2.3003201795452273e-06,-1.9331569471094733e-05,3.005274918291005,0.986442691074409,2021-10-15 21:27:01
20211015_212801_2_6,4,2,6,2,33,29.998408741161775,19.9434767720097,-0.00014880524349024314,-6.934071782203568e-05,3.0016664351093993,2.9978815821014013,0.008966207892124274,-0.005732231395883906,-4.960437894362801e-06,-3.4768620644597984e-06,3.0016664351093993,0.9987390827429298,2021-10-15 21:28:01
20211015_212901_2_6,4,2,6,2,33,29.970178038061206,20.041846185928733,-0.0001042429524248576,-0.00022810685217324733,2.9443256802383555,3.027845057755631,-0.023508532159069787,0.001264634495046727,-3.478222661622906e-06,-1.1381528929874727e-05,3.027845057755631,1.0283662157613334,2021-10-15 21:29:01
20211015_213001_2_6,4,2,6,2,33,29.978647304442696,19.991556155700405,0.0001829309802038353,-0.00036881010267723966,3.0220930015726926,2.9905997461700022,0.0030623639546090257,0.022058186530220625,6.102042508660015e-06,-1.8448293859909297e-05,3.0220930015726926,0.9895789919812854,2021-10-15 21:30:01
20211015_213101_2_6,4,2,6,2,33,29.9808146690689,19.99353605774754,0.00043240231284056674,1.8452919049882993e-05,3.0113803804368917,3.004824139510871,0.004495473621747876,0.007965307894649633,1.4422633861469906e-05,9.22944245409378e-07,3.0113803804368917,0.9978228453075498,2021-10-15 21:31:01
20211015_213201_2_6,4,2,6,2,33,29.98051983412387,19.99272480175884,4.604540196253293e-05,6.202729819298516e-05,3.037336861154786,3.009791264638655,0.0053720718028687185,0.008002722030767701,1.535844015290355e-06,3.1024934724019396e-06,3.037336861154786,0.9909310037788636,2021-10-15 21:32:01
20211015_213301_2_6,4,2,6,2,33,30.014752940538607,20.00245138131399,-0.00018717435046834095,0.00020899333651842143,2.9736737271629146,3.0552511405130667,0.0053515801675431945,0.012046935705053387,-6.236078332516908e-06,1.0448386176989291e-05,3.0552511405130667,1.0274332091664886,2021-10-15 21:33:01
20211015_213401_2_6,4,2,6,2,33,29.991388022812913,20.08826983772008,-0.00012875424075678587,0.0002970878737165885,2.9628001921336624,2.9786781952653145,-0.012362771712985448,0.010832079321729757,-4.29304041076222e-06,1.4789122015811519e-05,2.9786781952653145,1.0053591204610453,2021-10-15 21:34:01
20211015_213501_2_6,4,2,6,2,33,29.975970433423097,20.00360297540566,0.0005760967464839238,-0.00029788507591280465,3.0055446953868614,2.9618465312852513,-0.01583054234035566,-0.03484795957425205,1.921861871873139e-05,-1.489157109741945e-05,3.0055446953868614,0.9854608170796191,2021-10-15 21:35:01
20211015_213601_2_6,4,2,6,2,33,29.955770206307516,20.03867585149379,0.00035434117581815554,0.000314401492139276,3.038056589379275,2.9906880863133405,0.028851905787137064,-0.013346036801890906,1.1828812057836694e-05,1.5689733916018153e-05,3.038056589379275,0.9844082881038063,2021-10-15 21:36:01
20211015_213701_2_6,4,2,6,2,33,30.04083761348639,20.06194591356183,-0.00010557068336225218,-0.000813819148757787,2.960922694760849,2.997949503151433,0.0034964467525860957,0.009665273912421588,-3.5142390075987027e-06,-4.056531466409982e-05,2.997949503151433,1.012505158765577,2021-10-15 21:37:01
20211015_213801_2_6,4,2,6,2,33,29.951212858954165,19.986556524912988,-8.281109812908005e-05,0.0007524705433753935,2.9999392277716064,3.047112756637875,0.0007579133162721808,0.01418228018005568,-2.764866268322853e-06,3.764883372668266e-05,3.047112756637875,1.0157248281663724,2021-10-15 21:38:01
20211015_213901_2_6,4,2,6,2,33,30.032654729587936,19.928768973260322,-0.0002593959447033942,-6.381166461009175e-05,3.009360617919934,3.025297736828531,0.00814399450333687,0.010982710833544372,-8.637130051904449e-06,-3.2019872725561652e-06,3.025297736828531,1.005295848830378,2021-10-15 21:39:01
20211015_214001_2_6,4,2,6,2,33,30.037196236153473,19.966564472430086,-0.00034082578102494627,-7.856745108612272e-06,3.083569511536333,2.9548430324157606,-0.0026417839792953015,-0.0044470015793472446,-1.1346790770528722e-05,-3.9349509122918457e-07,3.083569511536333,0.9582540693054016,2021-10-15 21:40:01
20211015_214101_2_6,4,2,6,2,33,30.056376770454996,19.987844223001133,-0.0009782340418459945,-0.00031789884805864864,3.0133210500059513,2.9567611365362105,0.030431777299061154,0.005380329386166036,-3.254663891515976e-05,-1.590460904697389e-05,3.0133210500059513,0.9812300406989063,2021-10-15 21:41:01
20211015_214201_2_6,4,2,6,2,33,30.02015540017577,20.00117792454445,-0.00016749561383823532,0.00011985954643340707,3.0428331518058904,2.960379006759873,-0.018791356479297645,0.004466520779285348,-5.579438600682747e-06,5.9926243787032865e-06,3.0428331518058904,0.9729021799972564,2021-10-15 21:42:01
20211015_214301_2_6,4,2,6,2,33,30.03151955288425,19.96817669829496,-0.00036041180626935536,0.0005541121562031636,2.9974661014831208,2.961229612147589,-0.0018829948228065929,-0.02634386257393517,-1.2001117879988898e-05,2.77497622629951e-05,2.9974661014831208,0.9879109594208247,2021-10-15 21:43:01
20211015_214401_2_6,4,2,6,2,33,29.954082772426112,19.969142530462655,-4.597423212863574e-05,0.0005119771173529418,2.927903569922609,3.021879906701894,-0.002825475200220433,0.01835985127706518,-1.5348235657196218e-06,2.5638412694582536e-05,3.021879906701894,1.032096800504181,2021-10-15 21:44:01
20211015_214501_2_6,4,2,6,2,33,29.935709425924852,19.995468195206556,2.0594625086022416e-05,-0.00016141525844346697,2.95330697328117,2.989852282150365,0.024148680178006074,-0.010210064325565697,6.879618182085609e-07,-8.07259209275042e-06,2.989852282150365,1.0123743685298627,2021-10-15 21:45:01
20211015_214601_2_6,4,2,6,2,33,30.033585508409452,20.09142073772294,5.1755828300574513e-05,0.00013130836012725786,3.0423651404811967,3.0326986067190997,-0.010034979353806085,0.03000685297401264,1.7232650522556756e-06,6.535543794606716e-06,3.0423651404811967,0.9968226911249161,2021-10-15 21:46:01
20211015_214701_2_6,4,2,6,2,33,29.97972096611564,20.0355199018452,-0.0007324939073235048,0.0008201565704905877,2.9606483400169448,3.0481947301019594,-0.003803561153091782,-0.006555875010646729,-2.4432979484745728e-05,4.093512793821009e-05,3.0481947301019594,1.0295700063062923,2021-10-15 21:47:01
20211015_214801_2_6,4,2,6,2,33,30.003278126771388,19.98791847738215,0.0002886999420894487,-4.997680697764445e-05,2.972316019922221,3.0044475667665407,0.02533119978220419,0.014758010760382818,9.622279967862809e-06,-2.500350751089815e-06,3.0044475667665407,1.0108102727398283,2021-10-15 21:48:01
20211015_214901_2_6,4,2,6,2,33,29.99544937587999,20.04549858640819,-0.0003849528437716818,0.0001552803985162433,2.9497282661624045,3.0300559244539707,-0.00027490580599851504,-0.00010170320443160137,-1.2833708171787917e-05,7.746397419195692e-06,3.0300559244539707,1.0272322231213766,2021-10-15 21:49:01
20211015_215001_2_6,4,2,6,2,33,30.018762239348042,19.99815008410822,0.0002449597604752452,0.0006076330076633081,2.9872012895984414,2.9862390084039765,0.011936770946202017,-0.0011538268189877495,8.160221881305834e-06,3.0384460818011926e-05,2.9872012895984414,0.9996778652989285,2021-10-15 21:50:01
20211015_215101_2_6,4,2,6,2,33,29.96616322712084,20.034042378255574,0.0005183061565740508,-0.00019600671379310712,2.9674016534041616,3.0283448106484303,0.036001571167925094,0.01066277357655677,1.7296380342244094e-05,-9.783682698297958e-06,3.0283448106484303,1.0205375491296755,2021-10-15 21:51:01
20211015_215201_2_6,4,2,6,2,33,30.05942456707762,20.021778976957375,0.0005402232257453749,0.0006164721291629752,2.986319046138008,2.9882176039217487,-0.01255475967510112,0.0301006848877273,1.7971841894041136e-05,3.079007763857844e-05,2.9882176039217487,1.0006357518250422,2021-10-15 21:52:01
20211015_215301_2_6,4,2,6,2,33,30.000786601220458,19.99241462090099,5.410826934451759e-05,-0.00029050119646642915,3.007868744808676,2.957883484612111,-0.0020795725074692537,-0.009980234769466209,1.8035616886897363e-06,-1.4530570817730331e-05,3.007868744808676,0.9833818346352928,2021-10-15 21:53:01
20211015_215401_2_6,4,2,6,2,33,29.953391167173773,20.04650797201615,-3.128045944768956e-05,0.00011626734684292675,2.9067996501819264,2.986639131376102,0.016169947570500342,0.023936383605586184,-1.0443044419614877e-06,5.799880308591887e-06,2.986639131376102,1.0274664547964902,2021-10-15 21:54:01
20211015_215501_2_6,4,2,6,2,33,30.01296483421065,19.941313740535612,0.0002240108120804178,-0.0004875060394082727,2.970119454759699,2.9925043553566186,-0.03843393692069627,0.04595442847600645,7.4638015043777445e-06,-2.444703722891121e-05,2.9925043553566186,1.0075367004384443,2021-10-15 21:55:01
20211015_215601_2_6,4,2,6,2,33,29.962125747876705,20.00680006167524,0.0003157591145895584,-0.00039393662928689896,3.008758806796211,3.0110671829367552,0.005142567872804964,0.013918833678518648,1.0538608550227281e-05,-1.9690136757127828e-05,3.0110671829367552,1.0007672187399435,2021-10-15 21:56:01
20211015_215701_2_6,4,2,6,2,33,29.982811360371066,19.981382179476427,-0.0001188533566380511,-4.1744512960162775e-05,3.0062279926510334,3.0028184531364563,0.019345839489014627,0.00895501991494961,-3.96404977537037e-06,-2.0891704380210504e-06,3.0062279926510334,0.9988658413390761,2021-10-15 21:57:01
20211015_215801_2_6,4,2,6,2,33,29.969767249860936,19.9984225537141,0.00023979070711544845,-0.0003083147641157271,2.919372306508368,2.970431726667448,-0.015250496244769044,-0.0041465311589944905,8.001086732382319e-06,-1.5416954176641646e-05,2.970431726667448,1.017489862476687,2021-10-15 21:58:01
20211015_215901_2_6,4,2,6,2,33,29.98324311099478,19.9093149488762,-0.00015945466752902566,0.0006099508866336391,2.990178495105758,3.0470173739977238,0.01515938225267097,0.031301212095325964,-5.318126092589165e-06,3.063645776863198e-05,3.0470173739977238,1.019008523733616,2021-10-15 21:59:01
20211015_220001_2_6,4,2,6,2,33,29.97667169555449,19.952951000499407,0.0005899201647878811,-0.0005738211918850789,2.9948302638631885,2.9985020060703325,-0.024577977083883346,0.0025117460382164743,1.9679308322790407e-05,-2.8758713027998544e-05,2.9985020060703325,1.0012260268140898,2021-10-15 22:00:01
20211015_220101_2_6,4,2,6,2,33,29.98713814941811,19.948879066903586,0.00010708595653447662,0.0001779718844312951,3.0000661359614935,3.007651765669044,-0.011063115910824643,-0.021043871949370543,3.571062900397335e-06,8.921397730389842e-06,3.007651765669044,1.0025284874945328,2021-10-15 22:01:01
20211015_220201_2_6,4,2,6,2,33,29.968035485416287,19.964183688608184,-0.00030416442970140374,0.00046799355385998646,2.9468284476285866,3.011953405407773,0.0020285827737141406,0.03786757404332741,-1.014962858841458e-05,2.3441657378008875e-05,3.011953405407773,1.0221000166574319,2021-10-15 22:02:01
20211015_220301_2_6,4,2,6,2,33,29.971487721256157,20.078165325963408,-0.00042801461705297116,-0.00026248550467670263,2.9914472740933173,2.9511138560690457,0.012248522910051551,-0.02672930774012558,-1.4280726436860117e-05,-1.3073181758159859e-05,2.9914472740933173,0.9865170887772052,2021-10-15 22:03:01
20211015_220401_2_6,4,2,6,2,33,29.973843624086395,20.014724779280385,-0.0001178140387226167,-0.00039749101655867525,2.966442126357167,2.9575561723625934,-0.008605790293488987,-0.024662465754101973,-3.930561598978372e-06,-1.9859929174253016e-05,2.966442126357167,0.9970045078865281,2021-10-15 22:04:01
20211015_220501_2_6,4,2,6,2,33,30.05281772857372,20.02367898360691,-0.0008340832119903671,-0.0008795347967137298,3.0143208892746793,2.977763213623933,0.03227025718676711,-0.018346556519238354,-2.7753910449379747e-05,-4.3924735181471495e-05,3.0143208892746793,0.9878720026853071,2021-10-15 22:05:01
20211015_220601_2_6,4,2,6,2,33,30.022933032586092,19.983389678505098,-0.00033721783841401335,-9.23229885464732e-05,2.9741200122464706,3.0399845291717424,-0.022776258832256056,0.0009563725110477741,-1.123200847991787e-05,-4.619986400294208e-06,3.0399845291717424,1.0221458840443771,2021-10-15 22:06:01
20211015_220701_2_6,4,2,6,2,33,30.009220557139944,20.01019897162601,-5.114837750568825e-05,0.0005312754911948759,3.0156015673290044,2.9318546992581362,-0.006591832109205273,-0.031181270755852915,-1.704422059489938e-06,2.6550235304916856e-05,3.0156015673290044,0.9722288020479294,2021-10-15 22:07:01
20211015_220801_2_6,4,2,6,2,33,29.924123488748744,20.016623849130276,-0.0003471062784102651,0.0007944674946997516,3.010091586097166,3.0339473332595044,-0.009867831507585372,0.005445330060015652,-1.1599547052423259e-05,3.9690384386889066e-05,3.0339473332595044,1.0079252562521759,2021-10-15 22:08:01
20211015_220901_2_6,4,2,6,2,33,30.006649382584527,19.98078131168292,0.00033884042969016895,0.00021523788810498258,2.9363185782213375,2.937658408375516,0.011261940049306907,0.007134533027445755,1.1292178122587307e-05,1.0772245827000333e-05,2.937658408375516,1.0004562959088008,2021-10-15 22:09:01
20211015_221001_2_6,4,2,6,2,33,30.048026158714634,19.99476033582944,-0.00026543668053298134,-0.00044884286172124213,3.00579009092723,2.990805122920139,-0.021983438133129155,0.02748415913102872,-8.83374765220638e-06,-2.2448024091438696e-05,3.00579009092723,0.995014632574536,2021-10-15 22:10:01
20211015_221101_2_6,4,2,6,2,33,30.053488451149565,20.056776079714037,7.246564168137346e-05,-0.0008816742376084832,3.0049278276528106,2.9988226406361607,0.033610279136136074,-0.000992379829382126,2.41122230449762e-06,-4.3958921119941716e-05,3.0049278276528106,0.9979682749913436,2021-10-15 22:11:01
20211015_221201_2_6,4,2,6,2,33,29.98194084015107,19.959279052989267,-9.544628616254733e-05,-3.463933253979044e-05,3.015083900663249,2.940848274108044,-0.031508157268184143,0.01788557204292237,-3.1834592253857044e-06,-1.7355001875482356e-06,3.015083900663249,0.9753785867985715,2021-10-15 22:12:01
20211015_221301_2_6,4,2,6,2,33,29.940236830843016,20.050324596142797,-0.000321849751739614,-0.0004264359268011009,3.032149187661592,3.028915568681602,-0.018174022314288763,-0.0006933142601168821,-1.0749739675006832e-05,-2.1268280458817957e-05,3.032149187661592,0.9989335554486737,2021-10-15 22:13:01
20211015_221401_2_6,4,2,6,2,33,30.04729830756679,19.95388605048353,0.0005924493883012459,-0.00020245006133409708,3.0007950159229972,2.9584700672641913,-0.0006155007929056943,-0.006927826732507457,1.9717226561832007e-05,-1.0145896434503856e-05,3.0007950159229972,0.9858954215685447,2021-10-15 22:14:01
20211015_221501_2_6,4,2,6,2,33,29.941375929962373,20.0004093910042,0.000833084170977819,-0.000258996608826093,2.9967203666073887,3.0660674199898237,-0.034077195000166795,0.02579210414720254,2.7823843931773044e-05,-1.294956536952612e-05,3.0660674199898237,1.0231409824403948,2021-10-15 22:15:01
20211015_221601_2_6,4,2,6,2,33,30.04358603269324,20.07984938315704,-0.00018002701304530922,-0.000462991264542774,3.0108999353486032,2.9917678072082263,0.011278215971644957,0.008015193075132702,-5.99219456856465e-06,-2.30575068422142e-05,3.0108999353486032,0.9936457110660631,2021-10-15 22:16:01
20211015_221701_2_6,4,2,6,2,33,30.08031702328083,20.001514015870026,8.371560305912086e-05,0.00024517531538423423,2.9764350286252528,2.9678608655362435,0.017889568456559344,0.0164204635494752,2.7830691742486858e-06,1.2257837841160525e-05,2.9764350286252528,0.9971193179066403,2021-10-15 22:17:01
20211015_221801_2_6,4,2,6,2,33,30.02078424542443,19.999474990657426,0.00036598528338107386,-8.952173993311421e-05,2.929468836365283,2.9898336131191994,0.019494064192959255,-0.003886431932093216,1.2191063377594972e-05,-4.476204499114776e-06,2.9898336131191994,1.020606048442834,2021-10-15 22:18:01
20211015_221901_2_6,4,2,6,2,33,29.998352153549263,19.96209174749876,-0.00023189674603165978,0.00043468398789720095,3.0456091347578695,2.9617472668930587,-0.008267326561922996,-0.006085494398295782,-7.730316146856182e-06,2.1775472901113513e-05,3.0456091347578695,0.9724646649802362,2021-10-15 22:19:01
20211015_222001_2_6,4,2,6,2,33,29.99215076846888,19.96514416433392,-0.00029851803413212167,-0.00013690408258808923,2.9586952868482035,2.9748388424809873,0.022808387746480616,-0.025568703565359268,-9.953205304834537e-06,-6.85715472231135e-06,2.9748388424809873,1.0054563089698842,2021-10-15 22:20:01
