serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211017_003201_2_6,10,2,6,2,35,29.978291498529526,20.034307519968344,-0.0002758672557486307,0.0005915782273432604,2.996468893927539,2.9604670393070998,0.010316678217035226,-0.0010449560533141629,-9.2022340820244e-06,2.9528259299884955e-05,2.996468893927539,0.9879852399958504,2021-10-17 00:32:01
20211017_003301_2_6,10,2,6,2,35,30.00946424443929,19.988099749606643,-0.0002639872001266253,-0.0001680852117034364,3.0138860554389497,2.979322091736898,-0.02745735135084514,0.0017004448598204691,-8.796798169282272e-06,-8.409264202653594e-06,3.0138860554389497,0.9885317616305777,2021-10-17 00:33:01
20211017_003401_2_6,10,2,6,2,35,29.981254912004832,20.002817568107318,-7.584068000251153e-05,0.0003339508175281792,3.023401573367647,2.9779689806169083,-0.02048059851095242,-0.027548970986952102,-2.5296032546037312e-06,1.6695188884821584e-05,3.023401573367647,0.98497302073567,2021-10-17 00:34:01
20211017_003501_2_6,10,2,6,2,35,30.048982909663845,20.015700000095006,-0.00038241399285221,0.00046169670207117213,2.9790046907491465,2.948026488565967,0.008988228336153686,-0.01149365327264353,-1.2726353966850056e-05,2.3066727722187116e-05,2.9790046907491465,0.9896011569638081,2021-10-17 00:35:01
20211017_003601_2_6,10,2,6,2,35,29.944626418868676,20.00132954980055,-0.0003184574290425428,0.0001869254894721507,3.0572943972736017,2.943389821649958,0.00026484081169389766,0.019876783172612777,-1.063487734286365e-05,9.345653198040263e-06,3.0572943972736017,0.9627433407377385,2021-10-17 00:36:01
20211017_003701_2_6,10,2,6,2,35,30.01975971842654,20.014317901537876,3.333741517008666e-05,0.0003432014520969187,3.0287809958049614,3.0596263040035545,-0.016831125135347937,0.026584052234675613,1.1105157230696854e-06,1.7147796581693525e-05,3.0596263040035545,1.0101840668709015,2021-10-17 00:37:01
20211017_003801_2_6,10,2,6,2,35,29.907120902599264,19.99000549937818,3.1193989319902284e-05,-0.0002519026856276612,2.9547788144115064,2.991322876792823,0.023975992302706875,0.0004496617092364491,1.0430288298727938e-06,-1.260143153214725e-05,2.991322876792823,1.0123677827264357,2021-10-17 00:38:01
20211017_003901_2_6,10,2,6,2,35,30.02353422533005,19.97442298837718,-6.922402809018783e-06,0.000404140344072124,3.0005749719213877,2.979188234451744,-0.018366316778722913,-0.0004466257978851535,-2.305658873157757e-07,2.0232892049361687e-05,3.0005749719213877,0.9928724535564766,2021-10-17 00:39:01
20211017_004001_2_6,10,2,6,2,35,30.068137064210063,20.074265749093488,-6.98590001901137e-05,0.0003262273907597683,2.957690328182088,3.066959491255525,0.018582158575039313,0.006174507859247355,-2.3233564500830506e-06,1.6251024811430526e-05,3.066959491255525,1.036944085062684,2021-10-17 00:40:01
20211017_004101_2_6,10,2,6,2,35,30.060861914634504,19.98330367871812,-0.0001619240536621491,0.0002752856245178886,2.976288417052508,3.0023687705683897,-0.0012579961815487374,-0.02404300593724291,-5.386540616232955e-06,1.3775781469560667e-05,3.0023687705683897,1.008762710416926,2021-10-17 00:41:01
20211017_004201_2_6,10,2,6,2,35,29.960959580528208,19.974252327766603,0.0001339224190755648,0.00026624314220177595,2.993048218686201,3.0268423300797607,-0.0015244674053419445,0.011865242351594887,4.469897524997888e-06,1.3329317054419408e-05,3.0268423300797607,1.0112908676788352,2021-10-17 00:42:01
20211017_004301_2_6,10,2,6,2,35,30.03828616095183,19.992587270234015,-0.00016255583208138417,2.629482581685162e-06,2.967341791490029,3.0442062372053798,-0.01696728644026075,-0.007299909538385046,-5.411621395787157e-06,1.315228762612466e-07,3.0442062372053798,1.0259034688675868,2021-10-17 00:43:01
20211017_004401_2_6,10,2,6,2,35,30.035401764018136,20.047950591555995,-4.7698082806791185e-05,-0.0001863677250299253,3.0074870571027565,3.0857194632717677,0.02233834608014295,0.01748801847278859,-1.588062086918132e-06,-9.296098580192112e-06,3.0857194632717677,1.026012549574985,2021-10-17 00:44:01
20211017_004501_2_6,10,2,6,2,35,29.949165957862466,20.042705263526337,0.00030487980793394184,8.999175393735412e-05,3.008418828225368,2.9677340874279703,-0.0065405016635052445,-0.030698478986044334,1.0179909796583255e-05,4.490000364427894e-06,3.008418828225368,0.9864763707713539,2021-10-17 00:45:01
20211017_004601_2_6,10,2,6,2,35,29.970228609565606,20.019579970122358,0.00020020126345168408,-3.262769189340128e-05,3.014085159709353,3.013855844391559,-0.006577658792203368,-0.005610562115255098,6.6800045491740355e-06,-1.6297890336408422e-06,3.014085159709353,0.9999239187661784,2021-10-17 00:46:01
20211017_004701_2_6,10,2,6,2,35,29.93089309638699,20.011709111951802,-0.00023850085634152116,5.741388974881128e-05,2.981469663855396,2.980444921222494,-0.022508647293609456,0.02526008828554296,-7.96838422339997e-06,2.8690148066624345e-06,2.981469663855396,0.9996562961396773,2021-10-17 00:47:01
20211017_004801_2_6,10,2,6,2,35,29.991218473749043,19.994557568330748,-0.0010133518684274675,0.0006293653104497074,3.033818162382622,2.8938104643877756,-0.01292196190642076,0.0025825311026440585,-3.378828603827625e-05,3.1476831047592425e-05,3.033818162382622,0.953850992214744,2021-10-17 00:48:01
20211017_004901_2_6,10,2,6,2,35,30.005573409845557,20.024727483368718,9.90224964862501e-05,0.00019345337338905587,2.9950163365724136,3.0468486744637207,-0.016127406063987167,-0.01155418422086575,3.3001367823805166e-06,9.66072439935705e-06,3.0468486744637207,1.0173061953814333,2021-10-17 00:49:01
20211017_005001_2_6,10,2,6,2,35,30.039866635107344,20.00318133149931,-0.0005621769003528002,-0.0005910809535809513,2.9994532535412968,2.989787859877811,-0.032887258541418565,-0.0004109343861984024,-1.8714360725416426e-05,-2.954934736556966e-05,2.9994532535412968,0.9967776148362791,2021-10-17 00:50:01
20211017_005101_2_6,10,2,6,2,35,30.05996618127197,19.958625252008503,-6.9378278542654e-05,8.548412434474293e-05,3.042846230805784,2.975794511169943,0.00042037322300375124,0.009315562904814698,-2.307995894748485e-06,4.283066757623518e-06,3.042846230805784,0.9779641445706294,2021-10-17 00:51:01
20211017_005201_2_6,10,2,6,2,35,29.952433629305354,20.019368296625398,-0.00010421509877970512,-8.124265485829035e-05,3.087978510603795,2.998838640715447,-0.010323978971115127,0.008787391368528807,-3.479353299617746e-06,-4.058202719212932e-06,3.087978510603795,0.9711332609400452,2021-10-17 00:52:01
20211017_005301_2_6,10,2,6,2,35,29.98867647268896,19.92140705654896,4.85903204294277e-05,3.7757050475430596e-05,3.0906598506075724,3.005044203535761,-0.007460645206106711,0.027312132058991318,1.6202889271782127e-06,1.8953003855728326e-06,3.0906598506075724,0.9722985863180703,2021-10-17 00:53:01
20211017_005401_2_6,10,2,6,2,35,29.974684735281844,20.01635636299927,0.00015176525209070424,-0.00022239865340157732,3.0053748713899053,2.975101443617448,-0.020284268171191035,-0.004525416539779081,5.06311420557055e-06,-1.111084601854345e-05,3.0053748713899053,0.9899269046065935,2021-10-17 00:54:01
20211017_005501_2_6,10,2,6,2,35,30.03125448641186,20.000270552977252,0.0001554618154711079,-0.00013038891965061066,2.9869357436255735,3.0768722967308415,0.03206271178111988,-0.005612218284649682,5.1766673796943505e-06,-6.519357790947527e-06,3.0768722967308415,1.0301099725018197,2021-10-17 00:55:01
20211017_005601_2_6,10,2,6,2,35,29.984318917108713,20.008900170186067,8.520749061768748e-05,-0.0005057354225656316,3.046676155852212,3.0633109508566068,0.016901606608626503,-0.017717698905237587,2.8417350700291894e-06,-2.527552330533361e-05,3.0633109508566068,1.0054599813545793,2021-10-17 00:56:01
20211017_005701_2_6,10,2,6,2,35,29.990360623567128,20.023822419905194,-0.0004562130711549302,-0.00040446393485825595,2.9769266324148935,2.9879279264801633,0.0036066966920067322,0.006477602025911501,-1.5211990175150722e-05,-2.019913712659518e-05,2.9879279264801633,1.0036955207244544,2021-10-17 00:57:01
20211017_005801_2_6,10,2,6,2,35,30.02653529798014,19.985386144903753,-1.7473144274887201e-06,-0.00031993264895903775,2.9722002348256047,3.0030358912036994,0.018872812630365027,-0.03701727179412691,-5.819234254463786e-08,-1.6008329618420716e-05,3.0030358912036994,1.0103746901089603,2021-10-17 00:58:01
20211017_005901_2_6,10,2,6,2,35,30.031611077287916,20.06186501492728,0.00012313674485172794,-0.00010638193528090643,3.0126775025454595,2.9808832210327267,0.009579397921010407,0.0013755491925196688,4.100237730664169e-06,-5.302694201249566e-06,3.0126775025454595,0.9894465034887175,2021-10-17 00:59:01
20211017_010001_2_6,10,2,6,2,35,30.000994753677162,19.994501708606634,-0.00043602412270093494,0.0003053397019284063,2.940578756158086,3.0267665481554205,-0.013586961396424605,0.009620481466310133,-1.4533655509789132e-05,1.527118336722404e-05,3.0267665481554205,1.0293098057029904,2021-10-17 01:00:01
20211017_010101_2_6,10,2,6,2,35,29.952252605789756,19.98787159202594,-2.4773143115665197e-06,0.000398513129499055,3.085101831719446,2.9313986687993996,-0.005354542119012843,0.0068508381118315975,-8.270878134513516e-08,1.9937747131517483e-05,3.085101831719446,0.9501789012797733,2021-10-17 01:01:01
20211017_010201_2_6,10,2,6,2,35,29.981277253692063,19.972185493389667,-9.043526349144554e-05,-0.0007286083215394805,3.002698351493555,2.9643031248329503,0.027385566292931252,0.00768180990004816,-3.0163912873427975e-06,-3.648115133822651e-05,3.002698351493555,0.9872130923036253,2021-10-17 01:02:01
20211017_010301_2_6,10,2,6,2,35,30.033186770862393,19.998516256487026,4.814404373680945e-05,0.0006150294187684236,3.0700692598686485,3.047298310536794,-0.0029671912929904926,0.012099264940411457,1.6030281469670029e-06,3.075375247245771e-05,3.0700692598686485,0.9925829199915742,2021-10-17 01:03:01
20211017_010401_2_6,10,2,6,2,35,30.022552343144636,20.015315532010938,-0.00018106255820024344,-0.0002459328581018129,2.9977251931280655,3.0066512248027397,0.014965648195422093,-0.02022669465973554,-6.030884920468374e-06,-1.2287233629092032e-05,3.0066512248027397,1.0029776017145053,2021-10-17 01:04:01
20211017_010501_2_6,10,2,6,2,35,29.993513096475564,20.03899938372861,2.0167303787724084e-05,-0.0004280235304884725,3.0125576371980154,2.9718194644068308,-0.008460278756102451,-0.0021157566354064287,6.723888503108986e-07,-2.1359526106678845e-05,3.0125576371980154,0.9864772138172018,2021-10-17 01:05:01
20211017_010601_2_6,10,2,6,2,35,30.052529734489788,20.05011884476435,-0.00043734366769523507,0.00028817000167284115,3.0366980623092905,3.0059688486003475,0.01749028607715625,0.03093667828983159,-1.4552640711417966e-05,1.4372483470245886e-05,3.0366980623092905,0.9898807148164166,2021-10-17 01:06:01
20211017_010701_2_6,10,2,6,2,35,30.041033484984204,19.994911872389714,-0.0007415972137295317,-0.0004453622235801067,3.016721177978011,2.955205204862308,-0.008118737845072175,0.006305715533390987,-2.4686141843296227e-05,-2.2273777770188228e-05,3.016721177978011,0.9796083331914238,2021-10-17 01:07:01
20211017_010801_2_6,10,2,6,2,35,29.975654851994157,19.996816791309854,-0.0004131478294251458,0.0002526405591795493,3.012118855305182,2.9432526563365906,-0.002890891827621262,0.012078094553902774,-1.3782779107414922e-05,1.263403879808215e-05,3.012118855305182,0.9771369583085014,2021-10-17 01:08:01
20211017_010901_2_6,10,2,6,2,35,29.979083907272347,20.00089926981837,-0.00040077870393858534,9.528780485235589e-05,2.941770295453025,2.9950348930130626,0.013210067190712677,0.01783174877534082,-1.3368610768034982e-05,4.764176028632197e-06,2.9950348930130626,1.018106307498708,2021-10-17 01:09:01
20211017_011001_2_6,10,2,6,2,35,29.964531788987895,19.95218556498062,-7.257190095450074e-05,-0.0002350139189294194,2.972161222997665,3.003023836925714,0.0204966969000272,0.004591890210149706,-2.4219267454454686e-06,-1.1778855913504917e-05,3.003023836925714,1.0103838963005247,2021-10-17 01:10:01
20211017_011101_2_6,10,2,6,2,35,29.98749292581432,19.935026689697704,1.370706208418838e-05,-2.1039192497255233e-05,3.0248603713545426,2.9596284681793223,0.02516004482665815,-0.009938473637413401,4.5709263252176863e-07,-1.0553882282047886e-06,3.0248603713545426,0.9784347390732587,2021-10-17 01:11:01
20211017_011201_2_6,10,2,6,2,35,30.049546978765935,19.992956532267204,-0.0003188005430018471,-0.0002537055920289589,2.948425304157117,3.064341883301977,0.007149884399328302,-0.0007357310730612254,-1.0609163034208893e-05,-1.2689748593185616e-05,3.064341883301977,1.0393147416627526,2021-10-17 01:12:01
20211017_011301_2_6,10,2,6,2,35,29.999412551210867,20.017858596379323,-0.0002905701046557847,3.868592879616083e-06,2.9937463409420806,3.0074386018042496,0.01739298020165295,-0.03201875506869515,-9.685859820080258e-06,1.9325707897226353e-07,3.0074386018042496,1.004573620909332,2021-10-17 01:13:01
20211017_011401_2_6,10,2,6,2,35,29.96643765696355,20.01025143985795,-0.00032474651688439216,-0.00030974453121365936,3.0342500009803755,2.993679109326796,-0.03954780302799792,0.005229629023512631,-1.0837007741857102e-05,-1.5479292308975512e-05,3.0342500009803755,0.9866290214581952,2021-10-17 01:14:01
20211017_011501_2_6,10,2,6,2,35,29.97925176318125,20.016516853830822,-0.0001231904319503145,6.331982223868833e-05,3.038515111145373,2.9768001091686624,0.0200178146498381,-0.029306261652111986,-4.109189679697401e-06,3.1633786587884788e-06,3.038515111145373,0.9796890916387619,2021-10-17 01:15:01
20211017_011601_2_6,10,2,6,2,35,29.970094764207296,19.996583448840624,0.0001744032668113667,0.00043699057359206274,2.961730327652593,2.995930031952663,0.02269004531400477,-0.0029002273029275546,5.819243088268548e-06,2.185326181895332e-05,2.995930031952663,1.0115472040046185,2021-10-17 01:16:01
20211017_011701_2_6,10,2,6,2,35,29.99749256972958,20.04166680761894,0.0001861450292400306,-0.0001814688513346431,3.0134355970923608,3.0170903468924823,0.022677127066149997,0.001738362297908275,6.205352957662509e-06,-9.054578797091708e-06,3.0170903468924823,1.0012128182874218,2021-10-17 01:17:01
20211017_011801_2_6,10,2,6,2,35,29.995706938504917,19.968307981736707,0.0002617228777414644,0.0004938593675350508,3.006089753970754,2.9663655970292266,-0.003812670410319309,-0.023025243105523008,8.725344539404595e-06,2.4732158978454333e-05,3.006089753970754,0.98678543882828,2021-10-17 01:18:01
20211017_011901_2_6,10,2,6,2,35,29.946990403068874,19.971694404326605,2.4287520384343455e-05,0.00012322885321946624,2.9625055103381985,3.0349490296637294,0.030359992272161455,0.012013902218689579,8.110170690759812e-07,6.17017518517459e-06,3.0349490296637294,1.024453463148921,2021-10-17 01:19:01
20211017_012001_2_6,10,2,6,2,35,29.976403191512343,20.014709916519394,-0.0006031918354948169,0.0004473988636088064,2.967017107601412,2.996489675682441,-0.008430392267447944,-0.007439461495226498,-2.0122221857010764e-05,2.2353502272822855e-05,2.996489675682441,1.0099334001160698,2021-10-17 01:20:01
20211017_012101_2_6,10,2,6,2,35,30.006404121878877,20.017367393510046,-2.680217199433897e-05,0.0007364400809245645,2.947949729449503,3.0668690202766515,0.028286957180109443,-0.014449071189465059,-8.932150578748097e-07,3.679005667665021e-05,3.0668690202766515,1.040339660354166,2021-10-17 01:21:01
20211017_012201_2_6,10,2,6,2,35,29.93804265374001,20.058716628969876,0.00011127837755581231,-0.0004218712288271807,2.9716573400456157,3.060923244975296,-0.00769333316460707,-0.0036043062152338458,3.7169556755211205e-06,-2.1031815575772762e-05,3.060923244975296,1.0300390976196165,2021-10-17 01:22:01
20211017_012301_2_6,10,2,6,2,35,29.99680622113608,20.021222909925896,0.0002688026444730029,-0.0007689712353124491,2.9802657222983133,3.0529390338515814,-0.02409503275769819,-0.012258886599095402,8.961042135332447e-06,-3.8407805495798026e-05,3.0529390338515814,1.0243848429385096,2021-10-17 01:23:01
20211017_012401_2_6,10,2,6,2,35,29.963183882687055,20.000781055824937,8.812616492381301e-05,-9.07229761121619e-05,3.0504518277544395,3.0152204547705272,0.011023099060198152,-0.021832407332941534,2.9411482193897607e-06,-4.5359716632536284e-06,3.0504518277544395,0.9884504411237179,2021-10-17 01:24:01
20211017_012501_2_6,10,2,6,2,35,29.98675992915316,20.00203128463805,1.8337036807946032e-05,0.0004440566736041732,3.0195476180273886,3.00542229480485,-0.008293442402749773,0.02759970205637961,6.115044390013856e-07,2.220057889546535e-05,3.0195476180273886,0.9953220399180966,2021-10-17 01:25:01
20211017_012601_2_6,10,2,6,2,35,29.999185321720486,19.985988498691697,3.7088353622064554e-05,0.00040270250038048825,2.989162679242812,2.947093259445952,-0.018079650851520104,-0.013659655473170763,1.2363120272873295e-06,2.0149241074908533e-05,2.989162679242812,0.9859260186509766,2021-10-17 01:26:01
20211017_012701_2_6,10,2,6,2,35,30.071314338465182,19.996288245283942,-0.0005483101391470966,-0.0002571608821941731,2.948260174569757,3.0023606112833203,0.0034157519801497004,-0.0097931216859247,-1.823366059014373e-05,-1.2860430847951177e-05,3.0023606112833203,1.0183499533657874,2021-10-17 01:27:01
20211017_012801_2_6,10,2,6,2,35,30.01977720928418,20.035213992562994,-0.0001333597692112391,-0.0006070502366832093,2.972183992603706,2.9654591812592823,0.0029394523298558847,-0.02642162832096653,-4.442397033179683e-06,-3.02991641071837e-05,2.972183992603706,0.9977374175484565,2021-10-17 01:28:01
20211017_012901_2_6,10,2,6,2,35,29.997330887510397,19.989663772491806,-0.0007182169321126258,0.00024199046202017896,2.9740744515296296,2.982094684104879,0.004913849783375401,-0.00883243607629349,-2.394269459526016e-05,1.2105779505565626e-05,2.982094684104879,1.0026967154676052,2021-10-17 01:29:01
20211017_013001_2_6,10,2,6,2,35,29.94966558612851,20.009714701186695,0.00012167663949934401,0.0005883419651936602,2.895237568941986,2.9713830049484784,-0.022173765108575907,-0.017186661491323918,4.062704444877e-06,2.940281628097216e-05,2.9713830049484784,1.0263002376120447,2021-10-17 01:30:01
