serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211014_003301_2_6,7,2,6,3,35,49.947590732955426,39.96424177007069,0.00021429851726727223,-0.0004895187461938175,3.95845682278147,3.999265706533244,0.01802961596720826,-0.028323173160788834,4.290467550537488e-06,-1.2248918646078736e-05,3.999265706533244,1.0103092911148894,2021-10-14 00:33:01
20211014_003401_2_6,7,2,6,3,35,49.94658319755341,40.04372378895515,0.0003408003799102854,-0.00018955036076616905,4.050757839973996,3.9853079420756687,-0.0163356221570181,0.01730124181560857,6.823297172547715e-06,-4.733584762625168e-06,4.050757839973996,0.9838425547801328,2021-10-14 00:34:01
20211014_003501_2_6,7,2,6,3,35,50.00555465643635,39.96040726325095,-0.00012381857259700856,-0.00013479109915921032,3.993457881136812,4.016218371441785,0.009605195890685982,-0.0025403457347011444,-2.476096374646882e-06,-3.3731162515745714e-06,4.016218371441785,1.0056994441865739,2021-10-14 00:35:01
20211014_003601_2_6,7,2,6,3,35,49.987533094241336,40.03243188862831,-0.0006838136054948275,-0.0002831980298538197,4.035945811333087,4.027046507425857,-0.005120780465028371,0.004948091749200567,-1.367968297626602e-05,-7.074214992526234e-06,4.035945811333087,0.9977949892483096,2021-10-14 00:36:01
20211014_003701_2_6,7,2,6,3,35,49.94772630749735,40.04746548644567,9.33772466981523e-05,-5.822800806871616e-05,3.966521429875868,4.030682079086494,-0.004366185636079694,-0.0058147325149627924,1.869499446747309e-06,-1.4539748611163376e-06,4.030682079086494,1.016175545839074,2021-10-14 00:37:01
20211014_003801_2_6,7,2,6,3,35,50.04893204513061,40.00659368279249,-0.00010294381900814306,-0.0001263935419282974,3.9317878099296744,4.040697678507858,0.003446314559932974,-0.006336272780554221,-2.0568634494601316e-06,-3.1593177597287267e-06,4.040697678507858,1.0276998337252923,2021-10-14 00:38:01
20211014_003901_2_6,7,2,6,3,35,49.9693908478266,40.0104779381282,-3.235441344767818e-06,0.0010140877438090759,4.037190793025928,4.0006906126559025,-0.03174234405017083,0.019997933177013708,-6.474846480760215e-08,2.534555436646498e-05,4.037190793025928,0.9909590152555886,2021-10-14 00:39:01
20211014_004001_2_6,7,2,6,3,35,49.92665091724016,40.02046444023906,-0.00017588685479387041,4.442376471720106e-05,3.99217488406701,4.0448350961973425,0.0353641713059913,0.011248085900087952,-3.5229051330806363e-06,1.1100262163008445e-06,4.0448350961973425,1.01319085803092,2021-10-14 00:40:01
20211014_004101_2_6,7,2,6,3,35,49.96661105544933,40.01649725376729,0.0010456321470521937,0.0003920280431740718,3.969358152631687,4.002164704033801,-0.010338804738525133,-0.018304850293450112,2.0926617294333345e-05,9.796660629439898e-06,4.002164704033801,1.008264951193775,2021-10-14 00:41:01
20211014_004201_2_6,7,2,6,3,35,50.01096180876856,40.003562966255906,0.00048277156236945233,0.0002335580139515568,4.003612373452395,3.9715067352181155,-0.014319654899982643,0.0022305181835758866,9.653314891552568e-06,5.838430295535659e-06,4.003612373452395,0.9919808324983784,2021-10-14 00:42:01
20211014_004301_2_6,7,2,6,3,35,50.02095106480078,39.98091849150095,-6.621884782613855e-05,-0.00021575996431841862,3.879296461628799,3.956477206955582,0.004696584345456525,-0.02465466962915053,-1.3238222468092188e-06,-5.396573477027156e-06,3.956477206955582,1.0198955522193778,2021-10-14 00:43:01
20211014_004401_2_6,7,2,6,3,35,49.957941128416124,40.01130031548881,-6.801533608970689e-06,0.00040058487449329733,4.105290416674267,3.9542168960099455,0.006300432684180751,-0.004319051470061684,-1.3614519444441177e-07,1.0011793451717103e-05,4.105290416674267,0.9632002841867866,2021-10-14 00:44:01
20211014_004501_2_6,7,2,6,3,35,49.99008540020634,40.01247415054469,0.00023042740128903237,-7.91224918029321e-05,3.944689922735018,4.051046087369726,0.031047795434122484,-0.010019468141621158,4.609462045209494e-06,-1.9774456212139784e-06,4.051046087369726,1.0269618567537413,2021-10-14 00:45:01
20211014_004601_2_6,7,2,6,3,35,50.023273163930995,39.99873212095906,0.00037211341380184027,4.646872383873891e-05,3.97698927371076,4.080963631879994,0.02091705339443841,-0.02843009569604529,7.438805785107053e-06,1.1617549200863198e-06,4.080963631879994,1.0261439875778746,2021-10-14 00:46:01
20211014_004701_2_6,7,2,6,3,35,50.090210628384206,39.99238072262509,0.00014601290253673686,-2.0936304074336698e-05,3.996696136574437,4.013651238702062,-0.01728320205990392,-0.03101872735099029,2.914998773313142e-06,-5.235073205454932e-07,4.013651238702062,1.0042422795099346,2021-10-14 00:47:01
20211014_004801_2_6,7,2,6,3,35,50.03595590205255,40.00166320857253,0.0001825292761400391,0.000306629961316328,4.0369794661540785,4.025770280598054,-0.01275590538554159,-0.0032125488999476723,3.647962207364394e-06,7.665430302673412e-06,4.0369794661540785,0.9972233731555976,2021-10-14 00:48:01
20211014_004901_2_6,7,2,6,3,35,50.056921041253354,40.00478086653961,0.0005612643810910231,3.9206375177870545e-05,4.063398655209212,4.082825893517208,0.027737342354748597,0.008324911534462243,1.1212523052076434e-05,9.800422431675696e-07,4.082825893517208,1.0047810318298678,2021-10-14 00:49:01
20211014_005001_2_6,7,2,6,3,35,50.023042349776865,40.01091357273766,0.0005135923184130393,0.0002022763690195853,3.9307468113948185,3.9802993233843815,-0.017129709279980775,0.016847843014623366,1.0267114799252713e-05,5.055529878163314e-06,3.9802993233843815,1.0126063861060488,2021-10-14 00:50:01
20211014_005101_2_6,7,2,6,3,35,50.02741265466096,39.94798250355573,0.00032587667355681303,-1.601729110341465e-05,4.0192904423637925,3.958205192635008,0.015182786734114113,0.007367682487010286,6.5139621712267735e-06,-4.009536927675626e-07,4.0192904423637925,0.9848019816918582,2021-10-14 00:51:01
20211014_005201_2_6,7,2,6,3,35,49.97558938463888,39.9933605277877,-0.00019536343313520605,-0.00014546339417748327,3.997676242227429,4.029743028038452,-0.00032182023223069437,-0.014823240265155161,-3.90917717111017e-06,-3.6371885797497354e-06,4.029743028038452,1.0080213563750615,2021-10-14 00:52:01
20211014_005301_2_6,7,2,6,3,35,50.002581214970746,39.97179161535269,0.0012174993580051571,-9.665892291709311e-05,4.0053241553535885,3.9483070004451646,-0.0004372058678489894,-0.015167664357380822,2.4348730173966268e-05,-2.41817839558554e-06,4.0053241553535885,0.9857646590645569,2021-10-14 00:53:01
20211014_005401_2_6,7,2,6,3,35,49.947325878774734,39.972250242422355,0.0002470707789300458,-0.00026344136071514347,4.012094007494943,4.026776604966134,-0.011827733586550294,0.0009115588199863677,4.946626762956278e-06,-6.5906062109947076e-06,4.026776604966134,1.0036595846068819,2021-10-14 00:54:01
20211014_005501_2_6,7,2,6,3,35,49.946407978424894,39.99004139941747,-0.00032977668550824554,0.00044387065352760054,4.01916821119902,3.9769725842796757,-0.020597139304366827,-0.010225036485983451,-6.602610655218641e-06,1.1099529732771578e-05,4.01916821119902,0.9895014031008281,2021-10-14 00:55:01
20211014_005601_2_6,7,2,6,3,35,50.023644465044256,40.030623484843666,0.0007658619357071133,-0.00012339294934683948,4.0328576603733755,4.0776746137835085,-0.012303991547511606,-0.045696156095801556,1.5309998779522865e-05,-3.082463839054576e-06,4.0776746137835085,1.0111129519522848,2021-10-14 00:56:01
20211014_005701_2_6,7,2,6,3,35,50.014827140156456,39.96891754136474,4.8433950293236166e-05,-0.00031381061740698473,3.9999857860407553,3.9940189343713763,-0.01392699956511337,0.017167348996303507,9.68391836235079e-07,-7.851366429481484e-06,3.9999857860407553,0.9985082817818498,2021-10-14 00:57:01
20211014_005801_2_6,7,2,6,3,35,50.03110804437587,39.990870403652615,0.00041466514633642506,0.00024310192923757143,3.977430231279058,3.9902942892849453,0.009261188482137113,-0.011608913598977992,8.288146366229413e-06,6.07893568666531e-06,3.9902942892849453,1.0032342636470961,2021-10-14 00:58:01
20211014_005901_2_6,7,2,6,3,35,50.08232215961438,39.97048742329225,0.000104412848163662,3.682850474691072e-05,4.018829249288184,4.021180174895224,0.013334220017547242,0.03475468572550778,2.0848244183026108e-06,9.213924352958833e-07,4.021180174895224,1.0005849777288887,2021-10-14 00:59:01
20211014_010001_2_6,7,2,6,3,35,50.001953421825995,40.009856151159305,7.500184992594025e-06,6.673677908263985e-05,3.9958592967827,3.951335240864671,-0.021592975000851878,0.013078470715431329,1.4999783967080318e-07,1.6680084734747572e-06,3.9958592967827,0.9888574515239118,2021-10-14 01:00:01
20211014_010101_2_6,7,2,6,3,35,49.98757571210052,39.959175568502516,4.1529646514039646e-05,0.00023949831620371544,3.9903137011133296,3.95142082832468,-0.018198680644455827,-0.0015506030363062208,8.307993720925046e-07,5.993575012405861e-06,3.9903137011133296,0.9902531791478454,2021-10-14 01:01:01
20211014_010201_2_6,7,2,6,3,35,50.027624250373485,40.01049224806231,0.0002615297614480241,-0.00017632002131824295,3.9877197612603514,4.0091719321794175,-0.016088305043795333,0.0037975729346813466,5.227706999219968e-06,-4.406844590290739e-06,4.0091719321794175,1.00537955829481,2021-10-14 01:02:01
20211014_010301_2_6,7,2,6,3,35,50.01796341392723,39.991917341529096,0.00015816792416958395,-0.00022604572824010783,3.958733718424616,3.985832117785163,-0.02250018569335021,0.014853815714656885,3.162222397194664e-06,-5.652285343302946e-06,3.985832117785163,1.0068452190240598,2021-10-14 01:03:01
20211014_010401_2_6,7,2,6,3,35,50.01452133200696,40.07424832121458,-0.00015805121915811178,6.6377740044663886e-06,3.9488859598412906,3.9892083458965173,-0.021588025760347875,-0.012120576976560977,-3.160106604018749e-06,1.6563689357967248e-07,3.9892083458965173,1.0102110788878915,2021-10-14 01:04:01
20211014_010501_2_6,7,2,6,3,35,50.02965889169388,39.97015834638019,0.00027824050832650016,0.0003717297766437513,3.9719670418545237,3.99395703380104,-0.024100622197828214,-0.04475174662138832,5.561511201362493e-06,9.300182736889664e-06,3.99395703380104,1.005536297686964,2021-10-14 01:05:01
20211014_010601_2_6,7,2,6,3,35,49.97567826223553,40.02773321531987,0.0005913386994895386,-0.0008809307190037249,4.00020244676376,4.004359930090728,-0.020395652233317265,0.03256709849174019,1.1832529743501006e-05,-2.2008009153677606e-05,4.004359930090728,1.001039318230089,2021-10-14 01:06:01
20211014_010701_2_6,7,2,6,3,35,50.03886404609394,39.983092779968615,-0.00046312085435811157,-0.0007853049103464536,4.076166682733927,4.0238016199710325,0.03318599617728852,0.0031422199584860747,-9.255223178757652e-06,-1.964092459450482e-05,4.076166682733927,0.9871533558760721,2021-10-14 01:07:01
20211014_010801_2_6,7,2,6,3,35,49.96261050523543,40.06725463470167,9.476320448906082e-05,0.0006311441041073907,4.02011418564941,4.029196084380371,0.02896725222321713,-0.01033288290359923,1.896682409721783e-06,1.575211752992844e-05,4.029196084380371,1.0022591146200226,2021-10-14 01:08:01
20211014_010901_2_6,7,2,6,3,35,49.96829765137225,40.00667274869714,-8.811344971645174e-05,-0.0001216622287930826,4.067229227467586,3.9933173599870604,-0.022123907721827752,0.007669312102970274,-1.7633870645587612e-06,-3.0410484160306648e-06,4.067229227467586,0.9818274645103919,2021-10-14 01:09:01
20211014_011001_2_6,7,2,6,3,35,49.967890786396254,40.00878775615297,0.0006605099944811172,0.0008900344814170906,3.9774991226564675,3.9648029310064175,-0.02671170836685891,-0.02513457775019308,1.3218688723618107e-05,2.2245974730394368e-05,3.9774991226564675,0.9968079963669305,2021-10-14 01:10:01
20211014_011101_2_6,7,2,6,3,35,49.92785132603227,39.99292507815862,0.0007592211523457783,0.0004271578494011683,3.9988738503763286,4.0008008065504095,-0.0348971753288401,0.009086073049672043,1.5206365428946912e-05,1.0680835386918284e-05,4.0008008065504095,1.0004818747092759,2021-10-14 01:11:01
20211014_011201_2_6,7,2,6,3,35,50.00760648472789,40.0240928293743,0.0005401613236606719,0.00017445190600974723,4.023641190303762,4.027619214357611,-0.0029160224904731503,-0.027306258507939263,1.0801583231655666e-05,4.358672331524134e-06,4.027619214357611,1.0009886627225697,2021-10-14 01:12:01
20211014_011301_2_6,7,2,6,3,35,50.02298344195697,40.01877264287879,0.0002930287921251595,-0.0006455060150509581,4.031377439081247,4.043483663935039,0.019179924215529484,-0.03017852721241188,5.8578831561529874e-06,-1.613008027036091e-05,4.043483663935039,1.0030029996041627,2021-10-14 01:13:01
20211014_011401_2_6,7,2,6,3,35,50.04321344122822,40.05140701046806,8.232631873460077e-06,-0.0007012527588284665,3.946289490013921,4.035700295220765,-0.005281376169919818,0.003096023852474196,1.6451045621058387e-07,-1.7508817072148878e-05,4.035700295220765,1.0226569301195712,2021-10-14 01:14:01
20211014_011501_2_6,7,2,6,3,35,50.00697412429202,40.02147672600295,-0.00028726751089038296,-0.00012962947790478766,3.988916823570974,3.974913772064704,-0.017549274239440537,-0.027211466545532227,-5.744548953839546e-06,-3.2389978708747685e-06,3.988916823570974,0.9964895102792005,2021-10-14 01:15:01
20211014_011601_2_6,7,2,6,3,35,49.99957749731278,40.017056516990195,6.42194798534666e-05,0.00032027441705376913,3.9670885185391525,3.9185645536133036,-0.010931968846432983,-0.032359715104392645,1.2844004503221667e-06,8.003447652822466e-06,3.9670885185391525,0.9877683684901194,2021-10-14 01:16:01
20211014_011701_2_6,7,2,6,3,35,50.030111785619084,40.06293393979003,0.0008030684591408702,0.00016998405531831924,4.001609942361323,4.002493243337666,-0.011137779855896764,-0.003581883885498395,1.6051702274463205e-05,4.242925782065429e-06,4.002493243337666,1.000220736400865,2021-10-14 01:17:01
20211014_011801_2_6,7,2,6,3,35,49.9905185053599,40.00979000561047,-0.00022089551684183152,0.00021414427307493703,3.9783233813247163,4.053740873133681,-0.01624688631961254,-0.019706177802418255,-4.418748263596175e-06,5.352296851468306e-06,4.053740873133681,1.018957104433238,2021-10-14 01:18:01
20211014_011901_2_6,7,2,6,3,35,49.95217433950089,40.00941768945215,0.00043511596263311013,-0.0003208505343453193,4.0294320869458256,4.005846886739474,-0.010134132228304766,0.017570843472674836,8.71065110551217e-06,-8.019375258988248e-06,4.0294320869458256,0.994146768155552,2021-10-14 01:19:01
20211014_012001_2_6,7,2,6,3,35,50.03403319618345,40.036265254091084,-0.00030189865921350896,3.1604187903783137e-06,4.021449065671861,4.027053260927918,0.01925125187862916,0.03310203851714962,-6.033866149262129e-06,7.893890127664612e-08,4.027053260927918,1.001393576087758,2021-10-14 01:20:01
20211014_012101_2_6,7,2,6,3,35,49.99757881447017,39.96278829590607,0.0002530929336332791,-5.951746393899926e-06,3.9464657927514573,3.951334224035062,-0.015218624717313728,-0.03963455113628528,5.0621037985149315e-06,-1.4893221038106701e-07,3.951334224035062,1.0012336180114743,2021-10-14 01:21:01
20211014_012201_2_6,7,2,6,3,35,49.939013451626465,39.99548457649522,0.00038775567484867666,0.0002127219046948852,4.021154542701849,3.962659633344513,0.0008807412677598201,-0.012423895581109356,7.76458420077275e-06,5.3186480160787655e-06,4.021154542701849,0.9854532053577746,2021-10-14 01:22:01
20211014_012301_2_6,7,2,6,3,35,49.99521516895896,40.036262298070795,-0.0006239458102835524,2.7738855372033316e-05,4.0599737542026,4.035281832432117,-0.044525934306581715,0.003273539714577556,-1.2480110510074332e-05,6.928432820605722e-07,4.0599737542026,0.9939182065536942,2021-10-14 01:23:01
20211014_012401_2_6,7,2,6,3,35,49.996021235569586,39.95047809114566,-0.000698977854333089,-0.0007163612348251928,3.9721770546371578,4.025448605882211,0.0039695934961114605,0.03514070561024458,-1.3980669602480334e-05,-1.793123058980268e-05,4.025448605882211,1.0134111723904309,2021-10-14 01:24:01
20211014_012501_2_6,7,2,6,3,35,49.94545242079368,40.01240169052536,-0.0003989143788863806,8.241616314939852e-05,4.025262395621963,3.976550609806596,0.027784273244845118,0.008137376282462305,-7.987001009130943e-06,2.0597654643888587e-06,4.025262395621963,0.9878984818807469,2021-10-14 01:25:01
20211014_012601_2_6,7,2,6,3,35,49.954074392832126,39.92963644063827,9.000365886086577e-05,0.00014956575659226193,3.9553119379644586,3.9522030427532817,-0.023725717546859204,0.0015656502302007873,1.8017280863436502e-06,3.7457329924507357e-06,3.9553119379644586,0.9992139949364457,2021-10-14 01:26:01
20211014_012701_2_6,7,2,6,3,35,49.96820485038212,40.07060936349888,0.000489947011544008,6.255275402067606e-05,4.006610389949937,4.009161350518953,-0.023793381334627658,0.02375206461075457,9.80517537123932e-06,1.5610632085285087e-06,4.009161350518953,1.0006366879533422,2021-10-14 01:27:01
20211014_012801_2_6,7,2,6,3,35,49.95741732503308,40.0060956109293,0.0002593672016000563,6.353463549152676e-05,3.992534768052632,4.064537937667273,0.01178861712426942,-0.021628398493017384,5.191765617356893e-06,1.5881238726572877e-06,4.064537937667273,1.0180344502421856,2021-10-14 01:28:01
20211014_012901_2_6,7,2,6,3,35,49.96667340545333,39.9973737338456,-2.4331170663746554e-05,-0.00019901257036552395,3.9432291128022827,4.02743934889052,0.013435598865744943,0.028581550250330233,-4.869479796325818e-07,-4.97564094307323e-06,4.02743934889052,1.0213556538763717,2021-10-14 01:29:01
20211014_013001_2_6,7,2,6,3,35,49.932033231048074,39.9694830886132,-0.0003107905107155918,6.289991693056398e-05,4.021007588628389,3.969462027718737,-0.006090237588105525,-0.008994954201291445,-6.224271086208045e-06,1.5736985337316852e-06,4.021007588628389,0.9871809341878824,2021-10-14 01:30:01
20211014_013101_2_6,7,2,6,3,35,50.02126217187938,39.97554879545148,0.0004288483092929738,-0.00035605997668708764,3.962266902063384,4.026997649339185,0.004977249366257245,-0.01355581476938299,8.573320437605048e-06,-8.906944054951936e-06,4.026997649339185,1.016336796302665,2021-10-14 01:31:01
20211014_013201_2_6,7,2,6,3,35,49.969494851379,40.02509643950838,-0.00013791690489439718,0.0003364309668132537,4.111369866816877,4.011475096261951,0.013192297190716552,-6.0727131672344286e-06,-2.7600219955113497e-06,8.405500466981162e-06,4.111369866816877,0.9757028013068874,2021-10-14 01:32:01
