serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211014_050901_2_4,8,2,4,2,23,30.03000987826784,20.003683759388135,0.00031251993093080313,1.6541639234129323e-05,2.9667238496142185,3.0397877956708044,0.01134436791880414,0.019547461481414487,1.0406920683598176e-05,8.26929651213167e-07,3.0397877956708044,1.0246278217185893,2021-10-14 05:09:01
20211014_051001_2_4,8,2,4,2,23,30.020696084339306,19.977152103971402,0.0005277426442651867,2.4578100999927735e-05,3.0364446035516792,3.0061984232944465,0.02269322843058984,0.00736205035407634,1.7579294057091853e-05,1.2303105503732775e-06,3.0364446035516792,0.9900389487686176,2021-10-14 05:10:01
20211014_051101_2_4,8,2,4,2,23,30.003758329554017,20.00717491334564,0.0003622317597621591,1.0981370100979339e-05,2.9904043339675406,3.0554325722689812,0.01564075925613881,-0.0378728809861832,1.207287953007397e-05,5.488715997406658e-07,3.0554325722689812,1.0217456340478093,2021-10-14 05:11:01
20211014_051201_2_4,8,2,4,2,23,29.99897390284258,19.993917639167908,-0.0003882176046362297,-0.00011199717054898684,3.018845498663792,2.962701488650241,0.011023650822494298,0.021431483555659252,-1.294102944632529e-05,-5.6015620635340306e-06,3.018845498663792,0.9814021585276884,2021-10-14 05:12:01
20211014_051301_2_4,8,2,4,2,23,30.009414466507693,19.984362685540535,-2.076036426951736e-05,-0.0003900546008861715,2.9995317751283097,2.987946917913605,0.013024983574685577,-0.008568956839083399,-6.917950462741342e-07,-1.9517990492055633e-05,2.9995317751283097,0.996137778132319,2021-10-14 05:13:01
20211014_051401_2_4,8,2,4,2,23,29.98590191148111,20.02666247542378,0.0004004978582790186,-0.00045241533624034835,2.989275684857901,2.9783561916236807,-0.04037135835166561,0.02945131947282114,1.3356205174728279e-05,-2.259065067859116e-05,2.989275684857901,0.9963471106764984,2021-10-14 05:14:01
20211014_051501_2_4,8,2,4,2,23,30.058149054138664,19.98275795239307,-0.0001452456301255686,4.014205322423337e-05,2.9518711768101236,3.00549874031086,0.01627094558887723,-0.01061230301032153,-4.832154829758884e-06,2.008834482200496e-06,3.00549874031086,1.0181673116096779,2021-10-14 05:15:01
20211014_051601_2_4,8,2,4,2,23,29.905058759616793,20.0575076370669,0.0004617587531747629,0.0003237343863743105,2.93910541508212,3.0270457312785166,-0.008221221531852377,-0.030275379297653834,1.5440824139035395e-05,1.614030976491013e-05,3.0270457312785166,1.0299207764869978,2021-10-14 05:16:01
20211014_051701_2_4,8,2,4,2,23,29.953899585400066,20.019636055238642,-0.00028301204878211677,0.0006946873173487518,2.9630200340324273,2.9799245623461976,0.005135767931331096,-0.024292590563052885,-9.448253906815547e-06,3.470029701998351e-05,2.9799245623461976,1.0057051684158762,2021-10-14 05:17:01
20211014_051801_2_4,8,2,4,2,23,29.9789576838524,19.994944502210686,4.0669201254545553e-05,-0.00028501276807271303,3.0617399428051395,3.036433076083835,5.1433634738380956e-05,-0.021210738286212984,1.3565915694410967e-06,-1.4254241517959772e-05,3.0617399428051395,0.9917344819631811,2021-10-14 05:18:01
20211014_051901_2_4,8,2,4,2,23,30.007106281668683,20.048559501021717,-4.541614051186662e-05,0.0001609688464637661,2.947754903215184,2.9871346889126857,0.03044580960924325,-0.01262346944002978,-1.5135128354449594e-06,8.028948237181968e-06,2.9871346889126857,1.01335924694911,2021-10-14 05:19:01
20211014_052001_2_4,8,2,4,2,23,30.001653389670988,19.968522276182355,0.0004118553109050187,0.00011721586128056,3.0293516715673845,2.992388651004531,-0.011122149936645268,0.04361036061272889,1.3727753785956772e-05,5.8700318260590735e-06,3.0293516715673845,0.9877983725330481,2021-10-14 05:20:01
20211014_052101_2_4,8,2,4,2,23,29.99566966256631,19.98189871069217,-0.00037741716256489255,0.0002875425702165716,2.9994379233110804,2.995249872959169,0.007198274418491582,-0.006240008416379533,-1.2582388285062952e-05,1.4390152526531908e-05,2.9994379233110804,0.9986037216108515,2021-10-14 05:21:01
20211014_052201_2_4,8,2,4,2,23,30.00580250720025,20.021385088918823,0.00011586894859055484,-0.0009953296141669346,2.981617066496796,3.018665278546722,-0.006228486619179192,0.017700433129358737,3.861551397025648e-06,-4.971332451508646e-05,3.018665278546722,1.012425543328894,2021-10-14 05:22:01
20211014_052301_2_4,8,2,4,2,23,30.005910456623365,20.069366238461427,0.0007251777917875239,0.0006422329896562375,2.919054614571944,2.980280316535786,0.0023959279098694523,0.02334366015368461,2.4167831628900016e-05,3.200066120799801e-05,2.980280316535786,1.0209744968998533,2021-10-14 05:23:01
20211014_052401_2_4,8,2,4,2,23,29.953278724767554,19.967281594114013,-0.0001564818300614597,-6.267977564855043e-06,3.023945030605893,3.021104340015821,0.0015990072264212684,-0.00738015932178055,-5.224197040308283e-06,-3.139124139313349e-07,3.023945030605893,0.9990606011149936,2021-10-14 05:24:01
20211014_052501_2_4,8,2,4,2,23,30.002976287048682,20.04571059943931,0.00034688728100356047,-0.00010743725559843067,2.989177433284697,3.0000189174858125,0.006841602216519811,0.008978442742368867,1.1561762329335991e-05,-5.359613223261626e-06,3.0000189174858125,1.003626912233578,2021-10-14 05:25:01
20211014_052601_2_4,8,2,4,2,23,29.938647528468664,19.95694078767246,0.00012437774974791483,0.00027879916340748246,3.010010243827008,2.9135929790471624,-0.015033458047418484,-0.01961658590783838,4.1544211250573025e-06,1.3970035105766244e-05,3.010010243827008,0.9679677951337274,2021-10-14 05:26:01
20211014_052701_2_4,8,2,4,2,23,30.00347692114551,19.98923206459807,-0.00025433387127284964,-0.00043440947664111023,2.9472811476979532,3.007277518441968,-0.020512503310745493,-0.006196574893465949,-8.476813268718303e-06,-2.1732174364540555e-05,3.007277518441968,1.0203565142710855,2021-10-14 05:27:01
20211014_052801_2_4,8,2,4,2,23,29.977848166105144,20.010783118239562,-0.0005909316416470305,-1.968295086463604e-05,2.961830365935643,2.9924872004429908,0.012852285219364984,-0.05740174881224747,-1.9712276824297724e-05,-9.836172201924118e-07,2.9924872004429908,1.0103506381931713,2021-10-14 05:28:01
20211014_052901_2_4,8,2,4,2,23,30.000605932344747,20.022132532469165,-8.518401976441912e-05,-0.0002072555344579775,2.942865372178193,2.978028192143674,0.0017336988651149375,-0.009555651590559067,-2.8394099758024927e-06,-1.035132167474562e-05,2.978028192143674,1.0119484976437962,2021-10-14 05:29:01
20211014_053001_2_4,8,2,4,2,23,29.991414386658995,20.04376369168309,-0.00029163962424836736,-1.5194420004158741e-05,2.98739628798396,3.0009525794256207,-0.01073194114978027,0.022284841589471565,-9.724103721433581e-06,-7.58062220143988e-07,3.0009525794256207,1.0045378283076092,2021-10-14 05:30:01
20211014_053101_2_4,8,2,4,2,23,30.00430928844426,20.015100273064277,4.001838737791268e-05,0.0005386367353824602,2.9824088596672405,2.963657594033758,-0.012381690124606055,0.00919004476027371,1.3337546614787496e-06,2.6911518205449184e-05,2.9824088596672405,0.9937127112626756,2021-10-14 05:31:01
20211014_053201_2_4,8,2,4,2,23,29.959288285076255,19.96958481231418,0.0002492889470817387,-0.0003525850646750846,2.9639759249512596,3.021918061656374,-0.010425086685163181,0.014288252661240047,8.320923538291062e-06,-1.7656103919479794e-05,3.021918061656374,1.0195487879025424,2021-10-14 05:32:01
20211014_053301_2_4,8,2,4,2,23,29.929711414700297,20.014086063659295,0.00017243464553812253,-0.00039824458478028395,3.031471208604603,2.975733116055524,-0.004200092024508411,0.022300953522678694,5.7613200190573646e-06,-1.9898214862950906e-05,3.031471208604603,0.9816135174264987,2021-10-14 05:33:01
20211014_053401_2_4,8,2,4,2,23,30.016675559995257,20.015038351458077,0.0004197606333474448,-8.968051328753607e-05,3.0081616135582836,3.0375742823067493,-0.007195378801748233,0.004780597183252927,1.3984247939398093e-05,-4.480656579956187e-06,3.0375742823067493,1.0097776225239687,2021-10-14 05:34:01
20211014_053501_2_4,8,2,4,2,23,30.038375625035645,19.9822861227113,0.0001433944850407666,-0.00038001877138563097,2.9856506116782806,3.0584562730452127,0.020861314921243282,0.016660040686335593,4.773709698245257e-06,-1.9017782502559224e-05,3.0584562730452127,1.0243851913154725,2021-10-14 05:35:01
20211014_053601_2_4,8,2,4,2,23,29.985014854090416,19.960366316117728,0.0002586486424021625,-2.1783150663625427e-05,2.989517444262105,3.008964910943393,-0.0037321493528967697,-0.006108350551002836,8.625930107447615e-06,-1.091320185142886e-06,3.008964910943393,1.0065052193351853,2021-10-14 05:36:01
20211014_053701_2_4,8,2,4,2,23,29.98376651063619,19.997613217266007,-5.8074184120076634e-05,-0.000649938666274999,2.9508947976093016,2.983123487002549,0.0031548089513370047,-0.048053572609500446,-1.936854200738119e-06,-3.250081193258802e-05,2.983123487002549,1.0109216666820375,2021-10-14 05:37:01
20211014_053801_2_4,8,2,4,2,23,29.996915155593744,19.988431293859755,0.00039988810575968914,-0.0009594659844002732,2.95333655552041,2.9951546025578613,-0.016399768985539284,0.025653334393806723,1.3330974324708822e-05,-4.8001064730628033e-05,2.9951546025578613,1.014159594157762,2021-10-14 05:38:01
20211014_053901_2_4,8,2,4,2,23,29.986221514009866,20.029447291053177,0.00014417690083344615,-0.00028675927896496916,2.9784736397590272,3.0333529355794058,0.004690420264564802,-0.002055865006306831,4.80810497468263e-06,-1.4316884275336933e-05,3.0333529355794058,1.018425308549925,2021-10-14 05:39:01
20211014_054001_2_4,8,2,4,2,23,30.011498492553454,19.9983642996085,-0.0002310590162319194,6.342528077341939e-05,3.0497283493554264,3.019831795797353,0.001469317491965593,0.01396024809152156,-7.699016305008911e-06,3.171523421776102e-06,3.0497283493554264,0.9901969781786,2021-10-14 05:40:01
20211014_054101_2_4,8,2,4,2,23,29.988789065704726,19.988751125256723,-0.0006306975264334009,0.0002548852591455906,3.061371628933613,3.0588043263126896,0.0019127699849582726,0.0067095744931675765,-2.1031110160919055e-05,1.2751434921991258e-05,3.061371628933613,0.9991613881187572,2021-10-14 05:41:01
20211014_054201_2_4,8,2,4,2,23,30.02087292081224,19.917948156760822,0.0003507316814639157,-0.0002256600735882717,2.9948196336603163,3.0000263520709254,0.008025734524526977,0.004481894008113126,1.1682927488120034e-05,-1.1329483931389544e-05,3.0000263520709254,1.001738574955262,2021-10-14 05:42:01
20211014_054301_2_4,8,2,4,2,23,30.00859552769087,20.01425572095788,0.00037385352243378644,0.0002096413189878091,3.00387658903586,2.969219822622249,-0.006314845835217909,-0.007824655532193631,1.2458214583511836e-05,1.0474599800795174e-05,3.00387658903586,0.988462653046364,2021-10-14 05:43:01
20211014_054401_2_4,8,2,4,2,23,30.02045945048813,19.99760401431211,2.5861726396270156e-05,0.00022501709466925398,3.0286999181325096,3.019896822958415,0.00041962841623801504,-0.0012266900278708475,8.614700397548262e-07,1.125220273929873e-05,3.0286999181325096,0.9970934409442839,2021-10-14 05:44:01
20211014_054501_2_4,8,2,4,2,23,29.98712085486069,19.925185253671398,-0.0005144309213584054,0.000264613509421776,2.9607817284838536,3.0182484167164847,-0.021667898130922326,-0.022834115433343086,-1.7155062129781626e-05,1.3280353786071753e-05,3.0182484167164847,1.0194092957544894,2021-10-14 05:45:01
20211014_054601_2_4,8,2,4,2,23,30.03389613221561,20.04084698331102,-0.0005385336782314625,0.00047924208964373065,2.9749211756870415,2.9961126123289175,-0.000890224859056893,-0.023431176913964593,-1.7930863044232508e-05,2.3913265244868075e-05,2.9961126123289175,1.0071233607179464,2021-10-14 05:46:01
20211014_054701_2_4,8,2,4,2,23,29.96517839519053,19.978207019047826,0.00019229253087262214,0.0004696773900186557,3.0477211423402872,2.9620228681031877,-0.03750171322756148,-0.009307190852251445,6.41719960203826e-06,2.350948659060601e-05,3.0477211423402872,0.9718811957411256,2021-10-14 05:47:01
20211014_054801_2_4,8,2,4,2,23,30.010129809465827,19.9559528287564,-0.00032091331829139854,-0.00033437911481575433,3.0034869214616977,3.029111686454567,9.64001297183664e-05,-0.02397416784094523,-1.0693499839183492e-05,-1.6755858148447625e-05,3.029111686454567,1.0085316719076634,2021-10-14 05:48:01
20211014_054901_2_4,8,2,4,2,23,29.9715061818926,20.01333095345713,-0.0002646506622870909,0.000867034714885321,3.0580366822638334,2.978809040467043,-0.018790197332794887,-0.009350904455202988,-8.830075495070736e-06,4.332285899342249e-05,3.0580366822638334,0.9740919910293101,2021-10-14 05:49:01
20211014_055001_2_4,8,2,4,2,23,30.032946798788505,20.041415907781623,-7.893696516762695e-06,0.0005286640806698371,2.9696882157678073,2.982958113231754,0.017114511052061562,0.01578625341694858,-2.6283456530749484e-07,2.6378579392914496e-05,2.982958113231754,1.0044684480321837,2021-10-14 05:50:01
20211014_055101_2_4,8,2,4,2,23,30.016983788841532,20.04739384975658,0.0009054472216234259,0.0007930409362963463,2.949908949482243,3.0262380570606053,0.0025584390644859322,-0.017772883000964884,3.0164497139116804e-05,3.9558305794744266e-05,3.0262380570606053,1.0258750723786778,2021-10-14 05:51:01
20211014_055201_2_4,8,2,4,2,23,29.94535027997874,20.017988994956035,-0.0005250206866553776,-0.00020794061237746242,3.072933503778621,3.031957746471344,-0.03653092838554508,-0.018137918273329955,-1.753262799555238e-05,-1.0387687416046515e-05,3.072933503778621,0.9866655893279529,2021-10-14 05:52:01
20211014_055301_2_4,8,2,4,2,23,29.944792742721393,20.04921087339932,0.00019813920585745953,-0.0011254951533500705,3.0660395143380836,3.001165873016412,-0.028738536661330333,-0.0070863995546392175,6.616816738717309e-06,-5.613663103535626e-05,3.0660395143380836,0.9788412246423128,2021-10-14 05:53:01
20211014_055401_2_4,8,2,4,2,23,29.991491548694853,20.034475390128993,-0.00017728916677166342,0.00036319534784768736,3.0356173238122257,3.0010644486958165,0.008748509772845725,-0.019292022336108747,-5.911315430371736e-06,1.8128518005848763e-05,3.0356173238122257,0.9886175128711492,2021-10-14 05:54:01
20211014_055501_2_4,8,2,4,2,23,29.960813002854877,20.00669873986331,-0.0001845447249329014,-0.00029915741017646493,3.0529040825957456,3.0042952404143852,0.0020470279699190447,-0.02141128598553753,-6.159536622564837e-06,-1.4952862242104657e-05,3.0529040825957456,0.9840778351149406,2021-10-14 05:55:01
20211014_055601_2_4,8,2,4,2,23,29.987839694872488,19.981102974842102,0.00021442144603344945,0.000417053319346792,3.0144585802617394,2.999981201102215,-0.006814858902985954,-0.013673522452338405,7.150279853940682e-06,2.0872387268705703e-05,3.0144585802617394,0.9951973534304567,2021-10-14 05:56:01
20211014_055701_2_4,8,2,4,2,23,30.0764885565352,20.02739514163635,0.0003238017079362184,-6.544228166851767e-05,3.055565973851288,2.971157243656206,0.00016793380876788453,-0.0027087923081325046,1.07659412210825e-05,-3.267638212843024e-06,3.055565973851288,0.9723754188528642,2021-10-14 05:57:01
20211014_055801_2_4,8,2,4,2,23,30.02631268517587,19.983154895451445,-0.0001211022680136401,-0.00030043585429676125,3.0192976488318917,2.94024427360914,0.0031751308739277617,0.014957777339915334,-4.033204785528956e-06,-1.5034455563628058e-05,3.0192976488318917,0.9738172964651777,2021-10-14 05:58:01
20211014_055901_2_4,8,2,4,2,23,29.99322614622653,19.94864807404917,0.00010580779211418644,-4.997963647829041e-05,2.975960298315548,2.9929924848170217,-0.01008029565302259,0.024044733912053234,3.5277229464526342e-06,-2.5054147174668944e-06,2.9929924848170217,1.0057232572998753,2021-10-14 05:59:01
20211014_060001_2_4,8,2,4,2,23,29.968626445312726,20.045442295323586,-0.0006257039289322364,0.0009376382760196368,3.016417388546362,2.9547728460719864,-0.003706419984567264,-0.02654923819117149,-2.0878632194706418e-05,4.6775634191837167e-05,3.016417388546362,0.9795636563068341,2021-10-14 06:00:01
20211014_060101_2_4,8,2,4,2,23,30.015774911545545,19.97885013240352,4.307690582955994e-05,1.1776203693284022e-05,2.9952469821232786,3.0072644002862488,-0.01200357265728373,0.020711575114493643,1.4351422195996826e-06,5.89433506695378e-07,3.0072644002862488,1.0040121626813063,2021-10-14 06:01:01
20211014_060201_2_4,8,2,4,2,23,29.952387599080428,20.018987297043637,-0.00028065755321729323,0.00023985943281909757,2.996867027475962,3.012146675966855,0.024961101816288238,0.0021329468175813942,-9.37012290886319e-06,1.1981596734142468e-05,3.012146675966855,1.0050985406929323,2021-10-14 06:02:01
20211014_060301_2_4,8,2,4,2,23,29.95473213450083,20.001101840169465,0.00012381739625181106,0.0004669284803370699,2.9809898631248637,3.0077449323864216,-0.015426200200853286,-0.027698475966021686,4.13348367449437e-06,2.3345137886319253e-05,3.0077449323864216,1.0089752298699572,2021-10-14 06:03:01
20211014_060401_2_4,8,2,4,2,23,29.99897124677018,20.019220337224542,-0.00017543211211195944,0.00013140249542531161,3.005036314020413,3.0165118587773394,0.003397427559967072,0.002654880374021352,-5.847937606555332e-06,6.563816832615431e-06,3.0165118587773394,1.0038187707427646,2021-10-14 06:04:01
20211014_060501_2_4,8,2,4,2,23,30.024402034530368,20.0664232788216,-0.000580100492935554,-1.0284557791773997e-05,3.0176882654078407,3.006393623330628,-0.024682617963489244,-0.018708922516444383,-1.9320967400729376e-05,-5.125257076894452e-07,3.0176882654078407,0.9962571872626194,2021-10-14 06:05:01
20211014_060601_2_4,8,2,4,2,23,29.923478456284485,19.97443020228742,0.0004146747898829923,0.00025908012683745386,3.021614102324248,2.991063672040195,-0.0206489553244244,0.012858658370477177,1.3857840440869698e-05,1.297058910885902e-05,3.021614102324248,0.9898893673217393,2021-10-14 06:06:01
20211014_060701_2_4,8,2,4,2,23,29.99220704883983,19.9284779462362,0.00025684238621467956,0.00029854731569301456,3.0026549020664515,2.970991580452183,0.025372533268854233,0.020118370372056427,8.563637407424967e-06,1.4980939161457628e-05,3.0026549020664515,0.9894548915386588,2021-10-14 06:07:01
20211014_060801_2_4,8,2,4,2,23,29.988598217682302,19.963290454124962,0.0002538976241872399,5.67122030218016e-06,3.0222678871800235,2.9674200896955365,-0.008359925040826551,0.010918304407579018,8.466471901895475e-06,2.8408244198081735e-07,3.0222678871800235,0.9818521059244475,2021-10-14 06:08:01
20211014_060901_2_4,8,2,4,2,23,29.965989973667867,20.04500701372966,-0.0001335242116882168,0.00045627473653809153,3.0069459429035867,2.9716207075789676,0.02462660428802546,0.02201974393365992,-4.455858518458728e-06,2.2762513189722007e-05,3.0069459429035867,0.9882521215893532,2021-10-14 06:09:01
20211014_061001_2_4,8,2,4,2,23,29.99055805608853,19.979592931136853,0.000253317242749312,0.00032481581316534994,2.987161701247514,3.0039813279097993,-0.004446461319773567,0.021567632421050725,8.446566491879093e-06,1.625737893083629e-05,3.0039813279097993,1.005630638159046,2021-10-14 06:10:01
20211014_061101_2_4,8,2,4,2,23,29.975619495765546,19.978918895972086,-0.00025873006718439215,0.0005258628755629912,3.0554351815254575,3.0106425532198884,-0.028817561913982638,-0.01856020234166586,-8.63135012842491e-06,2.6320887446467863e-05,3.0554351815254575,0.9853400168406761,2021-10-14 06:11:01
20211014_061201_2_4,8,2,4,2,23,30.03849295053587,19.977055655468334,0.000889668979515012,0.00019804343720462674,2.936602637618748,2.9793714403594542,-0.008841952777992556,0.037477163245492905,2.9617630317873214e-05,9.913544849659372e-06,2.9793714403594542,1.0145640415195523,2021-10-14 06:12:01
20211014_061301_2_4,8,2,4,2,23,30.04576372698242,19.96270947646875,0.00014555883525344898,0.0002835787476981327,2.9820543957341683,3.0732600260516825,0.021437665940297116,0.012851610246291553,4.844570987647445e-06,1.4205423769373798e-05,3.0732600260516825,1.030584831198245,2021-10-14 06:13:01
20211014_061401_2_4,8,2,4,2,23,30.024960536690788,19.964448010821716,3.398035389828542e-05,0.0006023373590279548,2.926829460524703,2.9989331291970487,-0.010538195559571162,0.01291480520674041,1.1317368379805565e-06,3.0170499014120414e-05,2.9989331291970487,1.0246354185116817,2021-10-14 06:14:01
20211014_061501_2_4,8,2,4,2,23,30.02496688836907,20.031397027489803,0.00039447789015059897,-0.0003079862521050585,3.0588888125375293,2.997678445979523,0.02270524790198184,-0.028074130480824588,1.3138328898654338e-05,-1.5375175864289343e-05,3.0588888125375293,0.9799893457038641,2021-10-14 06:15:01
20211014_061601_2_4,8,2,4,2,23,30.004812034712533,20.019106907199173,0.00017476748364667375,0.00010169302494615574,3.036290822512701,2.9700598251883803,-0.01949463307591727,0.012477076363730452,5.824648507862187e-06,5.079798285586126e-06,3.036290822512701,0.97818687299871,2021-10-14 06:16:01
20211014_061701_2_4,8,2,4,2,23,29.984257291208042,20.009605723245247,-0.00020798775276233462,-0.00030550993524307697,3.017660992698004,3.009816034314827,0.021374450868068984,0.00741941090465334,-6.936565102892197e-06,-1.5268163674417868e-05,3.017660992698004,0.997400318192746,2021-10-14 06:17:01
20211014_061801_2_4,8,2,4,2,23,30.009000200080607,20.02804324202868,-0.0002844013023026884,-9.732941438439369e-05,3.0034538394245898,3.001664759298892,-0.001819924624582887,-0.007737581833019006,-9.477200186826767e-06,-4.859656692779089e-06,3.0034538394245898,0.9994043257458418,2021-10-14 06:18:01
20211014_061901_2_4,8,2,4,2,23,29.99890537972259,20.04238732099441,0.000339244072467663,-0.00044530279780769427,3.0457254243195524,2.992017127716715,0.021387630582903595,-0.005622552047930753,1.1308548367800483e-05,-2.2218051705908276e-05,3.0457254243195524,0.9823660083821126,2021-10-14 06:19:01
20211014_062001_2_4,8,2,4,2,23,30.014898085597338,19.980130176935813,-5.4959466928674694e-05,5.734591469301807e-05,2.999571788862152,2.9929221009272498,0.0009627795821379477,-0.01874121784185396,-1.831072914921774e-06,2.870147200503012e-06,2.999571788862152,0.997783120924262,2021-10-14 06:20:01
20211014_062101_2_4,8,2,4,2,23,30.008842699271604,20.026079784687923,0.00039322574910842804,0.0005412950227156006,2.991460599394578,2.958040718820927,0.02756722606305319,0.018554723245889353,1.310366257869627e-05,2.7029504952311157e-05,2.991460599394578,0.988828239763407,2021-10-14 06:21:01
20211014_062201_2_4,8,2,4,2,23,29.99738879460608,20.00223242523611,-0.0005145319105739405,-0.0002169890944439052,2.96106027810573,3.07035090217654,0.011196897763967683,0.030872803550328193,-1.715255664741259e-05,-1.0848243827530859e-05,3.07035090217654,1.0369092871492391,2021-10-14 06:22:01
20211014_062301_2_4,8,2,4,2,23,30.022389155034432,19.944816767923182,-0.00015612284640778557,-0.00010435942785341022,3.016761814804736,3.0114331334760034,0.005045132344240569,-0.0032883487499884272,-5.200213933727038e-06,-5.232408453170111e-06,3.016761814804736,0.9982336420122457,2021-10-14 06:23:01
20211014_062401_2_4,8,2,4,2,23,30.01583868948275,20.100704510741263,-0.000429739481890887,-0.0003723956330813976,3.074806304223972,2.976921552440906,0.022294838364469903,-0.0029349402139023833,-1.4317090597953654e-05,-1.8526496565451208e-05,3.074806304223972,0.96816555512827,2021-10-14 06:24:01
20211014_062501_2_4,8,2,4,2,23,29.999884042286602,20.023230535555914,-0.00017988143010804725,0.0007289073755539067,3.003394440209382,2.986345712248737,0.007162009145860788,0.03043189687940159,-5.9960708466237334e-06,3.640308561895453e-05,3.003394440209382,0.9943235135111136,2021-10-14 06:25:01
20211014_062601_2_4,8,2,4,2,23,29.95755067317589,20.051719014548386,-0.0003885919669573349,-0.00027080708276852687,2.9736134809482637,2.98922932931986,-0.011457262384574817,0.028913654160605762,-1.2971419833240294e-05,-1.3505429762507876e-05,2.98922932931986,1.0052514721471524,2021-10-14 06:26:01
20211014_062701_2_4,8,2,4,2,23,30.041812640767724,20.039852784302685,0.00015280549910387975,0.0006217212031793432,2.9708621341030517,2.9581211007619954,-0.012720004722083459,-0.038244078591918786,5.086427404733817e-06,3.1024240041640454e-05,2.9708621341030517,0.9957113347015334,2021-10-14 06:27:01
20211014_062801_2_4,8,2,4,2,23,29.97535243568236,19.99611905839735,0.0003665710086827128,-8.954653845879976e-05,2.981962765693351,3.0035794544752084,-0.03210978520131496,0.004566984420370576,1.222908085799019e-05,-4.478195903779378e-06,3.0035794544752084,1.0072491477863343,2021-10-14 06:28:01
20211014_062901_2_4,8,2,4,2,23,30.02506105254287,20.03889871084253,3.710923092344878e-05,-0.00013285373660681796,2.9849133315405325,3.01565249451528,-0.003702603274808365,0.014269872108595164,1.2359418972873641e-06,-6.629792311637078e-06,3.01565249451528,1.0102981760475045,2021-10-14 06:29:01
20211014_063001_2_4,8,2,4,2,23,29.977763539728592,20.0107578535097,-0.0001190586094675561,0.00019221695172219293,2.95926046890474,2.974642332790068,-0.011802422482117448,0.021914197721998378,-3.971564099829243e-06,9.605680760785373e-06,2.974642332790068,1.0051978742820908,2021-10-14 06:30:01
20211014_063101_2_4,8,2,4,2,23,29.94741016911941,20.041881323878133,-6.105004056144233e-05,6.45707881222174e-05,3.0332258088557897,2.989917644593902,-0.006675016882640653,0.021907081577622774,-2.0385749624651925e-06,3.221792758810871e-06,3.0332258088557897,0.9857220770918388,2021-10-14 06:31:01
20211014_063201_2_4,8,2,4,2,23,30.015012261206962,19.95286687512718,-0.00016852414327749233,-0.00037224314279110025,3.0240422210788402,3.0295153605973235,0.004268626816787894,-0.009435255740659731,-5.614661816923597e-06,-1.8656123208797157e-05,3.0295153605973235,1.0018098753649447,2021-10-14 06:32:01
20211014_063301_2_4,8,2,4,2,23,30.00001883450995,20.000439958840065,0.00023923179507780312,-0.00011265271715933419,3.0662835479644714,3.003472548752392,-0.024490172757734466,0.04325279705991918,7.974388162803664e-06,-5.632511954295406e-06,3.0662835479644714,0.979515593313679,2021-10-14 06:33:01
20211014_063401_2_4,8,2,4,2,23,29.99227442946938,19.9755648618277,0.0005805444335261197,0.0002682113779314527,2.938626295185734,3.0060432790554157,0.004551605509469608,-0.00040806794313532935,1.9356465775589754e-05,1.3426973394078641e-05,3.0060432790554157,1.02294166630855,2021-10-14 06:34:01
20211014_063501_2_4,8,2,4,2,23,30.02233635775098,20.07451077932152,2.0762512633984604e-05,-7.498613010065024e-05,2.9652544561297396,2.985308146272451,-0.016605138475034434,0.009096364453467908,6.915688501579347e-07,-3.7353901634251744e-06,2.985308146272451,1.0067628901463268,2021-10-14 06:35:01
20211014_063601_2_4,8,2,4,2,23,29.9987634324855,19.966329977407774,-0.00031041109397505443,0.00020611299471327892,2.9769156009481295,3.018561506350719,0.004396236258240658,-0.0012687729185496494,-1.0347462977054312e-05,1.0323028565915674e-05,3.018561506350719,1.0139896157584467,2021-10-14 06:36:01
20211014_063701_2_4,8,2,4,2,23,29.984414227902413,20.038419923790105,5.688135439608097e-05,0.000517083455548882,2.931236432384865,3.0002377278063506,-0.007935569357615411,-0.0011492282983498732,1.897030702809236e-06,2.58046022348792e-05,3.0002377278063506,1.023539996521313,2021-10-14 06:37:01
20211014_063801_2_4,8,2,4,2,23,30.027810983861325,20.001915389663484,0.00015366932279837779,-0.00020775156711259568,2.964938972532233,3.02405675871414,0.028994784780295553,0.01810801840071187,5.1175666078679034e-06,-1.0386583637882838e-05,3.02405675871414,1.0199389554825868,2021-10-14 06:38:01
20211014_063901_2_4,8,2,4,2,23,30.005291733220982,20.0349201236823,5.2582995217325914e-05,-0.00022576077152383048,2.9865041297618182,3.031713893582963,0.020957038296915,0.029209911611754198,1.7524573893446787e-06,-1.1268363943062078e-05,3.031713893582963,1.0151380215318002,2021-10-14 06:39:01
20211014_064001_2_4,8,2,4,2,23,30.04862981452233,19.975163578321528,0.00026167239356441615,0.00042871913840576193,3.018767321628494,3.0043277507314934,-0.026531798065793356,0.010008840670522668,8.70829702317912e-06,2.146260964145688e-05,3.018767321628494,0.9952167327393715,2021-10-14 06:40:01
20211014_064101_2_4,8,2,4,2,23,30.03524271879726,19.959550291253233,0.00027954212164122593,5.92467049666455e-05,2.960669850893688,3.0168992881920946,0.033828943010883475,0.010199716306745299,9.30713709419359e-06,2.968338670065571e-06,3.0168992881920946,1.018992133581336,2021-10-14 06:41:01
