serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_131301_2_4,5,2,4,1,19,40.00375392988754,30.03048061464182,-0.00023039430781243174,0.000330991045588382,4.964755602879636,5.007653792599054,0.015069027271792417,-0.016006500442517755,-5.759317193487183e-06,1.1021836441305646e-05,5.007653792599054,1.0086405440973845,2021-10-13 13:13:01
20211013_131401_2_4,5,2,4,1,19,40.024238609304,29.995331089960125,-7.117742041922394e-05,-6.41122985398568e-05,5.037603335168467,5.0502678419716975,-0.015223861742889304,-0.0036865709817498764,-1.7783578874296962e-06,-2.1374092637142494e-06,5.0502678419716975,1.002513994445497,2021-10-13 13:14:01
20211013_131501_2_4,5,2,4,1,19,40.03452197807509,29.990418277607727,-0.00030880274190440315,0.0005818711607622503,5.001484505241947,5.011181381425248,-0.011321991787733132,0.018843960709241468,-7.713411492049762e-06,1.940190214675008e-05,5.011181381425248,1.0019387996050249,2021-10-13 13:15:01
20211013_131601_2_4,5,2,4,1,19,39.96689599951072,30.034283324140752,-0.00017454776859356257,0.00046936564546709196,5.008069596463311,4.943265107344035,0.013806983611680543,0.003547442029288957,-4.3673085994894225e-06,1.5627662574849205e-05,5.008069596463311,0.9870599863138803,2021-10-13 13:16:01
20211013_131701_2_4,5,2,4,1,19,40.007053069086496,29.958705393127048,0.0005240362314955251,-0.00035116929870334605,4.991690654441594,5.060524995883059,0.005942305976727507,0.036638691914450176,1.309859615479773e-05,-1.1721778164149552e-05,5.060524995883059,1.0137897851062176,2021-10-13 13:17:01
20211013_131801_2_4,5,2,4,1,19,40.01382237591533,29.936773279375238,0.0001639633241287408,-0.0002466537227196949,5.03577805127947,5.000904073896162,0.005242392033869477,-2.1596929327604452e-05,4.097667115837245e-06,-8.239155249561432e-06,5.03577805127947,0.9930747588499363,2021-10-13 13:18:01
20211013_131901_2_4,5,2,4,1,19,39.99547655445149,30.058552198302625,-0.0003049586519915788,0.0001079196980413629,4.954996407362452,5.050354514535183,0.012052997313727323,-0.07620080167238037,-7.624828562209917e-06,3.590315905083979e-06,5.050354514535183,1.0192448388117985,2021-10-13 13:19:01
20211013_132001_2_4,5,2,4,1,19,39.99701493580239,30.021230449473002,0.0003428539041894998,0.0004566190299902975,5.023780417220593,4.9716525010298485,-0.008694125190291394,0.013317116356341469,8.571987303047512e-06,1.5209870586710515e-05,5.023780417220593,0.9896237669918734,2021-10-13 13:20:01
20211013_132101_2_4,5,2,4,1,19,39.987968390440386,30.064540583158674,-1.1076543451699224e-05,-0.0004697156030716695,4.967232123797463,4.9808455809968155,0.03186673057322671,-0.001962486593144555,-2.769969042575118e-07,-1.5623574947783874e-05,4.9808455809968155,1.0027406525123181,2021-10-13 13:21:01
20211013_132201_2_4,5,2,4,1,19,40.030989060742655,30.011907212152064,0.00012134621362610303,0.00020358064576702164,5.006508489093582,5.024895822676405,-0.005707225676085952,-0.019974686034758944,3.03130690680596e-06,6.78332917424822e-06,5.024895822676405,1.0036726859892238,2021-10-13 13:22:01
20211013_132301_2_4,5,2,4,1,19,40.03303832724866,29.989929682865753,0.0001477900537793237,4.5428219983975906e-05,5.043400762072427,5.0245035580927615,0.028493726941010242,-0.026012310384598884,3.691702152887301e-06,1.5147824774637789e-06,5.043400762072427,0.9962530830145848,2021-10-13 13:23:01
20211013_132401_2_4,5,2,4,1,19,40.012222930480874,30.003463256231388,0.0002677688049941513,0.0004220668106196934,5.046062684346635,5.082094083359305,0.010976876507167456,0.025163018571104846,6.692175175055519e-06,1.4067269735337462e-05,5.082094083359305,1.007140497704169,2021-10-13 13:24:01
20211013_132501_2_4,5,2,4,1,19,40.01432635057606,30.087730450046884,-0.00047727755060214506,0.0006844316731893113,4.976353248607201,5.021871977669055,-0.009895739357274187,0.017205658205118674,-1.1927666766662285e-05,2.2747866421019627e-05,5.021871977669055,1.0091470052039802,2021-10-13 13:25:01
20211013_132601_2_4,5,2,4,1,19,39.988662275074475,29.983165681872144,0.00020274157773976517,1.43102952529816e-05,4.9998930673155995,4.9734185102623885,-0.010115726124781113,0.029325842558966964,5.069976493465674e-06,4.772776632333263e-07,4.9998930673155995,0.9947049753471178,2021-10-13 13:26:01
20211013_132701_2_4,5,2,4,1,19,40.03398717395816,30.017898476345565,-0.00013042634214777035,-0.0006281479201026702,4.951497877610829,5.006504049634626,-0.023111886365444468,-0.015577922208864075,-3.2578903915074394e-06,-2.0925779351198008e-05,5.006504049634626,1.0111089963852187,2021-10-13 13:27:01
20211013_132801_2_4,5,2,4,1,19,40.00938979683342,29.947911584265423,0.00019916085699438638,-0.0002301957672076875,4.971434183522759,4.990723524439367,-0.012054814546750215,0.00593105035922693,4.977852899174912e-06,-7.686538226880298e-06,4.990723524439367,1.0038800354594937,2021-10-13 13:28:01
20211013_132901_2_4,5,2,4,1,19,40.02033191544713,29.967772807796173,-0.00018748951309390148,-0.0003890218872571867,5.0275683607009105,5.0089020656883845,-0.01805456355256163,-0.019894472032782048,-4.684856524678994e-06,-1.2981341314626554e-05,5.0275683607009105,0.9962872120927414,2021-10-13 13:29:01
20211013_133001_2_4,5,2,4,1,19,40.0204656690546,30.025361083645894,0.0002533978737216967,-0.0003824986213404309,4.964174610784508,4.949033635172539,-0.00030340945077316487,0.011824205605204703,6.3317072774001705e-06,-1.2739184727032939e-05,4.964174610784508,0.996949951039378,2021-10-13 13:30:01
20211013_133101_2_4,5,2,4,1,19,39.9494293932079,29.978983065043185,-1.3297590350013408e-05,-0.0004905155312250481,4.970223826432959,4.969073807617463,-0.031515943859036555,0.004254286310617583,-3.328605827915587e-07,-1.636198033004698e-05,4.970223826432959,0.9997686183045963,2021-10-13 13:31:01
20211013_133201_2_4,5,2,4,1,19,40.010587946585574,30.011947932573445,0.00040293904861024143,9.335869438694638e-05,5.093909342567209,5.011230471717901,0.0028980534237601865,0.018423574380751262,1.0070810485168776e-05,3.110717591430298e-06,5.093909342567209,0.9837690729675137,2021-10-13 13:32:01
20211013_133301_2_4,5,2,4,1,19,40.02881785968003,30.020856815638695,7.748859039605425e-06,-0.00017876286956603526,5.059391732896346,5.002931670412455,0.02591750061337201,-0.017099550513198235,1.935820105097494e-07,-5.954622503409455e-06,5.059391732896346,0.9888405433963957,2021-10-13 13:33:01
20211013_133401_2_4,5,2,4,1,19,39.96441572966255,30.02319963313867,0.00035871584933828613,-0.0005865762276435671,4.986965105287159,5.042922177088559,0.005973577096970046,-0.009703949273600122,8.975881238069462e-06,-1.9537432212791957e-05,5.042922177088559,1.0112206664013097,2021-10-13 13:34:01
20211013_133501_2_4,5,2,4,1,19,40.02286703738462,30.05886602300517,5.748702085440668e-05,-3.0664656200592334e-05,5.002611590458725,5.045336636179258,0.028421912985483345,0.010734824008677,1.4363543921206125e-06,-1.0201534607833686e-06,5.045336636179258,1.0085405482612364,2021-10-13 13:35:01
20211013_133601_2_4,5,2,4,1,19,39.98649913838663,30.049198008299154,0.0002673302203890761,0.000543140267202192,5.0523109191229105,5.070467576640257,0.013488288152237618,0.006328813950895659,6.685512014039805e-06,1.8075033718110696e-05,5.070467576640257,1.0035937332060512,2021-10-13 13:36:01
20211013_133701_2_4,5,2,4,1,19,40.02448660657387,30.04150223730081,-0.00040231515061022095,-0.0005909208562777579,5.03870699840493,4.97723005197537,-0.02391540935408978,0.03018080691296044,-1.005172544909401e-05,-1.9670150034775734e-05,5.03870699840493,0.9877990630435505,2021-10-13 13:37:01
20211013_133801_2_4,5,2,4,1,19,40.004238948906,30.01527318870239,-9.712220620348206e-05,-0.00019773330590740567,4.997468015218323,4.987190250661839,0.02332399718258958,-0.009129504541250083,-2.427797872308681e-06,-6.587756328729054e-06,4.997468015218323,0.9979434056355766,2021-10-13 13:38:01
20211013_133901_2_4,5,2,4,1,19,40.02751150557197,30.037464263913463,1.191939991107242e-05,-0.00045415097128968964,5.067677905663285,5.006126151010538,-0.020906874999737785,0.0014600491478754646,2.9778018824410796e-07,-1.5119484364573991e-05,5.067677905663285,0.9878540515402606,2021-10-13 13:39:01
20211013_134001_2_4,5,2,4,1,19,39.95382103905256,30.004077154114416,0.00011784757268894891,-0.00016048751001703057,5.063389811938168,5.003513553734573,-0.00724692430729612,-0.0007156495340370256,2.949594547509228e-06,-5.348856730126864e-06,5.063389811938168,0.9881746694551499,2021-10-13 13:40:01
20211013_134101_2_4,5,2,4,1,19,39.92506240845374,29.980271366760853,-6.405228524984392e-05,6.211116752483053e-05,4.9844484222861265,4.974018589777809,-0.013701934429749055,0.00022219890058594924,-1.6043127145189252e-06,2.0717346672750008e-06,4.9844484222861265,0.9979075252415724,2021-10-13 13:41:01
20211013_134201_2_4,5,2,4,1,19,40.045006108218686,30.048472241082425,-0.0005207164538897257,-7.509465746646615e-05,5.014105207944336,4.978966100062756,-0.007836648449483018,0.024315682420939143,-1.3003280670816425e-05,-2.499117321638614e-06,5.014105207944336,0.9929919484286237,2021-10-13 13:42:01
20211013_134301_2_4,5,2,4,1,19,40.016249793318174,29.973182997791135,0.00025352959214672944,0.00043594455928032237,4.951105198096043,4.977264280337826,0.026411729983687342,0.0022927494500796096,6.3356659721037446e-06,1.4544486627010858e-05,4.977264280337826,1.0052834834234268,2021-10-13 13:43:01
20211013_134401_2_4,5,2,4,1,19,40.03711286532674,29.9319008761458,0.00026741762647661976,-0.00021131779415890407,5.000475695805597,4.950978827171234,-0.027629136124928035,-0.007734576692527572,6.6792435152888085e-06,-7.0599523576303696e-06,5.000475695805597,0.9901015680016441,2021-10-13 13:44:01
20211013_134501_2_4,5,2,4,1,19,39.946923614589366,29.983653125408896,9.403967638935185e-05,-0.0005964088141409757,4.956079585730352,4.962317558700356,-0.03207420504832172,0.00961832490825454,2.354115608417135e-06,-1.9891132399592896e-05,4.962317558700356,1.00125865068591,2021-10-13 13:45:01
20211013_134601_2_4,5,2,4,1,19,39.953528309287286,29.987696490272857,1.5578711166612543e-05,-0.000359693870302443,5.038522714422441,5.06311853163495,-0.022193802459449963,-0.0024895708858138814,3.899207861196889e-07,-1.1994714913135035e-05,5.06311853163495,1.004881553305715,2021-10-13 13:46:01
20211013_134701_2_4,5,2,4,1,19,40.02658038250109,29.96645330751212,0.00021251757291035431,0.0005553741180382719,4.957957320526816,5.03833273654785,-0.008499193079954774,-0.024607000053575755,5.309411168266157e-06,1.8533194847554697e-05,5.03833273654785,1.0162113973204783,2021-10-13 13:47:01
20211013_134801_2_4,5,2,4,1,19,40.039568837352824,29.97194162718378,-0.0007647183714800712,0.0003625522681958498,5.108721974942838,4.98585657724739,0.04445697901908848,-0.008148840849811328,-1.909906609100813e-05,1.209638910637088e-05,5.108721974942838,0.9759498758597405,2021-10-13 13:48:01
20211013_134901_2_4,5,2,4,1,19,39.962252126218694,30.045087877542205,-0.0002879492885954424,5.838402621064678e-05,5.045433311433619,5.03191222408926,-0.03465714865976228,-0.01313321533733373,-7.205532052747416e-06,1.9432136943186337e-06,5.045433311433619,0.99732013357233,2021-10-13 13:49:01
20211013_135001_2_4,5,2,4,1,19,40.017990219199554,29.955957676696862,0.00024470927489171775,7.073751376658153e-05,5.094210635315004,4.965204391382774,-0.001973525704341613,-0.001914319225480765,6.11498162579671e-06,2.3613838198739743e-06,5.094210635315004,0.9746759109177957,2021-10-13 13:50:01
20211013_135101_2_4,5,2,4,1,19,40.01333246874749,30.023979707444965,3.771370750269443e-06,-0.00033797288011905806,5.065367006786177,4.991439647134804,-0.03491812264000516,-0.004172286635848661,9.42528531762527e-08,-1.1256764873020875e-05,5.065367006786177,0.9854053300476884,2021-10-13 13:51:01
20211013_135201_2_4,5,2,4,1,19,39.960495655023976,29.98464892095305,-0.0006181696330346216,0.00031432654320426274,4.9520398120927664,5.030266762248582,-0.006021037123219525,0.02700448115481417,-1.546951865590544e-05,1.0482915575663576e-05,5.030266762248582,1.0157969146299646,2021-10-13 13:52:01
20211013_135301_2_4,5,2,4,1,19,39.9251144864432,29.95089368266364,0.0003400888070620604,-1.7024260913321366e-05,5.006919167345555,5.029812188663267,-0.0158481536553479,0.00236085466088462,8.51816735998439e-06,-5.68405774254925e-07,5.029812188663267,1.0045722769936085,2021-10-13 13:53:01
20211013_135401_2_4,5,2,4,1,19,39.982265537565596,30.00474044819053,0.0006935972243768112,-0.00014461658112321235,4.994877899055639,4.934626046904944,0.024454790730961875,0.030443609294501794,1.734762187813338e-05,-4.819791105106314e-06,4.994877899055639,0.9879372722680395,2021-10-13 13:54:01
20211013_135501_2_4,5,2,4,1,19,40.000277836900615,30.062854440542818,-4.368460421156181e-05,-0.0002036400199823205,5.010477734087571,4.943622788679034,0.00135203670649604,-0.01788607127727805,-1.0921075195948356e-06,-6.773808534551237e-06,5.010477734087571,0.9866569718584506,2021-10-13 13:55:01
20211013_135601_2_4,5,2,4,1,19,40.02698820499452,30.038186745582834,0.0009823718069973699,0.00038056832267644564,5.009383651801159,5.0399310168176985,0.002285653590389021,-0.005718127820508976,2.4542736065132944e-05,1.2669483877298581e-05,5.0399310168176985,1.006098028647807,2021-10-13 13:56:01
20211013_135701_2_4,5,2,4,1,19,40.02151238880665,29.991519549048878,-0.0008165197835255152,-0.0005413808607745292,4.967694551984585,4.97730500469785,-0.01916692500420632,-0.008571928611648488,-2.0402022182297193e-05,-1.8051131416970768e-05,4.97730500469785,1.0019345901026515,2021-10-13 13:57:01
20211013_135801_2_4,5,2,4,1,19,40.00821007976174,30.006225711693343,-0.0004057979149708885,0.000327612738663844,4.950852773325966,4.9571783293942415,-0.02922703469055449,-0.022315830943121538,-1.0142866030794077e-05,1.0918158845155063e-05,4.9571783293942415,1.0012776700010866,2021-10-13 13:58:01
20211013_135901_2_4,5,2,4,1,19,39.98951498374404,30.028786398808162,-0.0001176088194316026,-0.00035885767202142746,4.955826052809874,5.03954030420401,0.028225021122581826,-0.002192340966279824,-2.9409913943545263e-06,-1.1950455381562488e-05,5.03954030420401,1.0168920883223236,2021-10-13 13:59:01
20211013_140001_2_4,5,2,4,1,19,40.057243907073556,29.982904309093396,7.800486889667551e-05,-0.0007243729358114311,5.045819455225595,5.003647085494162,-0.001065241191011419,-0.033490230440037176,1.947334895971236e-06,-2.4159531990092732e-05,5.045819455225595,0.9916421167848648,2021-10-13 14:00:01
20211013_140101_2_4,5,2,4,1,19,40.00130107819408,30.00281284637999,-3.31638320345847e-05,0.0005787416920854509,5.000150551756582,5.023646217160422,0.006317902797450384,0.01387609747979388,-8.290688337800919e-07,1.928958111523465e-05,5.023646217160422,1.0046989915924804,2021-10-13 14:01:01
20211013_140201_2_4,5,2,4,1,19,39.9748933248199,30.031027069835453,-8.41527261145907e-05,-0.0006180722437405503,5.019175549451458,5.0076701170184,-0.0002766910269235349,-0.02977533380875964,-2.1051394791925896e-06,-2.058112239395803e-05,5.019175549451458,0.9977077047176971,2021-10-13 14:02:01
20211013_140301_2_4,5,2,4,1,19,40.046642054782744,29.9554199729296,0.00039543978389445096,0.0002465792708100906,5.063405037294338,5.028164949496993,-0.012016792498824624,0.022180306515572883,9.874480445913538e-06,8.231541104512027e-06,5.063405037294338,0.993040239218908,2021-10-13 14:03:01
20211013_140401_2_4,5,2,4,1,19,40.02093225643341,29.974262565567063,0.00029849743207565547,4.120244430703754e-05,5.032800141970266,4.897589103761213,0.006352323678946218,-0.009903353896324968,7.458532703912005e-06,1.374594094413814e-06,5.032800141970266,0.9731340338589086,2021-10-13 14:04:01
20211013_140501_2_4,5,2,4,1,19,39.97621824077995,29.990418248299097,0.0002920722949678503,-0.000263289704875627,4.996147088723596,4.989857538437772,-0.0003651943181998879,0.02390799965948246,7.306151202414286e-06,-8.779127476508582e-06,4.996147088723596,0.9987411198721472,2021-10-13 14:05:01
20211013_140601_2_4,5,2,4,1,19,40.02221163880457,30.005185463538215,-0.0006440860982104655,0.0003767352733309967,4.948288510562669,5.04614488686034,-0.005414085314845917,0.04027721737962696,-1.6093216037715796e-05,1.255567221168484e-05,5.04614488686034,1.0197758024999524,2021-10-13 14:06:01
20211013_140701_2_4,5,2,4,1,19,39.87322895513087,30.017153969550968,-0.00022207000490337097,-0.0005808955348439926,4.9308194515467205,4.9607061621886945,0.019136660268069795,-0.019364178009389544,-5.569401092478995e-06,-1.9352118972812874e-05,4.9607061621886945,1.00606120563441,2021-10-13 14:07:01
20211013_140801_2_4,5,2,4,1,19,39.996875542335374,30.055736593914304,-0.0007408237036736259,-0.0005161088675362065,4.9595563302762,4.9247932570144215,0.02581242532760719,-0.005130324099571758,-1.8522039375037895e-05,-1.7171725800947713e-05,4.9595563302762,0.9929906888949797,2021-10-13 14:08:01
20211013_140901_2_4,5,2,4,1,19,39.98415077150332,30.027005778676905,1.533348064908027e-05,-0.0003532504497892684,5.0588002803843555,5.001249422028318,-0.02038178921593998,0.01583818275356374,3.8348896633334104e-07,-1.176442474461181e-05,5.0588002803843555,0.9886236152513882,2021-10-13 14:09:01
20211013_141001_2_4,5,2,4,1,19,40.03954421481898,30.001259860128616,-0.0004009019923172961,0.00012725291515508358,5.101070450702169,4.96802382968496,-0.0013900723392772883,-0.03264917112764587,-1.0012651247136795e-05,4.241585711678778e-06,5.101070450702169,0.97391790168299,2021-10-13 14:10:01
20211013_141101_2_4,5,2,4,1,19,39.97954352872732,29.97180584141667,0.0004049580095290396,-0.0004466450582946559,5.012226080243487,4.947798530867691,0.00021420528745512605,-0.01630865177296645,1.0129130394849477e-05,-1.4902173751488057e-05,5.012226080243487,0.9871459211247977,2021-10-13 14:11:01
20211013_141201_2_4,5,2,4,1,19,39.9869031399515,30.035682775856333,0.00045837009281212977,-0.0001541592639591941,5.031656675865769,5.010596843618416,0.029891361655589005,0.027286929037588652,1.1463005554790401e-05,-5.13253735930093e-06,5.031656675865769,0.9958145331440506,2021-10-13 14:12:01
20211013_141301_2_4,5,2,4,1,19,39.994273963125565,29.953591486695874,0.0002812335789383196,2.1708646002377672e-05,4.991875883331613,5.089327862715261,-0.019904984563852753,0.006824793197260669,7.031846088707972e-06,7.247426744141764e-07,5.089327862715261,1.0195221158661116,2021-10-13 14:13:01
20211013_141401_2_4,5,2,4,1,19,40.01692203351083,30.024661297671678,0.00038265755674704463,0.0003633794334330193,5.028094019279432,4.959105011249744,0.04342495189500328,-0.005513466919220402,9.562393540077891e-06,1.2102698839143884e-05,5.028094019279432,0.986279292359061,2021-10-13 14:14:01
20211013_141501_2_4,5,2,4,1,19,39.96591239093992,29.948261582682395,-0.0005951417031307272,-8.653265988636006e-05,4.949276698390792,4.973242256107001,0.009154384364340412,0.00034849363879917107,-1.4891232741270858e-05,-2.8894051044484545e-06,4.973242256107001,1.0048422343660846,2021-10-13 14:15:01
20211013_141601_2_4,5,2,4,1,19,40.01395876302062,30.008299724629914,4.1988136797802204e-05,8.552047335310153e-05,4.9914881746815,4.981494948014115,-0.004774989719003109,0.009956560164286121,1.0493372337007066e-06,2.849894000589073e-06,4.9914881746815,0.9979979464404877,2021-10-13 14:16:01
20211013_141701_2_4,5,2,4,1,19,39.99888283856051,30.02027953179484,0.00043406217008501,-7.164750365833023e-06,4.987122182274693,5.104245793932158,-0.006920521149913123,-0.004796410389138173,1.0851857334039262e-05,-2.386636792720317e-07,5.104245793932158,1.0234852099821712,2021-10-13 14:17:01
20211013_141801_2_4,5,2,4,1,19,40.035655481070414,30.004461699228873,0.00022519776254117428,-0.00037366738789437206,4.954759439443353,5.0154078350968545,-0.03551861121883652,0.0011244123131478147,5.624930073835106e-06,-1.2453727436942335e-05,5.0154078350968545,1.012240431931104,2021-10-13 14:18:01
20211013_141901_2_4,5,2,4,1,19,39.948492683450596,30.05711657169586,0.00026247706996061174,0.00027613930744727424,5.0722090116961125,5.007236857398212,-0.0015069265191530459,0.02589153521176175,6.570387324509686e-06,9.187152293487415e-06,5.0722090116961125,0.9871905605332746,2021-10-13 14:19:01
20211013_142001_2_4,5,2,4,1,19,39.94342344935125,30.02950396939009,0.00036121486286420386,-0.00011022357284573102,4.968723322250286,5.017675266786207,-0.020377484523142166,0.018682389900517946,9.043162344915897e-06,-3.6705092750810997e-06,5.017675266786207,1.0098520165767153,2021-10-13 14:20:01
20211013_142101_2_4,5,2,4,1,19,40.02742758290958,30.043191061887104,0.0007180888454362634,-0.00021247543814775788,4.948392007809959,4.959876669032598,-0.036086296494827405,0.028306578088122814,1.793991991988174e-05,-7.0723325531589405e-06,4.959876669032598,1.0023208875134615,2021-10-13 14:21:01
20211013_142201_2_4,5,2,4,1,19,39.98725953526798,30.03705709502869,-0.00020160956336523467,1.767535915032456e-05,4.955168822999724,5.060322855459377,-0.014562600976313062,-0.010190510079817073,-5.041844970331587e-06,5.884517612496045e-07,5.060322855459377,1.0212210796878554,2021-10-13 14:22:01
20211013_142301_2_4,5,2,4,1,19,40.007110917802464,30.013382500064793,0.00043474909989957056,-0.0002760727533880439,4.994597985825353,4.9750318835970955,-0.021735089850255306,0.006505995491983221,1.0866795675218698e-05,-9.198321894823014e-06,4.994597985825353,0.996082547127159,2021-10-13 14:23:01
20211013_142401_2_4,5,2,4,1,19,40.01800519389698,29.98416243467429,0.00010656551304700495,-3.973457103856335e-05,5.010147328667441,4.9934286262596705,0.000704367421470895,-0.012958429985273075,2.6629391577783322e-06,-1.3251852915729102e-06,5.010147328667441,0.9966630317810999,2021-10-13 14:24:01
20211013_142501_2_4,5,2,4,1,19,40.05946072573254,30.02441674148304,0.0001597612626443963,0.0003903829311947898,4.927996270885372,5.019094396357739,0.007111404148448852,0.009667335230571113,3.988103178377842e-06,1.3002182009265137e-05,5.019094396357739,1.018485834904254,2021-10-13 14:25:01
20211013_142601_2_4,5,2,4,1,19,40.07620802468517,29.98692563251463,-0.00019975105615213797,-0.0003385293824780049,4.956144146403199,5.000952571485823,0.02221315046786101,0.01804184831432797,-4.984280349805055e-06,-1.1289232735180416e-05,5.000952571485823,1.00904098503978,2021-10-13 14:26:01
20211013_142701_2_4,5,2,4,1,19,39.96740516270289,30.002587931762868,-0.0005569692435004309,0.001224446825303791,4.970869173810686,5.0198889765990975,-0.007004844446190099,0.01856237837513158,-1.3935586792113992e-05,4.081137360845811e-05,5.0198889765990975,1.0098614147897262,2021-10-13 14:27:01
20211013_142801_2_4,5,2,4,1,19,39.923317710956965,30.0225650302845,-0.0006724396365997442,0.0006543732660756686,5.004298669252377,4.999919588588733,-0.011653077720761452,0.017142877878953324,-1.684328044748628e-05,2.179604791980919e-05,5.004298669252377,0.9991249361892505,2021-10-13 14:28:01
20211013_142901_2_4,5,2,4,1,19,40.04812464914044,30.04417536750286,0.0005331873974823326,-0.00010986316434709702,5.0427299350771735,5.032531761654583,0.0016950796115514555,0.006021334030372573,1.3313667048171667e-05,-3.656720911898617e-06,5.0427299350771735,0.9979776483067926,2021-10-13 14:29:01
20211013_143001_2_4,5,2,4,1,19,40.033975838068635,29.96605303985575,-4.609436907211899e-05,-0.0006508150906354363,4.9732041709195265,4.935284322135937,-0.017648439614984236,0.020007502411772137,-1.151381248231845e-06,-2.1718412156910778e-05,4.9732041709195265,0.9923751675016033,2021-10-13 14:30:01
20211013_143101_2_4,5,2,4,1,19,40.00380933073767,30.03894375991128,0.00013425255180566988,-0.00034875314629048725,4.9910764626204305,4.9888203149641255,-0.005271125904199103,-0.01063524481456528,3.355994192845891e-06,-1.1610033597649948e-05,4.9910764626204305,0.9995479637162039,2021-10-13 14:31:01
20211013_143201_2_4,5,2,4,1,19,40.045259508380944,30.015954911357124,-0.0005025029863995151,-0.0003009441330299092,4.987776243964996,4.997948361162761,0.019805379512071716,0.010011263915892812,-1.2548376326400078e-05,-1.002613889575244e-05,4.997948361162761,1.002039409287871,2021-10-13 14:32:01
20211013_143301_2_4,5,2,4,1,19,39.98510455976037,29.963976926825357,0.00034727047185393765,-0.0001486760910754797,5.044339805326486,5.03894216468449,0.012173827748092328,0.008502861013526021,8.684995967308753e-06,-4.961827711940897e-06,5.044339805326486,0.9989299609363554,2021-10-13 14:33:01
20211013_143401_2_4,5,2,4,1,19,40.0492705665726,29.992239052231216,-0.00012062676917015483,0.00021242784876211824,4.9150327410978525,4.972757235399686,-0.004504900196386814,-0.015002263072992314,-3.0119592058397386e-06,7.082760589903843e-06,4.972757235399686,1.0117444780823455,2021-10-13 14:34:01
20211013_143501_2_4,5,2,4,1,19,39.98264031783707,29.958934037707895,-0.00014663576576533338,-0.000264876219365052,5.022192076973508,5.006848311158586,0.001769663709355211,0.01756922283231272,-3.6674858038306237e-06,-8.841309875433646e-06,5.022192076973508,0.9969448070524278,2021-10-13 14:35:01
20211013_143601_2_4,5,2,4,1,19,39.95999065698557,29.928904338202354,-9.506592801278673e-05,-0.00028056199360458416,4.9400779772049415,4.981783468084662,-0.005157519500838176,-0.005684514404682246,-2.379027783785727e-06,-9.374282146589126e-06,4.981783468084662,1.008442273800568,2021-10-13 14:36:01
20211013_143701_2_4,5,2,4,1,19,40.0320096842303,30.041395356815954,-8.446436701503147e-05,0.0001284356319455702,4.94931814369584,5.00673624722636,0.010244984930242229,0.014030581159373784,-2.109920727969455e-06,4.275288495094155e-06,5.00673624722636,1.0116012149276878,2021-10-13 14:37:01
20211013_143801_2_4,5,2,4,1,19,39.98722091170572,30.010429058983725,0.00038667182072385357,-0.0003355739487679049,4.966257645246295,4.992797149660816,0.0225645510258794,0.017825797403261547,9.66988482589598e-06,-1.1181911065261817e-05,4.992797149660816,1.0053439644719044,2021-10-13 14:38:01
20211013_143901_2_4,5,2,4,1,19,39.97301719792453,30.01419855568919,0.00015139758161583473,-0.00020222621021207706,4.9681193373972405,5.035761429034759,0.007638355323953424,0.0035881373567844747,3.7874944707375148e-06,-6.737684827294684e-06,5.035761429034759,1.0136152308436608,2021-10-13 14:39:01
20211013_144001_2_4,5,2,4,1,19,40.01495943294242,30.0005798863224,0.00017090188001399881,-5.000207738953992e-05,5.000568980215438,5.027328907090506,-0.06211873608135164,-0.002334463736271359,4.2709497256994196e-06,-1.666703696362097e-06,5.027328907090506,1.005351376409553,2021-10-13 14:40:01
20211013_144101_2_4,5,2,4,1,19,39.98533943925014,29.990818322454963,6.323115725403175e-05,-0.0004328116029807154,4.969260625000537,4.99145258071984,0.01591742287164659,-0.0071734598405758,1.5813585214175576e-06,-1.443147026957438e-05,4.99145258071984,1.0044658466105911,2021-10-13 14:41:01
20211013_144201_2_4,5,2,4,1,19,40.0217402107225,30.015543082494307,-0.00023030986076745516,-2.773185968436867e-06,4.970727917653785,4.996804055289447,0.002782388355492301,-0.012984205395500216,-5.754618853523797e-06,-9.23916639060996e-08,4.996804055289447,1.0052459394413946,2021-10-13 14:42:01
20211013_144301_2_4,5,2,4,1,19,39.97012866895905,30.021560938699423,-0.0004925406765268459,-0.0003613877857185193,5.015511112099334,5.0354334769549185,-0.002687489226573224,-0.00702698230196133,-1.2322719313869882e-05,-1.203760811959217e-05,5.0354334769549185,1.0039721504768524,2021-10-13 14:43:01
20211013_144401_2_4,5,2,4,1,19,40.037936673774006,30.028768626916886,-1.9140066745327418e-05,-0.000133562330064896,4.971078186514547,5.015477397169592,0.015081226204954487,-0.0015708798251302053,-4.780482795924074e-07,-4.447812420292678e-06,5.015477397169592,1.0089315051964964,2021-10-13 14:44:01
20211013_144501_2_4,5,2,4,1,19,39.99346526060061,29.996918737940206,-0.0005307406875378064,0.0003738836567798866,4.938097443937447,5.031976498631056,-0.0006019160299324409,0.006283236221199791,-1.3270685200181025e-05,1.2464068728065636e-05,5.031976498631056,1.019011179054165,2021-10-13 14:45:01
