serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_163201_2_5,6,2,5,2,27,29.965276326906885,20.068592598355327,0.00043672937499112324,-0.00016070913349601042,2.981881995450204,3.0210271661400365,-0.0051944084610299375,-0.010636519590463146,1.4574515189735407e-05,-8.007992225084132e-06,3.0210271661400365,1.0131276726408225,2021-10-13 16:32:01
20211013_163301_2_5,6,2,5,2,27,30.050717536806793,20.024260631515407,-0.0003461488647330108,0.0006035333746359052,2.9839362217918515,2.9617385106144134,-0.03266856430978728,0.010552153754468148,-1.1518821948562123e-05,3.0140107829301192e-05,2.9839362217918515,0.9925609297493267,2021-10-13 16:33:01
20211013_163401_2_5,6,2,5,2,27,29.97521674406839,20.028577986154737,-0.0001967694061180746,-0.0004076919865775211,2.965953195082434,2.993762798890497,-0.007084939157762722,0.008151437006071592,-6.564403113349033e-06,-2.0355513349941695e-05,2.993762798890497,1.009376278713424,2021-10-13 16:34:01
20211013_163501_2_5,6,2,5,2,27,29.979167938889013,19.989238823937907,-0.00019789663059112432,0.0006927864594091718,3.047796917466603,3.022936471466867,0.004674079429431534,-0.01737915536533228,-6.601138196848105e-06,3.465797099685119e-05,3.047796917466603,0.9918431422194623,2021-10-13 16:35:01
20211013_163601_2_5,6,2,5,2,27,29.993099831278393,19.98231547277781,1.3135301433674166e-05,-0.00020386098679661834,2.9762756528176215,2.972341737922477,0.009015964855693758,-0.01462815758052525,4.379441107309615e-07,-1.0202070279309775e-05,2.9762756528176215,0.9986782424230698,2021-10-13 16:36:01
20211013_163701_2_5,6,2,5,2,27,29.981808605557966,19.950634494234574,-0.0008845528080345966,-8.081704817574223e-05,3.0158649109374696,3.01069052469023,-0.02411460012873522,-0.03028568042233829,-2.9502983614891732e-05,-4.050851024266777e-06,3.0158649109374696,0.9982842778439863,2021-10-13 16:37:01
20211013_163801_2_5,6,2,5,2,27,29.97354394528375,19.976556019653675,0.00042699078765742727,-0.00039161970277768604,2.965084133077985,3.022211659263609,0.0018447168160318416,0.0370171920670717,1.4245588991308217e-05,-1.960396488726065e-05,3.022211659263609,1.019266747121378,2021-10-13 16:38:01
20211013_163901_2_5,6,2,5,2,27,30.024051112049037,19.956295330253553,-0.00033238067785442907,0.00036772378867662664,2.960403762102494,3.03256414738353,-0.013130739198612308,0.007875790371149773,-1.1070480682769703e-05,1.8426455541533348e-05,3.03256414738353,1.0243751836167738,2021-10-13 16:39:01
20211013_164001_2_5,6,2,5,2,27,30.03347144473606,20.021643739838975,-0.0004796212330799808,0.00027149773838923126,3.065384051948024,2.9747851896685216,0.006058403345270683,-0.009800897138342618,-1.5969556964552748e-05,1.3560212234173677e-05,3.065384051948024,0.9704445313395795,2021-10-13 16:40:01
20211013_164101_2_5,6,2,5,2,27,30.052701503273664,20.080789081124554,-0.0001084020296455018,-0.000474144488351636,3.024516769802765,2.927354566283424,0.010993886878596626,0.015811988728582548,-3.6070643976447006e-06,-2.36118454526929e-05,3.024516769802765,0.9678751314955754,2021-10-13 16:41:01
20211013_164201_2_5,6,2,5,2,27,29.98860350049107,20.06728287434131,-5.0534802774643175e-05,-0.00039407512055745255,3.0016300165412604,3.004012107128931,-0.01584752291927877,0.015501321746647177,-1.6851335799553205e-06,-1.9637692009680595e-05,3.004012107128931,1.000793599002723,2021-10-13 16:42:01
20211013_164301_2_5,6,2,5,2,27,30.080055589508003,19.969783588690078,-0.0001265515849898395,-7.492948713560568e-05,2.965234390395105,2.9872456234744167,0.007657002476187097,-0.04460442084746083,-4.2071592791198496e-06,-3.7521431718489994e-06,2.9872456234744167,1.0074231005652066,2021-10-13 16:43:01
20211013_164401_2_5,6,2,5,2,27,30.05215668751916,19.951110975308104,-0.00017554015709924715,4.815444886022751e-07,3.0229891522376042,2.9697516329747202,-0.01286031642983965,-0.005875440202758448,-5.841183344160787e-06,2.4136224253288163e-08,3.0229891522376042,0.9823891133636792,2021-10-13 16:44:01
20211013_164501_2_5,6,2,5,2,27,29.984313405578327,20.018140940503603,-0.00021834420870331744,-0.0007475062288411508,3.079240429810133,2.981604991248429,0.015472841014187562,0.003858990264658894,-7.281947922232442e-06,-3.734144099908338e-05,3.079240429810133,0.9682923627474832,2021-10-13 16:45:01
20211013_164601_2_5,6,2,5,2,27,29.92913654265949,20.045387826868808,-0.0002248225899293222,0.00015605628227277995,2.9917606877877883,3.0191661241095695,0.002976062026075262,-0.021815620543997917,-7.5118301394653124e-06,7.78514656940697e-06,3.0191661241095695,1.0091603036411465,2021-10-13 16:46:01
20211013_164701_2_5,6,2,5,2,27,29.991367393366843,20.007141158250544,-4.5951883029403776e-05,-0.0005392068388335358,3.0108293741716174,2.9808587303592673,0.011829000683653413,-0.008782999500321522,-1.5321703217695537e-06,-2.6950718974218748e-05,3.0108293741716174,0.9900457182763484,2021-10-13 16:47:01
20211013_164801_2_5,6,2,5,2,27,29.971545145674444,20.005225072836563,0.00031913024873132806,-0.00020738967051480483,3.0230148812666684,2.940288160302104,0.008856268003645189,-0.026836043729503205,1.0647774319949788e-05,-1.0366775167973595e-05,3.0230148812666684,0.9726343652896934,2021-10-13 16:48:01
20211013_164901_2_5,6,2,5,2,27,29.968750736917347,20.016743613619187,0.00011374350515978186,-0.0013533169262991483,3.0055177663211814,2.9806167720610217,0.010432982154730958,0.006296891543269479,3.7954036242046492e-06,-6.760924516105434e-05,3.0055177663211814,0.9917149069823537,2021-10-13 16:49:01
20211013_165001_2_5,6,2,5,2,27,30.01624003777204,19.96367829246901,-0.00012677460029086505,0.00024733170354524663,3.0331294569261096,3.042744420788997,-0.004179498005282785,0.028038071845122164,-4.223533664820563e-06,1.238908481302009e-05,3.042744420788997,1.0031699813672417,2021-10-13 16:50:01
20211013_165101_2_5,6,2,5,2,27,30.030124142466505,19.993711745798638,-5.181598365143871e-05,2.670422171420679e-05,3.0442403488429335,2.977903348968258,0.008625057950770735,-0.0168046034875432,-1.725466848076201e-06,1.335631025080586e-06,3.0442403488429335,0.9782090136542966,2021-10-13 16:51:01
20211013_165201_2_5,6,2,5,2,27,29.96868112686146,20.019779203978253,0.00018333826469083583,-0.00032090758221347025,3.009393639173204,3.0255705913191964,0.015755997223615294,0.00270984190925459,6.117662099134103e-06,-1.6029526546911204e-05,3.0255705913191964,1.0053754855913222,2021-10-13 16:52:01
20211013_165301_2_5,6,2,5,2,27,29.956191890361577,19.98974592641986,0.00024566925706633264,-0.00032362625279629153,2.971143120017337,2.9969076615701717,-0.014529768266546273,-0.010542813466507117,8.200950840663325e-06,-1.6189613114019834e-05,2.9969076615701717,1.0086715922162257,2021-10-13 16:53:01
20211013_165401_2_5,6,2,5,2,27,30.00958652547228,19.972701638960714,-0.0003123492237923455,6.466261110721127e-05,2.9913559578244353,3.0130462677650685,0.00992473177642552,0.012907650552148197,-1.040831480724408e-05,3.2375495451789073e-06,3.0130462677650685,1.0072509959518186,2021-10-13 16:54:01
20211013_165501_2_5,6,2,5,2,27,30.02819161209708,20.019056722084198,-0.00042451909525926027,-0.000340940915968867,2.944708737187957,3.0153943407359627,0.03459212490663037,-0.006388197591203313,-1.4137351351129636e-05,-1.7030818219959138e-05,3.0153943407359627,1.0240042767745876,2021-10-13 16:55:01
20211013_165601_2_5,6,2,5,2,27,29.998575855251026,20.074308995078287,0.0001656198988287155,-0.00019640440958394156,2.96945508339596,2.975420454471261,-0.010255387219058047,0.025641058819367454,5.520925380853537e-06,-9.783869005508233e-06,2.975420454471261,1.0020089110317434,2021-10-13 16:56:01
20211013_165701_2_5,6,2,5,2,27,29.999117734505685,20.06641586602008,-7.205298205772797e-06,-0.00014318172073864458,3.009565694267389,2.9767554776390703,-0.0251552542364684,0.004914578776330833,-2.401836703845825e-07,-7.13539087870219e-06,3.009565694267389,0.9890980227842124,2021-10-13 16:57:01
20211013_165801_2_5,6,2,5,2,27,30.082858219496703,20.03687604238694,0.00013392450227160753,0.00031809525477475463,3.0638238577025896,3.0242695377167172,-0.013302213574870781,0.011210827764710463,4.451854318311119e-06,1.5875491473912457e-05,3.0638238577025896,0.9870898844636806,2021-10-13 16:58:01
20211013_165901_2_5,6,2,5,2,27,29.983611484938773,19.979344795578264,-0.00037744767887689604,0.0005004929584174243,2.9601131284885303,3.0294619306073374,-0.0013789033359669792,0.03855372726750423,-1.2588466171478168e-05,2.50505191005158e-05,3.0294619306073374,1.0234277539771655,2021-10-13 16:59:01
20211013_170001_2_5,6,2,5,2,27,29.97987855861365,20.023970124125643,0.00026767169481703445,-0.0003935929455114719,2.9764994728365246,3.0204328085981142,-0.001201014991349219,-0.005331704196427912,8.928378221870032e-06,-1.965608933051973e-05,3.0204328085981142,1.0147600683831879,2021-10-13 17:00:01
20211013_170101_2_5,6,2,5,2,27,30.015334400119908,20.045144223288037,-0.00029612672496581857,-0.00020513886782381723,3.0302396399847447,3.060200300988181,0.018511945126121747,-0.014798864260933275,-9.865847936867749e-06,-1.0233843445510913e-05,3.060200300988181,1.0098872249600652,2021-10-13 17:01:01
20211013_170201_2_5,6,2,5,2,27,30.01741879520642,20.029415470408985,5.046829227925954e-05,-0.0005349954526076624,2.9881404953810558,2.9663372757859783,-0.014564047322579012,-0.0036449461984278558,1.6813002018454362e-06,-2.671048755257251e-05,2.9881404953810558,0.9927034155091503,2021-10-13 17:02:01
20211013_170301_2_5,6,2,5,2,27,29.967773922084664,19.990709607902538,-0.0001607652708535922,0.0003468053722182007,3.0317552185749816,3.0327626600259108,-0.009528010452143935,-0.02420564054943087,-5.364605034447244e-06,1.7348327249028962e-05,3.0327626600259108,1.0003322964350014,2021-10-13 17:03:01
20211013_170401_2_5,6,2,5,2,27,29.982763050085072,19.97198576483466,0.0006258006453155417,0.00018796013625496568,3.0033713522933376,2.94063379905573,0.004667853674079487,0.01754773700795303,2.0872013839090324e-05,9.411189176086504e-06,3.0033713522933376,0.9791109570284401,2021-10-13 17:04:01
20211013_170501_2_5,6,2,5,2,27,30.03143292433085,20.02521097250227,-0.0004533904973662444,-0.00043662467633345787,3.030337638301951,2.979878057951393,0.0033721932638331544,-0.025913875429030255,-1.5097198275841068e-05,-2.1803749130683892e-05,3.030337638301951,0.9833485286547695,2021-10-13 17:05:01
20211013_170601_2_5,6,2,5,2,27,30.030178963053242,19.955145998230826,0.0003426799032848076,-0.0002622117456556708,3.021628259399459,2.992591879619301,-0.030948024957114243,-0.023462496718485805,1.141118418596219e-05,-1.314005648863295e-05,3.021628259399459,0.9903904857621603,2021-10-13 17:06:01
20211013_170701_2_5,6,2,5,2,27,29.97876431822319,20.033743597623676,0.00016788952140279258,-0.00029141104904812764,2.9858970684119943,2.9680698191566766,-0.017510037598464357,0.00036799216598085036,5.60028157333815e-06,-1.4546010715775241e-05,2.9858970684119943,0.994029516474659,2021-10-13 17:07:01
20211013_170801_2_5,6,2,5,2,27,29.991066143933615,19.977241291212664,7.34789480809729e-05,6.9596515835056e-05,3.0176812912995423,3.055955173049777,-0.003905687756638474,-0.021834872888694103,2.450027875912498e-06,3.4837901199936567e-06,3.055955173049777,1.012683208747254,2021-10-13 17:08:01
20211013_170901_2_5,6,2,5,2,27,30.009477279516958,20.01683505823313,0.0003602567609386703,-0.00028979060477170657,3.058951094313462,3.0411916339419243,0.011815426618111143,-0.008567856319774924,1.2004766280436496e-05,-1.4477343892211007e-05,3.058951094313462,0.9941942646927072,2021-10-13 17:09:01
20211013_171001_2_5,6,2,5,2,27,29.989986586866088,20.06476912284406,-0.00018865831057922615,-0.00014352164886672733,2.9283011405148542,2.9900250096785004,-0.0101458491932371,-0.0074811288272391575,-6.290710068601624e-06,-7.152918032000959e-06,2.9900250096785004,1.0210783885269374,2021-10-13 17:10:01
20211013_171101_2_5,6,2,5,2,27,29.98047338093542,20.03338916736842,8.431470006039243e-05,-0.0003105618871881891,2.9372395668340108,3.0004752192801556,-0.0037867892013477558,0.02149772486710276,2.8123205057198377e-06,-1.5502214058420574e-05,3.0004752192801556,1.0215289393348004,2021-10-13 17:11:01
20211013_171201_2_5,6,2,5,2,27,30.031286542771255,20.02234672668184,-0.0007562395178252563,-0.0007680504859638176,2.9906862974084993,3.0021095976473284,-0.000952697000778931,0.0015195598236280238,-2.5181722293122623e-05,-3.83596636522287e-05,3.0021095976473284,1.0038196250301237,2021-10-13 17:12:01
20211013_171301_2_5,6,2,5,2,27,29.968063254977245,20.085920819233447,-0.00047999541589626246,-0.0004053682736927415,2.9331102627831065,2.9332388325424903,0.008067898760233347,0.009878857592235174,-1.601689811624855e-05,-2.018171222225359e-05,2.9332388325424903,1.0000438339332194,2021-10-13 17:13:01
20211013_171401_2_5,6,2,5,2,27,29.994835004338153,20.02997421516646,-3.1516612662919516e-05,-0.00014332573257878783,2.965798681725804,2.9482822090049856,0.00097759725459601,0.024967739506023802,-1.0507346567621148e-06,-7.155562510423167e-06,2.965798681725804,0.9940938429743229,2021-10-13 17:14:01
20211013_171501_2_5,6,2,5,2,27,29.981824313060148,19.997112632623722,-0.0004257860691359082,0.00010157866992123563,3.0170269624273636,2.9855564820272438,-0.014696531006790142,-0.0027969928849280504,-1.4201473022121435e-05,5.079666839277486e-06,3.0170269624273636,0.9895690423744837,2021-10-13 17:15:01
20211013_171601_2_5,6,2,5,2,27,30.027955826918156,20.002349009741305,-0.0003763077187564843,0.0004946768448244532,2.997841251965928,3.024282421181956,-0.013184654567350846,0.0278100119945639,-1.2531912625872064e-05,2.4730937580558244e-05,3.024282421181956,1.0088200698414862,2021-10-13 17:16:01
20211013_171701_2_5,6,2,5,2,27,30.027862993109753,19.979130467330894,6.112751095240583e-05,0.000667792740537949,2.9752103474664735,3.0094146586742907,0.007419103289054336,-0.022207747014778987,2.0356930150651165e-06,3.3424514726999654e-05,3.0094146586742907,1.01149643460905,2021-10-13 17:17:01
20211013_171801_2_5,6,2,5,2,27,29.98007281216693,19.93729634584263,0.0009038986100394703,0.000500005176281442,3.0243253216387016,2.987790840661056,0.008268549934143249,-0.0016911737394122415,3.0149980478787816e-05,2.507888570286032e-05,3.0243253216387016,0.9879197913279217,2021-10-13 17:18:01
20211013_171901_2_5,6,2,5,2,27,29.959943839509858,20.04681215833999,0.0005042378614751234,0.0002557909976207171,2.9434257758090783,3.0017768773104097,0.010585248412706123,-0.0187431210064256,1.6830400756965258e-05,1.2759684462564361e-05,3.0017768773104097,1.0198242136699682,2021-10-13 17:19:01
20211013_172001_2_5,6,2,5,2,27,29.99279312254847,20.032813056936305,0.00017575986447157939,0.00046849646371236153,2.9503095823558145,2.9635724757868656,-0.0453239309932101,-0.015545595382187055,5.860069909242423e-06,2.3386454133067742e-05,2.9635724757868656,1.0044954243142379,2021-10-13 17:20:01
20211013_172101_2_5,6,2,5,2,27,30.017690871399765,20.08881013592854,0.00030994092820950045,0.0006492516176482251,3.0053699952803785,2.9769172642816,-0.007701703625640184,-0.03114556508680472,1.0325275502947023e-05,3.2319067842004645e-05,3.0053699952803785,0.9905327027808687,2021-10-13 17:21:01
20211013_172201_2_5,6,2,5,2,27,29.981589486198047,20.031046668409115,-0.00042173381595894796,0.00019903662389111594,2.9575229052026897,2.972933671918675,-0.03294338719130962,0.005143867515398689,-1.4066426203090136e-05,9.936406578544686e-06,2.972933671918675,1.0052107007147353,2021-10-13 17:22:01
20211013_172301_2_5,6,2,5,2,27,29.97457595785775,19.964661300068123,-0.0005602994030094022,0.00011944426563997837,3.000657532301886,2.950787119139915,0.008894755047605294,-0.012431959940429045,-1.8692488053780837e-05,5.982784473261803e-06,3.000657532301886,0.983380171637343,2021-10-13 17:23:01
20211013_172401_2_5,6,2,5,2,27,29.977507647686913,20.10505880738897,0.00018710776668659016,-6.45004217854105e-05,3.019010959902501,3.0043631915197295,-0.01781275007846381,0.003768068852188187,6.241605168968326e-06,-3.2081687700264487e-06,3.019010959902501,0.9951481566058162,2021-10-13 17:24:01
20211013_172501_2_5,6,2,5,2,27,29.921226028429437,20.03600784794614,-0.0003745645515362909,5.9933274903394485e-05,2.9954455404027764,3.0484202589531635,0.0034347302855503776,0.014903218923439482,-1.2518355737843132e-05,2.9912782705132624e-06,3.0484202589531635,1.0176850881900072,2021-10-13 17:25:01
20211013_172601_2_5,6,2,5,2,27,29.92970755773734,20.005271078162913,-7.107344570899185e-05,-0.00016648032621015526,3.0402422957547417,2.9538571893218477,-0.0047712095176246465,-0.0413013368186341,-2.3746789230026455e-06,-8.321823061517003e-06,3.0402422957547417,0.9715861112275432,2021-10-13 17:26:01
20211013_172701_2_5,6,2,5,2,27,29.9693180720732,20.059343104832326,-0.00017354996436349228,-0.0005680663959784732,2.9628850196466114,3.015115891698848,0.021674629324635142,0.013817478840739484,-5.790921366516316e-06,-2.831929206303995e-05,3.015115891698848,1.0176283830475696,2021-10-13 17:27:01
20211013_172801_2_5,6,2,5,2,27,29.98028164898496,19.97988108377874,0.00027713872566382516,0.0002150033109375376,3.012541243610734,2.9535440950956926,0.0024577799135457584,-0.01987273260861366,9.244033425323348e-06,1.0760990520213577e-05,3.012541243610734,0.9804161524293924,2021-10-13 17:28:01
20211013_172901_2_5,6,2,5,2,27,30.007753891306756,20.000084200310795,0.0003919475694758638,-0.0001344252241068948,2.9907363064196253,3.039387216645374,0.02812921449151542,-0.021209077116932974,1.3061543056356876e-05,-6.721232908849747e-06,3.039387216645374,1.0162672015320506,2021-10-13 17:29:01
20211013_173001_2_5,6,2,5,2,27,30.032031449839952,20.031676875857904,0.0002963097164069264,0.0007126522303963964,3.028262828105506,2.9879980525238348,-0.01213300317944464,0.029114667206375757,9.866455983899334e-06,3.557626427447429e-05,3.028262828105506,0.9867036720828948,2021-10-13 17:30:01
