serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_051501_1_2,4,1,2,1,11,40.03754583821302,29.944435917264386,0.0005594372706731291,-0.00034012332508028437,4.975749519544649,4.968557280006191,0.0033576587526793484,0.0005849428031096106,1.3972816239380625e-05,-1.1358481623098039e-05,4.975749519544649,0.9985545414795889,2021-10-15 05:15:01
20211015_051601_1_2,4,1,2,1,11,40.0390064848647,29.97620559467835,-0.00043874663834813445,-0.00019389241211039202,5.010441282351114,4.95058508993944,0.016829525902045932,-0.001584038524354373,-1.0957980151530153e-05,-6.4682106445391325e-06,5.010441282351114,0.9880537084383141,2021-10-15 05:16:01
20211015_051701_1_2,4,1,2,1,11,39.977051634785184,29.951963578702962,3.0278215273727586e-05,0.0004055671748114452,5.008189801677875,4.935386847118515,-0.0187087336589922,0.013810809736608805,7.573899033459896e-07,1.3540587205435158e-05,5.008189801677875,0.9854632197575721,2021-10-15 05:17:01
20211015_051801_1_2,4,1,2,1,11,39.97420629114968,29.931340431702488,0.0003629729062920497,0.00038379926356993355,5.0291759442409445,4.975888844351847,0.02110478336740276,0.0015015281127838962,9.08017794395613e-06,1.2822655385103418e-05,5.0291759442409445,0.9894044073065056,2021-10-15 05:18:01
20211015_051901_1_2,4,1,2,1,11,40.023261038321415,30.035468539887745,-0.00012579753350598356,-0.00026995975966529357,5.010515251210425,4.989104359448509,-0.012649530139217349,0.01605963242644587,-3.1431105372831843e-06,-8.988032242839203e-06,5.010515251210425,0.9957268083842788,2021-10-15 05:19:01
20211015_052001_1_2,4,1,2,1,11,40.002945915734536,30.027563665098647,-0.0005694919571806715,-5.48325295263441e-05,4.99536108117949,5.014411967068777,0.0018071769343327505,0.021270923818268315,-1.4236250459661041e-05,-1.8260732085326164e-06,5.014411967068777,1.0038137154811617,2021-10-15 05:20:01
20211015_052101_1_2,4,1,2,1,11,40.07569236063186,30.007944086489694,0.0004072644696760239,0.00014317162017804584,4.992254142944659,4.987229241964683,0.006055549745746444,-0.004342042436515352,1.0162381376000828e-05,4.771123931895927e-06,4.992254142944659,0.9989934605017902,2021-10-15 05:21:01
20211015_052201_1_2,4,1,2,1,11,39.974915712674886,30.004836396819886,0.00014208468806318854,0.0004686025740585518,5.0231905362089195,5.032127389327528,-0.014281424984821251,0.005582665349374837,3.554346157586459e-06,1.561756804340441e-05,5.032127389327528,1.0017791188795624,2021-10-15 05:22:01
20211015_052301_1_2,4,1,2,1,11,40.00055166174025,29.944726371371665,-0.0006121466313791353,4.4697673171335e-05,5.0042264650042005,5.013769848397748,0.007330436092765709,-0.0241881960149175,-1.530345472621673e-05,1.4926726201134278e-06,5.013769848397748,1.0019070646503085,2021-10-15 05:23:01
20211015_052401_1_2,4,1,2,1,11,39.98572344055657,30.01630786380495,0.0001638733532528974,-7.127146488201075e-05,5.006555952191913,4.99304860918544,-0.0227623830845219,-0.011296745515281034,4.098296570687641e-06,-2.3744247695417987e-06,5.006555952191913,0.9973020689001668,2021-10-15 05:24:01
20211015_052501_1_2,4,1,2,1,11,40.039653591790966,30.008592393453885,-0.0006123614984932163,-4.510945871941947e-05,4.914169275587128,5.008069909882489,0.022710960919088283,0.012425561372002283,-1.5293876034401163e-05,-1.5032180826068907e-06,5.008069909882489,1.0191081399580284,2021-10-15 05:25:01
20211015_052601_1_2,4,1,2,1,11,40.01947554809818,29.99126812654622,0.0005592444925576179,-0.0001623165522185742,4.968531663160174,4.942120846229026,0.0241987372261912,0.01052489919426514,1.3974308381065093e-05,-5.412127007557332e-06,4.968531663160174,0.9946843818814771,2021-10-15 05:26:01
20211015_052701_1_2,4,1,2,1,11,40.00050452282378,29.990936464244008,-0.00016908848866421062,0.00023241849598699483,5.037800219595634,5.006063376604018,-0.02003339853003925,0.013685093029246868,-4.227158899151656e-06,7.749624499524726e-06,5.037800219595634,0.9937002577299179,2021-10-15 05:27:01
20211015_052801_1_2,4,1,2,1,11,39.982257388969856,29.98021036434115,-0.00010441815030215251,0.00039201411614796163,5.023888091074255,5.0070878426468415,0.01660018870308743,-0.0032196024080010446,-2.611612178029722e-06,1.3075762690919217e-05,5.023888091074255,0.9966559270185055,2021-10-15 05:28:01
20211015_052901_1_2,4,1,2,1,11,39.97443562830593,29.98416756141815,0.00039809752452055246,0.0005056126648931683,4.983273701814982,5.018638284729235,0.0123381138447012,-0.01815191193375327,9.958802876472864e-06,1.6862654727949183e-05,5.018638284729235,1.007096656742208,2021-10-15 05:29:01
20211015_053001_1_2,4,1,2,1,11,39.92284839156555,29.967498739946794,-0.0008124866667074035,-0.00018291568763066047,4.9093503431377705,4.960287578366341,-0.03433881249336704,-0.0068079302218235094,-2.0351420287913537e-05,-6.10380229654713e-06,4.960287578366341,1.0103755551485074,2021-10-15 05:30:01
20211015_053101_1_2,4,1,2,1,11,39.99210347143476,30.006066631929073,0.00035392853500001504,0.0006312249556820322,4.978179910115233,5.019923415440381,-0.006044852615384372,0.014920026216910886,8.849960474142509e-06,2.1036577816912322e-05,5.019923415440381,1.0083852946415877,2021-10-15 05:31:01
20211015_053201_1_2,4,1,2,1,11,39.99331462275309,29.982026520138675,-0.0004067273029586985,-0.0006734956448651498,4.99386241671204,5.018314085727075,0.013152593144909831,-0.021022571887513126,-1.0169882311462683e-05,-2.2463312958941197e-05,5.018314085727075,1.004896344147009,2021-10-15 05:32:01
20211015_053301_1_2,4,1,2,1,11,40.03847039266955,29.996381547890824,-0.0004673940758142471,0.0006014947871634532,4.967399715651595,4.980140075172461,-0.002592933041307003,-0.008632260285636469,-1.1673624672230736e-05,2.0052244841703146e-05,4.980140075172461,1.002564794510239,2021-10-15 05:33:01
20211015_053401_1_2,4,1,2,1,11,39.98374449508933,29.976409181970602,-0.00013340555293637154,-0.00021401753915071994,4.9698154413052125,4.996376056829537,0.019402665500967673,0.00673440476584028,-3.3364947335724384e-06,-7.1395322185367485e-06,4.996376056829537,1.0053443866956455,2021-10-15 05:34:01
20211015_053501_1_2,4,1,2,1,11,40.04710932439844,29.98374032935798,0.00032632775868212115,0.0003519669795864041,5.0045506670989495,5.0569908945622375,-0.005188707006569811,-0.009092570158351847,8.148597094455157e-06,1.1738594842411395e-05,5.0569908945622375,1.010478508651744,2021-10-15 05:35:01
20211015_053601_1_2,4,1,2,1,11,39.93826767310709,29.980829279963118,0.0002455407234281764,0.0003632436494868229,5.020921531750252,5.024026476668138,-0.011361135009104822,0.013933362669140114,6.148006354154268e-06,1.2115863977437977e-05,5.024026476668138,1.0006184014026611,2021-10-15 05:36:01
20211015_053701_1_2,4,1,2,1,11,39.972477973697735,30.002106929301597,7.752585342830749e-05,-6.387258283600416e-05,4.968360217307631,5.049942878580025,-0.04419754613637388,0.015236561973494092,1.939480796745206e-06,-2.128936577238278e-06,5.049942878580025,1.0164204400856836,2021-10-15 05:37:01
20211015_053801_1_2,4,1,2,1,11,40.06744500820537,29.97792453862133,-0.0002983464863721281,-0.00016646441337888354,5.0599474160725935,5.016016389419965,-0.004766267081304161,-0.04288639596032124,-7.446107090457853e-06,-5.552899873519368e-06,5.0599474160725935,0.9913178886972058,2021-10-15 05:38:01
20211015_053901_1_2,4,1,2,1,11,40.024161027828626,30.016570085855303,-9.37069982361016e-05,-0.000827796436176313,4.978780981880942,4.9217056972511735,0.017412986572643258,0.008195024234180778,-2.3412607742345313e-06,-2.757798222143959e-05,4.978780981880942,0.9885362933542406,2021-10-15 05:39:01
20211015_054001_1_2,4,1,2,1,11,39.97554661492185,29.912343904267015,-0.0005538724896315769,-0.0005611326702624417,5.003404828265015,4.9826905467019715,0.012712539891229509,-0.013451009390983397,-1.3855282454720215e-05,-1.8759234383581548e-05,5.003404828265015,0.9958599629104513,2021-10-15 05:40:01
20211015_054101_1_2,4,1,2,1,11,39.995435441479735,30.025722111587694,0.00023433285311121044,0.000546782132006789,5.059160725509638,4.976470284546864,0.030959450797433147,0.00504330771795453,5.858989920339287e-06,1.821045735302305e-05,5.059160725509638,0.9836553046148888,2021-10-15 05:41:01
20211015_054201_1_2,4,1,2,1,11,40.013532932960956,29.99345352724054,0.00015070568504724438,-0.000594992230027855,5.006917291016899,5.037348670834537,0.0012885238663119128,0.0008852710211076692,3.766367876081777e-06,-1.983740316824381e-05,5.037348670834537,1.0060778674878923,2021-10-15 05:42:01
20211015_054301_1_2,4,1,2,1,11,40.05551015309408,29.88466944383523,-0.00032079177308474397,0.00021150799080872187,4.974162529879137,4.977370682399135,0.03129154752495951,0.013869428337664996,-8.008680250449e-06,7.077474663262601e-06,4.977370682399135,1.0006449633482475,2021-10-15 05:43:01
20211015_054401_1_2,4,1,2,1,11,39.911650036893846,30.026034567135866,0.00014727944436215137,-0.00016342907904460578,5.028332802476905,4.99358220308282,-0.0038117572187983556,-0.01371806845855814,3.690136695075449e-06,-5.442912505785309e-06,5.028332802476905,0.9930890414856853,2021-10-15 05:44:01
20211015_054501_1_2,4,1,2,1,11,40.03595297739766,29.986873728810153,-0.00013131838767772727,-0.00019394935822917946,5.047809680927875,4.9974983635663905,0.03374710970767225,-0.006228074942437315,-3.2800115374264525e-06,-6.467808547939458e-06,5.047809680927875,0.990033039963536,2021-10-15 05:45:01
20211015_054601_1_2,4,1,2,1,11,40.048570951627944,29.98003458756458,-1.9306729812275867e-05,-0.000263741767936954,5.04604923807493,5.001620878169758,-0.0007920799981643365,0.0064573792267293845,-4.820828647193231e-07,-8.7972469533558e-06,5.04604923807493,0.9911954168877429,2021-10-15 05:46:01
20211015_054701_1_2,4,1,2,1,11,39.99636085636403,30.001533739959022,-0.0007691052408455266,0.00012862669932317794,4.978774425389369,5.05389999911458,0.0252764964134575,0.023812197532969013,-1.922938048307838e-05,4.2873374554134915e-06,5.05389999911458,1.0150891700057965,2021-10-15 05:47:01
20211015_054801_1_2,4,1,2,1,11,39.988959380994864,30.045911323632794,0.00064138193000741,-0.000222733715986094,4.982655332454397,5.026858591557102,0.021750042568794505,-0.021595807001168543,1.6038975255560985e-05,-7.4131123395448965e-06,5.026858591557102,1.0088714262081884,2021-10-15 05:48:01
20211015_054901_1_2,4,1,2,1,11,39.966283620577045,30.012029745737088,-0.00047504519534014716,-8.675339954695939e-05,4.96658006486337,5.067864904625401,0.002612445078991948,-0.01793344599198376,-1.1886148831100357e-05,-2.8906208704288604e-06,5.067864904625401,1.0203932763469539,2021-10-15 05:49:01
20211015_055001_1_2,4,1,2,1,11,40.01332252910784,29.912793622634517,0.0008803317622659195,9.505780972850698e-05,5.039691788925702,4.968744696107278,0.0009142099781455204,-0.01792322846624886,2.2000966343785095e-05,3.177831229262997e-06,5.039691788925702,0.9859223349780388,2021-10-15 05:50:01
20211015_055101_1_2,4,1,2,1,11,39.96084218812502,30.011000997967546,-0.00011514432892718525,9.4914288692224e-05,5.005442334436144,4.942634932476676,-0.02451353303132261,-0.016048667275588523,-2.8814289845323168e-06,3.162649879577557e-06,5.005442334436144,0.9874521774974073,2021-10-15 05:51:01
20211015_055201_1_2,4,1,2,1,11,40.0479338005364,29.960216398177927,0.0006471851379580817,-0.00023824928062471783,5.027992310929372,5.037204298347606,0.05021092851996835,0.0037605597547269074,1.6160262878516177e-05,-7.952188243847508e-06,5.037204298347606,1.001832140315372,2021-10-15 05:52:01
20211015_055301_1_2,4,1,2,1,11,39.969831737665444,29.963282446355638,-7.312966149921689e-05,-0.00038482213934607645,5.010349305336325,5.104693404439538,0.018609468284570774,0.006622801690555868,-1.8296214499773185e-06,-1.2843123580837233e-05,5.104693404439538,1.0188298446582817,2021-10-15 05:53:01
20211015_055401_1_2,4,1,2,1,11,40.053764239741916,30.004027601825726,-0.00024346266105015053,0.00036969480826371865,5.037943002028617,4.945338686079875,0.01776323744920108,-0.013066385891090678,-6.078396517064016e-06,1.2321506071445654e-05,5.037943002028617,0.9816186257146116,2021-10-15 05:54:01
20211015_055501_1_2,4,1,2,1,11,39.888170885941776,29.965779109103764,-1.1501230246278273e-05,-3.88495679892311e-05,4.96267286680407,5.0010534631558645,0.0019275195497559542,0.00010366843896112576,-2.883368675682188e-07,-1.2964644719492175e-06,5.0010534631558645,1.007733855803498,2021-10-15 05:55:01
20211015_055601_1_2,4,1,2,1,11,40.040139514761464,30.04573813149336,-0.0005339901314471375,0.0005858364130572171,4.973523929944106,5.006141408293779,-0.012768718679032778,-0.0025358701203789203,-1.3336370400264794e-05,1.9498153465005232e-05,5.006141408293779,1.00655822286353,2021-10-15 05:56:01
20211015_055701_1_2,4,1,2,1,11,40.096742133652626,30.006143340525714,0.00016830359918647224,-0.0003044186905924544,4.9347867593122805,4.99584627875703,0.01661227963142975,-0.011242137604737938,4.197438251354027e-06,-1.0145212169979621e-05,4.99584627875703,1.0123732842821478,2021-10-15 05:57:01
20211015_055801_1_2,4,1,2,1,11,39.99391240899177,29.941081413747682,0.0004420770814372239,0.0006221172121001698,4.970244038869233,4.992437809095927,-0.0009049646181790519,-0.0023269005431343004,1.1053609282242474e-05,2.0778047509483737e-05,4.992437809095927,1.0044653280710423,2021-10-15 05:58:01
20211015_055901_1_2,4,1,2,1,11,39.997687938011175,30.030361890874246,-8.847917855373175e-05,0.00029518694101827027,4.979253376041371,4.991568500145364,-0.021157639532544327,-0.008936389397213305,-2.212107327074947e-06,9.829616509149458e-06,4.991568500145364,1.0024732872930808,2021-10-15 05:59:01
20211015_060001_1_2,4,1,2,1,11,39.994338043093414,29.949216549944584,0.00012567072432186543,-0.0005915085389112963,4.992182862438249,5.039897669169438,-0.02049622117419062,0.02212438728217242,3.1422128848952756e-06,-1.9750384385677387e-05,5.039897669169438,1.009557904436995,2021-10-15 06:00:01
20211015_060101_1_2,4,1,2,1,11,40.0067168810425,29.97337153731835,-9.31054311636454e-05,0.0008524102900583066,5.026774659830461,4.988121879324595,0.00046004217271981585,0.021868664686589146,-2.3272449833983792e-06,2.843891915852753e-05,5.026774659830461,0.9923106200055585,2021-10-15 06:01:01
20211015_060201_1_2,4,1,2,1,11,39.961763700833615,30.05265026649271,0.0001529661053372277,0.00036837668022506623,4.988120801609008,4.993946852499898,0.016645106107407014,-0.009454562740011057,3.827811667232214e-06,1.2257710283734572e-05,4.993946852499898,1.001167985123578,2021-10-15 06:02:01
20211015_060301_1_2,4,1,2,1,11,39.991253651397585,29.98333094909135,3.652638958735595e-05,-0.00020870776678261443,5.048931899461731,4.972271395130302,0.011822975029513462,0.00534804571608073,9.133594536884305e-07,-6.960793219972091e-06,5.048931899461731,0.984816490723592,2021-10-15 06:03:01
20211015_060401_1_2,4,1,2,1,11,40.00997975564021,29.97819148760506,-0.000159625299351101,-0.0003434563341137013,4.98082738910238,5.025451059807788,0.03397100448800614,-0.022372323379751452,-3.9896370936953205e-06,-1.1456873049053294e-05,5.025451059807788,1.0089590879625825,2021-10-15 06:04:01
20211015_060501_1_2,4,1,2,1,11,40.04922038969179,29.939692732124293,0.00013498797728371423,0.00024267388335347386,5.039384526314034,4.998513179877445,0.016793701083341363,0.00636744364569873,3.370551935099805e-06,8.105423309608415e-06,5.039384526314034,0.9918896154434789,2021-10-15 06:05:01
20211015_060601_1_2,4,1,2,1,11,39.890959329121316,29.990135839655554,0.0005040344173392488,0.0001689948870037477,4.923306852875763,5.0482693570482216,-0.011392189513934137,-0.022626432788775387,1.2635304485427406e-05,5.635015723412897e-06,5.0482693570482216,1.0253818232149121,2021-10-15 06:06:01
20211015_060701_1_2,4,1,2,1,11,40.03081016291562,30.036049192755655,-4.0399598233154716e-05,-8.604260510928047e-05,4.938576972447163,4.983238454347085,0.003971449468267842,-0.006915566071788798,-1.0092126057089082e-06,-2.8646445661712706e-06,4.983238454347085,1.0090433908692915,2021-10-15 06:07:01
20211015_060801_1_2,4,1,2,1,11,39.98113550062589,30.012328880028253,0.000313284699729298,-0.00028209345110619284,5.022426598229857,5.033935607008567,-0.02408092079413241,-0.015038266173437103,7.83581296044965e-06,-9.399252295076386e-06,5.033935607008567,1.002291523540188,2021-10-15 06:08:01
20211015_060901_1_2,4,1,2,1,11,40.054233392709584,29.984500234020924,-0.00010723636719089263,0.00041821941206989427,5.014713474160759,5.004954407384597,-0.016867447464214792,0.0063163892236530305,-2.6772792313736084e-06,1.3947853351091556e-05,5.014713474160759,0.998053913383796,2021-10-15 06:09:01
20211015_061001_1_2,4,1,2,1,11,40.023407031784195,29.96244500452149,0.00017475448975818453,0.00024402191014161114,4.978877932523995,5.007878683516821,-0.014887322183688073,-0.004286532686948098,4.36630718667716e-06,8.144258924957123e-06,5.007878683516821,1.0058247563780147,2021-10-15 06:10:01
20211015_061101_1_2,4,1,2,1,11,39.980053835267505,29.99821767308635,-0.0009571513332750087,0.0002652827641485379,4.9989746374249275,5.032800353544082,-0.008112009592781681,-0.0021063236689131785,-2.3940721471232215e-05,8.843284192398635e-06,5.032800353544082,1.006766530853331,2021-10-15 06:11:01
20211015_061201_1_2,4,1,2,1,11,39.978656796172395,30.00805069055537,-0.00030066807397229685,0.000330427524717081,5.033361918353643,5.0241384545702035,0.008897770394957366,-0.008282652322676158,-7.520714753004988e-06,1.1011295872713206e-05,5.033361918353643,0.9981675341584703,2021-10-15 06:12:01
20211015_061301_1_2,4,1,2,1,11,40.01202747568201,29.995665517243605,0.0005553204346003752,0.0004135804454472621,4.975634893418015,4.978090241278665,0.02058415777607957,0.006184602635536708,1.3878837680441978e-05,1.3788006977525041e-05,4.978090241278665,1.0004934742828295,2021-10-15 06:13:01
20211015_061401_1_2,4,1,2,1,11,40.013469296977476,30.030347519022758,0.00030286124167706614,0.0002921188784511634,4.990223934885601,4.898598548302185,0.022390414300563884,-0.007018805252240209,7.568982320159466e-06,9.727455810030848e-06,4.990223934885601,0.9816390230620949,2021-10-15 06:14:01
20211015_061501_1_2,4,1,2,1,11,39.95269063349528,30.00249227376882,0.00012092989576730229,-2.1911116847703545e-05,5.010472426498834,5.028018003025672,-0.006326639895513751,0.0190970258683092,3.026827326265677e-06,-7.303098905173433e-07,5.028018003025672,1.003501780876798,2021-10-15 06:15:01
20211015_061601_1_2,4,1,2,1,11,40.00257107324064,29.966242508098826,-0.00022249312534672333,9.120122367506748e-05,5.0051878231640075,5.0186015148833345,-0.023592945653964845,-0.01841544956168981,-5.561970627821923e-06,3.0434654478424843e-06,5.0186015148833345,1.0026799577145233,2021-10-15 06:16:01
20211015_061701_1_2,4,1,2,1,11,40.01709456934451,30.02745527142056,0.0001241546499684703,-0.0003646368811664029,4.998775738029666,4.967110166387081,-0.0006858272299388714,-0.028264176427111955,3.1025403344394775e-06,-1.2143449315648666e-05,4.998775738029666,0.9936653346134975,2021-10-15 06:17:01
20211015_061801_1_2,4,1,2,1,11,39.970986546224864,30.03508950902785,8.966617898450998e-05,2.667398045474703e-05,4.995597821942939,4.986159741063576,0.010833463002006192,-0.008103259056975223,2.243281608293921e-06,8.880939225011949e-07,4.995597821942939,0.9981107204351185,2021-10-15 06:18:01
20211015_061901_1_2,4,1,2,1,11,39.98177172859151,30.044012333577633,-0.00030938775234994395,-0.0005558439594314185,5.002291870427371,4.953313190323897,0.011289539831347136,-0.02081635273147525,-7.738220168184707e-06,-1.850098959020194e-05,5.002291870427371,0.9902087520336375,2021-10-15 06:19:01
20211015_062001_1_2,4,1,2,1,11,40.011128665345055,29.95701138936299,-0.0005230428196145102,-0.0005099104096645334,5.026195349126017,5.014086194799014,0.003467516955811443,-0.015195137799155196,-1.3072433521914984e-05,-1.7021404539893133e-05,5.026195349126017,0.9975907911479984,2021-10-15 06:20:01
20211015_062101_1_2,4,1,2,1,11,39.9645453507554,30.02472889757892,0.00017433099793167148,-0.0005000743114511986,4.952219219230061,5.055533933582001,0.002515806808041038,-0.007067643729068139,4.362141403126867e-06,-1.6655414713553756e-05,5.055533933582001,1.0208623063273847,2021-10-15 06:21:01
20211015_062201_1_2,4,1,2,1,11,39.9810534982822,29.960962505540063,-0.000614615101506862,0.00015269088547678923,5.026362120801546,5.00311853575105,0.023322958065498164,-0.0030926841141063212,-1.537265899042078e-05,5.0963277781398125e-06,5.026362120801546,0.9953756644483885,2021-10-15 06:22:01
20211015_062301_1_2,4,1,2,1,11,39.99399187396443,30.060831275116808,0.00018573965026999554,0.00017427999096283298,5.017733097428243,4.982264719421211,-0.01487021105012048,0.0010664904876736068,4.644188828545261e-06,5.797577231574937e-06,5.017733097428243,0.9929313940541775,2021-10-15 06:23:01
20211015_062401_1_2,4,1,2,1,11,39.97632738457432,29.998518340323457,0.00025178392755371585,-0.0007443714389113146,4.9931775578715945,4.969581620297545,0.00035609671552816864,-0.02444223582358571,6.298325634857389e-06,-2.4813606807731705e-05,4.9931775578715945,0.9952743644101236,2021-10-15 06:24:01
20211015_062501_1_2,4,1,2,1,11,40.03743648503313,29.966527083568824,0.0001445466526973906,-2.7489118654042298e-05,5.035930302990195,5.011277677271558,-0.003121133771567118,0.02631293664178995,3.6102874056740696e-06,-9.173274759995485e-07,5.035930302990195,0.995104653115632,2021-10-15 06:25:01
20211015_062601_1_2,4,1,2,1,11,40.0180064018187,30.026613402585056,6.929213038764683e-05,-0.0006720013778488833,5.014791456961511,4.9398161599816905,-0.021892189033739722,0.007367313205604086,1.7315237968600482e-06,-2.2380192159500388e-05,5.014791456961511,0.985049169517161,2021-10-15 06:26:01
20211015_062701_1_2,4,1,2,1,11,39.99425910692212,30.00365196692126,4.30914290845779e-05,7.401084867189336e-05,5.018084427290863,4.994471674939047,-0.0033456519494357503,-0.006521803366499636,1.0774403638626156e-06,2.466728008760054e-06,5.018084427290863,0.9952944688966574,2021-10-15 06:27:01
20211015_062801_1_2,4,1,2,1,11,39.95768945119505,29.928913255424288,5.1202037590080566e-05,9.921310625349594e-05,4.967161753437499,4.968704686155303,-0.014895522663825133,0.019803632821777953,1.2814063649155574e-06,3.3149585287903715e-06,4.968704686155303,1.0003106266303359,2021-10-15 06:28:01
20211015_062901_1_2,4,1,2,1,11,40.04951179195509,29.984873149495513,6.369286823998929e-05,0.0008549564509254324,4.9822722237339,5.040098161475315,0.024016731177168803,0.018182153713062383,1.5903531751112016e-06,2.851292538950817e-05,5.040098161475315,1.0116063384625897,2021-10-15 06:29:01
20211015_063001_1_2,4,1,2,1,11,39.929219743619086,29.994322630810878,-0.00016116965581423586,-0.00023075011437757105,4.970615996168273,4.988928771254897,-0.009366778600755058,0.00060919911318784,-4.036383802365476e-06,-7.693126369873046e-06,4.988928771254897,1.0036842063641087,2021-10-15 06:30:01
20211015_063101_1_2,4,1,2,1,11,39.981869973165296,30.075997732264106,-0.0006246001740305277,0.00012996538928724164,4.958124819080716,5.0024080351778775,-0.026944162062254643,-0.010835171511119476,-1.5622085071302112e-05,4.321232846344477e-06,5.0024080351778775,1.0089314443893673,2021-10-15 06:31:01
20211015_063201_1_2,4,1,2,1,11,39.95572434529715,29.958972915811156,-0.00019514780659651227,5.459375285129858e-05,5.01500509765664,4.97192331536064,0.01579994409470419,0.005679307637760314,-4.884101334518329e-06,1.8222838614899966e-06,5.01500509765664,0.9914094240270802,2021-10-15 06:32:01
20211015_063301_1_2,4,1,2,1,11,39.99314417129126,30.0288549093387,0.00035004950296592245,0.0002595258328389555,4.991554498135331,5.001688550244142,0.021434490831439636,0.019510567467821958,8.752737755917738e-06,8.642548429585482e-06,5.001688550244142,1.0020302397003973,2021-10-15 06:33:01
20211015_063401_1_2,4,1,2,1,11,39.98739431855557,30.050523480792428,5.831276670363863e-05,0.0005848634224166706,5.026475499683326,5.030060934365135,-0.005526240418468234,0.02318301391661145,1.458278732519949e-06,1.946267001939255e-05,5.030060934365135,1.0007133098892127,2021-10-15 06:34:01
20211015_063501_1_2,4,1,2,1,11,39.96738082779656,30.028441226292,0.00018857101071530788,-0.0003837463765484093,5.053356144764736,5.017651764411225,-0.032191653425173744,-0.0029212779535010614,4.71812279938445e-06,-1.2779430462491423e-05,5.053356144764736,0.9929345212704827,2021-10-15 06:35:01
20211015_063601_1_2,4,1,2,1,11,40.018105832393,30.02482340663846,-0.0002543504988983332,-5.982539997992486e-05,5.09780468952791,5.00881593678947,0.0038247152696344686,-0.004978218198169827,-6.355885507515627e-06,-1.992531285519485e-06,5.09780468952791,0.9825437108406205,2021-10-15 06:36:01
20211015_063701_1_2,4,1,2,1,11,39.96658216974519,29.99217932181546,1.802593947546732e-05,0.0002903921619659832,4.955611720481689,5.045889190662304,-0.007352752401198886,0.005538137161269203,4.5102529405461664e-07,9.682262794246506e-06,5.045889190662304,1.018217220249015,2021-10-15 06:37:01
20211015_063801_1_2,4,1,2,1,11,39.99863549946688,30.073922562389335,-0.00033195787197836367,-0.0007945949881286036,5.040192540885862,4.963788166864331,0.008356511721466016,-0.0032903488186767993,-8.299229907049908e-06,-2.642139503020234e-05,5.040192540885862,0.9848409810931347,2021-10-15 06:38:01
20211015_063901_1_2,4,1,2,1,11,39.997491674656764,29.93279975011273,-0.000224368856335377,0.000318425239238682,5.049602554144886,4.990305991275075,0.016652222252975097,-0.016679932766578892,-5.609573174248368e-06,1.0638003858542594e-05,5.049602554144886,0.9882571821774095,2021-10-15 06:39:01
20211015_064001_1_2,4,1,2,1,11,40.06514293198875,30.012417936541567,-0.00040286178074232226,-0.00012197739433218887,4.953525195613341,4.9590623709838875,-0.04951283500302235,0.007201723403107786,-1.0055168938900002e-05,-4.0642308323874e-06,4.9590623709838875,1.0011178252157575,2021-10-15 06:40:01
20211015_064101_1_2,4,1,2,1,11,39.96547652530902,30.047958337873695,-0.00027788952451392944,-0.00027650676274092043,4.938986590490386,4.950454555681977,0.022466870581033405,-0.009785007323225323,-6.953239362426962e-06,-9.202181380569868e-06,4.950454555681977,1.0023219267721177,2021-10-15 06:41:01
20211015_064201_1_2,4,1,2,1,11,39.9949789177551,29.985726270903676,-0.000377752797874363,-0.0004925075503213538,5.01678659861718,5.042761650866126,-0.010845141322907412,-0.010832823166547358,-9.445005550600903e-06,-1.6424733083729013e-05,5.042761650866126,1.0051776274988666,2021-10-15 06:42:01
20211015_064301_1_2,4,1,2,1,11,40.04697408966205,30.011960867047485,0.00028449176742640996,0.0003960692775047396,4.927474208642704,5.008913036038132,-0.016678037291150787,-0.03151227462784201,7.1039516441231014e-06,1.3197047645747649e-05,5.008913036038132,1.016527499474799,2021-10-15 06:43:01
20211015_064401_1_2,4,1,2,1,11,40.04897185220302,29.991964855561676,0.0006067431002909651,0.0005279127234966228,4.942294169674594,4.99020598622835,-0.027669127428539046,0.010458614041213468,1.5150029382279618e-05,1.7601805218130857e-05,4.99020598622835,1.0096942462162082,2021-10-15 06:44:01
20211015_064501_1_2,4,1,2,1,11,39.993042971364865,30.00648068972606,-0.00022499813556887285,0.00023734221566043656,5.009870382925457,5.0012309667041075,0.0017978836814448815,0.0055184218564299035,-5.625931883452134e-06,7.909698511951797e-06,5.009870382925457,0.998275521009327,2021-10-15 06:45:01
20211015_064601_1_2,4,1,2,1,11,39.96317345057793,30.006256645104195,-0.0005073437619604051,0.00037772029518349777,5.0367177747176735,5.050102448861021,0.0035202686311506136,0.00861863020859768,-1.2695282134884313e-05,1.2588051207151374e-05,5.050102448861021,1.0026574199194829,2021-10-15 06:46:01
20211015_064701_1_2,4,1,2,1,11,39.96943053520335,29.991688741418184,-0.0001827167903489435,-0.00034286335623472016,5.000689149176806,4.9701316240891895,-0.006730222728943525,0.005066009169239461,-4.571413400248833e-06,-1.1431945669709147e-05,5.000689149176806,0.9938893372141223,2021-10-15 06:47:01
20211015_064801_1_2,4,1,2,1,11,40.0186419370438,29.97521979238755,-0.0002946659985186223,0.00027449054127663496,4.981932172587071,4.9581034022996695,-0.02635603511127369,0.04798170161666802,-7.363218346644109e-06,9.157248659986276e-06,4.981932172587071,0.9952169621219416,2021-10-15 06:48:01
